Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
21.sql,true,605,421,178,2,3,114,307,0,0,0,0,0,451,0,0,0,0,12426,0.0,0.0,0.0,0,0,0,0
21.sql,false,460,402,52,3,3,114,288,0,0,0,0,0,340,0,0,0,0,12426,0.0,0.0,0.0,0,0,0,0
20.sql,true,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6491,0.0,0.0,0.0,0,0,0,0
20.sql,true,148,37,0,0,111,37,0,0,0,0,0,0,0,0,0,0,0,2733944,0.0,0.0,0.0,0,0,0,0
20.sql,true,455,384,69,2,0,0,384,0,0,0,0,0,823,0,0,0,0,17538,0.0,0.0,0.0,0,0,0,0
20.sql,true,7,5,2,0,0,1,4,0,0,0,0,0,11,0,0,0,0,557,0.0,0.0,0.0,0,0,0,0
20.sql,false,5,5,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,6491,0.0,0.0,0.0,0,0,0,0
20.sql,false,129,38,0,0,91,38,0,0,0,0,0,0,0,0,0,0,0,2733944,0.0,0.0,0.0,0,0,0,0
20.sql,false,335,264,69,2,0,1,263,0,0,0,0,0,803,0,0,0,0,17538,0.0,0.0,0.0,0,0,0,0
20.sql,false,4,3,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,557,0.0,0.0,0.0,0,0,0,0
2.sql,true,91,1,20,57,13,1,0,0,0,0,0,0,134,0,0,0,0,478400,0.0,0.0,0.0,0,0,0,0
2.sql,true,110,46,55,8,1,4,42,0,0,0,1,0,17,0,0,0,0,1419,0.0,0.0,0.0,0,0,0,0
2.sql,false,101,1,43,46,11,1,0,0,0,0,0,0,100,0,0,0,0,478400,0.0,0.0,0.0,0,0,0,0
2.sql,false,91,57,31,2,1,4,53,0,0,0,1,0,22,0,0,0,0,1419,0.0,0.0,0.0,0,0,0,0
19.sql,true,1186,991,193,0,1,95,896,0,1,0,0,0,309,0,0,0,0,364,0.0,0.0,0.0,0,0,0,0
19.sql,false,515,491,22,1,1,111,380,0,1,0,0,0,287,0,0,0,0,364,0.0,0.0,0.0,0,0,0,0
18.sql,true,128,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
18.sql,true,63,0,59,1,3,0,0,0,0,0,0,0,2169,0,0,0,0,1253,0.0,0.0,0.0,0,0,0,0
18.sql,false,127,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
18.sql,false,64,0,60,1,3,0,0,0,0,0,0,0,2099,0,0,0,0,1253,0.0,0.0,0.0,0,0,0,0
17.sql,true,128,0,0,0,128,0,0,0,128,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
17.sql,true,79,65,13,0,1,2,63,0,1,0,0,0,231,0,0,0,0,1632,0.0,0.0,0.0,0,0,0,0
17.sql,false,17,0,0,0,17,0,0,0,17,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
17.sql,false,66,63,2,0,1,4,59,0,1,0,0,0,7,0,0,0,0,1632,0.0,0.0,0.0,0,0,0,0
16.sql,true,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
16.sql,true,34,5,21,2,5,5,0,0,0,0,0,0,62,0,0,0,0,11997,0.0,0.0,0.0,0,0,0,0
16.sql,false,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
16.sql,false,21,6,9,1,5,5,1,0,0,0,0,0,39,0,0,0,0,11997,0.0,0.0,0.0,0,0,0,0
14.sql,true,132,12,9,24,87,7,5,0,87,0,0,0,113,0,0,0,0,224637,0.0,0.0,0.0,0,0,0,0
14.sql,false,120,12,8,25,75,6,6,0,75,0,0,0,100,0,0,0,0,224637,0.0,0.0,0.0,0,0,0,0
12.sql,true,133,58,5,9,61,57,1,6,46,9,0,0,42,0,0,0,0,93144,0.0,0.0,0.0,0,0,0,0
12.sql,false,145,48,5,10,82,47,1,5,61,16,0,0,42,0,0,0,0,93144,0.0,0.0,0.0,0,0,0,0
11.sql,true,35,1,6,13,15,1,0,0,15,0,0,0,134,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
11.sql,true,22,1,5,11,5,1,0,0,15,0,0,0,48,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
11.sql,false,43,1,4,16,22,1,0,0,22,0,0,0,19,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
11.sql,false,25,1,6,13,5,1,0,0,22,0,0,0,140,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
10.sql,true,375,140,25,57,153,65,75,0,0,0,0,0,241,0,0,0,0,344528,0.0,0.0,0.0,0,0,0,0
10.sql,false,361,156,25,41,139,81,75,0,0,0,0,0,244,0,0,0,0,344528,0.0,0.0,0.0,0,0,0,0
1.sql,true,360,270,0,0,90,270,0,0,0,0,0,0,0,0,0,0,0,17743537,0.0,0.0,0.0,0,0,0,0
1.sql,false,467,377,0,0,90,377,0,0,0,0,0,0,0,0,0,0,0,17743537,0.0,0.0,0.0,0,0,0,0
