Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
31a.sql,false,91,84,5,1,0,45,39,0,0,0,0,0,60,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,110,89,19,2,0,47,42,0,0,0,0,0,232,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,113,89,21,2,1,46,43,0,1,0,0,0,252,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,69,66,3,0,0,38,28,0,0,0,0,0,15,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,102,97,3,1,0,58,39,0,0,0,0,0,15,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,110,96,12,2,0,56,40,0,0,0,0,0,153,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,113,96,16,1,0,52,44,0,0,0,0,0,196,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,27,4,13,10,0,2,2,0,0,0,0,0,148,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,27,5,12,10,0,3,2,0,0,0,0,0,156,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,11,1,8,2,0,1,0,0,0,0,0,0,126,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,12,2,8,2,0,1,1,0,0,0,0,0,131,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,13,2,10,1,0,2,0,0,0,0,0,0,136,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,13,2,10,1,0,1,1,0,0,0,0,0,137,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,514,467,42,5,0,422,45,0,0,0,0,0,862,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,509,476,27,5,1,421,55,0,1,0,0,0,435,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,271,265,6,0,0,229,36,0,0,0,0,0,15,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,295,289,5,1,0,240,49,0,0,0,0,0,18,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,462,455,6,0,0,405,50,0,0,0,0,0,23,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,469,462,6,1,0,411,51,0,0,0,0,0,34,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,139,116,21,1,1,56,60,0,1,0,0,0,378,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,149,126,21,2,0,64,62,0,0,0,0,0,477,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,98,82,16,0,0,48,34,0,0,0,0,0,192,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,96,82,13,1,0,47,35,0,0,0,0,0,137,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,116,90,23,3,0,47,43,0,0,0,0,0,601,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,106,86,19,1,0,47,39,0,0,0,0,0,346,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,83,79,4,0,0,32,47,0,0,0,0,0,35,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,127,124,2,1,0,78,46,0,0,0,0,0,28,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,66,63,3,0,0,26,37,0,0,0,0,0,19,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,67,62,2,2,0,26,36,0,0,0,0,0,29,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,72,69,3,0,0,31,38,0,0,0,0,0,34,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,73,70,2,1,0,31,39,0,0,0,0,0,32,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,117,55,60,2,0,47,8,0,0,0,0,0,633,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,99,53,45,1,0,47,6,0,0,0,0,0,704,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,77,53,23,0,1,46,7,0,0,0,0,0,299,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,88,53,35,0,0,46,7,0,0,0,0,0,459,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,107,58,49,0,0,47,11,0,0,0,0,0,875,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,181,58,121,2,0,47,11,0,0,0,0,0,3125,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,155,128,22,5,0,87,41,0,0,0,0,0,232,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,109,84,20,4,1,42,42,0,1,0,0,0,246,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,56,49,1,6,0,22,27,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,55,48,0,7,0,22,26,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,60,44,15,1,0,16,28,0,0,0,0,0,124,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,64,43,18,2,1,16,27,0,1,0,0,0,141,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,435,429,2,4,0,397,32,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,433,426,1,5,0,394,32,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,441,428,12,1,0,393,35,0,0,0,0,0,193,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,463,452,11,0,0,402,50,0,0,0,0,0,178,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,82,79,3,0,0,61,18,0,0,0,0,0,24,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,82,78,2,1,0,60,18,0,0,0,0,0,23,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,71,68,3,0,0,51,17,0,0,0,0,0,19,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,69,67,2,0,0,51,16,0,0,0,0,0,20,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,74,71,2,1,0,56,15,0,0,0,0,0,20,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,64,61,2,1,0,52,9,0,0,0,0,0,18,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,73,50,16,5,1,22,28,0,1,0,0,0,265,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,76,51,16,9,0,23,28,0,0,0,0,0,285,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,96,82,11,3,0,44,38,0,0,0,0,0,174,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,96,79,14,3,0,41,38,0,0,0,0,0,234,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,86,73,11,2,0,39,34,0,0,0,0,0,123,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,124,109,15,0,0,54,54,0,0,0,0,0,163,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,122,113,8,1,0,58,55,0,0,0,0,0,91,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,127,116,10,0,1,60,56,0,1,0,0,0,116,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,124,118,4,2,0,51,67,0,0,0,0,0,45,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,119,115,3,1,0,49,66,0,0,0,0,0,33,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,86,78,4,4,0,34,44,0,0,0,0,0,23,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,93,89,3,1,0,36,53,0,0,0,0,0,28,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,93,88,4,1,0,35,53,0,0,0,0,0,32,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,94,89,4,1,0,36,53,0,0,0,0,0,32,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,93,65,26,1,0,52,13,0,0,0,0,0,480,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,89,55,33,1,0,49,6,0,0,0,0,0,554,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,122,117,1,3,0,110,7,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,118,116,2,0,0,110,6,0,0,0,0,0,9,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,97,91,3,2,1,80,11,0,0,0,0,0,22,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,94,88,2,4,0,80,8,0,0,0,0,0,28,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,45,39,1,5,0,21,18,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,40,34,1,5,0,17,17,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,23,18,0,5,0,16,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,23,18,0,5,0,16,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,40,35,1,4,0,17,18,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,40,35,0,5,0,18,17,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,25,19,1,5,0,17,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,25,19,0,6,0,17,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,486,51,237,183,15,21,30,0,15,0,0,0,5119,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,488,50,242,181,15,20,30,0,15,0,0,0,4518,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,384,364,18,2,0,328,36,0,0,0,0,0,369,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,367,338,28,1,0,301,37,0,0,0,0,0,452,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,359,354,1,4,0,321,33,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,359,354,1,4,0,320,34,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,381,376,5,0,0,325,51,0,0,0,0,0,62,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,441,436,4,1,0,386,50,0,0,0,0,0,63,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,83,53,26,4,0,25,28,0,0,0,0,0,278,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,70,43,23,3,1,15,28,0,1,0,0,0,246,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,867,86,781,0,0,44,42,0,0,0,0,0,27,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,58,55,3,0,0,25,30,0,0,0,0,0,27,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,92,73,18,1,0,29,44,0,0,0,0,0,239,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,90,72,17,1,0,28,44,0,0,0,0,0,220,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,284,22,135,122,5,21,1,0,5,0,0,0,1475,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,305,22,125,153,5,22,0,0,5,0,0,0,1410,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,535,4,253,266,12,2,2,0,12,0,0,0,2722,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,440,4,201,223,12,2,2,0,12,0,0,0,2167,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,36,21,12,3,0,21,0,0,0,0,0,0,282,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,36,21,13,2,0,21,0,0,0,0,0,0,273,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,24,19,4,1,0,18,1,0,0,0,0,0,69,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,27,19,7,1,0,19,0,0,0,0,0,0,105,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,67,20,39,7,0,19,1,0,0,0,0,0,930,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,107,19,81,6,1,19,0,0,1,0,0,0,1702,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,160,23,108,27,2,20,3,0,2,0,0,0,1308,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,181,23,130,26,2,21,2,0,2,0,0,0,1400,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,64,11,25,26,2,8,3,0,2,0,0,0,363,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,60,10,24,24,2,7,3,0,2,0,0,0,399,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,75,11,27,35,2,8,3,0,2,0,0,0,419,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,70,11,27,30,2,8,3,0,2,0,0,0,420,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,682,3,278,369,32,1,2,0,32,0,0,0,3769,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,707,3,337,335,32,2,1,0,32,0,0,0,5786,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,16,10,6,0,0,6,4,0,0,0,0,0,80,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,8,5,0,0,4,4,0,0,0,0,0,68,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,50,43,4,3,0,38,5,0,0,0,0,0,72,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,48,42,5,1,0,37,5,0,0,0,0,0,82,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,55,52,1,1,0,49,3,0,0,0,0,0,18,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,55,52,2,1,0,48,4,0,0,0,0,0,28,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,70,65,1,4,0,59,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,69,63,0,6,0,58,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,69,67,2,0,0,59,8,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,69,67,2,0,0,60,7,0,0,0,0,0,14,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,58,49,7,1,0,21,28,0,0,0,0,0,93,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,59,50,8,1,0,22,28,0,0,0,0,0,102,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,39,34,0,5,0,18,16,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,39,35,0,4,0,18,17,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,50,41,8,1,0,17,24,0,0,0,0,0,105,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,52,43,8,0,0,17,26,0,0,0,0,0,111,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,385,5,295,75,9,4,1,0,9,0,0,0,5405,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,260,5,180,67,8,3,2,0,8,0,0,0,3361,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,31,26,1,4,0,24,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,30,25,1,4,0,23,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,30,28,2,0,0,26,2,0,0,0,0,0,17,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,30,28,2,0,0,26,2,0,0,0,0,0,17,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,57,3,40,12,2,3,0,0,2,0,0,0,772,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,56,4,38,13,1,3,1,0,1,0,0,0,680,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,50,27,22,1,0,14,13,0,0,0,0,0,322,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,52,29,22,1,0,16,13,0,0,0,0,0,272,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,25,20,1,4,0,18,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,25,20,1,4,0,18,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,21,7,1,0,11,10,0,0,0,0,0,60,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
