Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
7a.sql,true,79,69,2,8,0,53,16,0,0,0,0,0,12,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
7a.sql,false,65,63,2,0,0,47,16,0,0,0,0,0,14,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
6f.sql,true,278,18,126,123,11,14,4,0,11,0,0,0,1036,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6f.sql,false,263,18,127,107,11,15,3,0,11,0,0,0,1081,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6e.sql,true,74,64,2,7,1,60,4,0,1,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6e.sql,false,71,62,1,8,0,59,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6d.sql,true,72,62,1,8,0,59,3,0,0,0,0,0,23,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6d.sql,false,66,63,2,0,1,59,4,0,1,0,0,0,23,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6c.sql,true,55,46,1,8,0,46,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6c.sql,false,54,45,1,8,0,45,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6b.sql,true,54,46,1,7,0,46,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6b.sql,false,54,46,1,7,0,46,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6a.sql,true,59,50,0,8,0,49,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6a.sql,false,59,50,1,8,0,48,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
5c.sql,true,150,142,1,7,0,113,29,0,0,0,0,0,1,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5c.sql,false,143,135,1,7,0,106,29,0,0,0,0,0,21,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5b.sql,true,94,93,1,0,0,78,15,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5b.sql,false,46,45,0,1,0,30,15,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,true,40,39,0,1,0,30,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,false,41,40,1,0,0,31,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
4c.sql,true,53,48,4,1,0,27,21,0,0,0,0,0,47,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4c.sql,false,54,50,3,1,0,29,21,0,0,0,0,0,44,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,19,11,0,8,0,8,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,19,11,1,7,0,8,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,36,33,3,0,0,18,15,0,0,0,0,0,32,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,37,34,2,1,0,20,14,0,0,0,0,0,30,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,52,47,4,1,0,29,18,0,0,0,0,0,36,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,51,45,4,2,0,29,16,0,0,0,0,0,31,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,16,8,1,6,0,6,2,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,16,9,1,6,0,7,2,0,0,0,0,0,17,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,26,23,3,0,0,16,7,0,0,0,0,0,30,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,25,22,3,0,0,16,6,0,0,0,0,0,29,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,57,51,5,1,0,26,25,0,0,0,0,0,31,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,60,53,7,0,0,26,27,0,0,0,0,0,64,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,68,64,4,0,0,47,17,0,0,0,0,0,23,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,38,33,4,0,1,16,17,0,1,0,0,0,22,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,49,44,5,0,0,22,22,0,0,0,0,0,42,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,47,42,4,1,0,20,22,0,0,0,0,0,24,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,14,0,11,2,0,0,0,0,0,0,0,0,152,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,12,1,10,1,0,1,0,0,0,0,0,0,125,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,2,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,54,48,5,1,0,15,33,0,0,0,0,0,101,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,56,49,7,0,0,15,34,0,0,0,0,0,127,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,92,89,2,0,0,54,35,0,0,0,0,0,15,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,90,87,3,0,0,53,34,0,0,0,0,0,19,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,58,52,4,1,0,19,33,0,0,0,0,0,71,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,60,52,7,1,0,18,34,0,0,0,0,0,86,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,87,55,30,2,0,19,36,0,0,0,0,0,289,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,110,84,24,1,1,35,49,0,1,0,0,0,247,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,125,112,3,10,0,65,47,0,0,0,0,0,17,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,114,110,3,1,0,64,46,0,0,0,0,0,19,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,116,100,14,0,1,55,45,0,1,0,0,0,210,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,128,106,21,1,0,57,49,0,0,0,0,0,345,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,31,4,18,8,1,2,2,0,1,0,0,0,174,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,31,4,16,10,1,2,2,0,1,0,0,0,182,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,14,1,11,2,0,1,0,0,0,0,0,0,144,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,15,1,13,1,0,1,0,0,0,0,0,0,151,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,15,2,12,1,0,1,1,0,0,0,0,0,161,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,15,2,11,2,0,1,1,0,0,0,0,0,153,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,650,595,49,4,1,542,53,0,1,0,0,0,944,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,649,604,39,6,0,544,60,0,0,0,0,0,1019,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,389,371,10,8,0,317,54,0,0,0,0,0,126,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,319,315,3,0,0,272,43,0,0,0,0,0,12,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,482,473,8,1,0,423,50,0,0,0,0,0,173,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,482,475,6,0,1,420,55,0,1,0,0,0,38,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,140,110,27,2,0,65,45,0,0,0,0,0,561,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,117,94,21,1,1,49,45,0,1,0,0,0,429,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,85,70,14,0,0,43,27,0,0,0,0,0,201,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,100,69,29,1,0,42,27,0,0,0,0,0,439,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,144,125,17,2,0,62,63,0,0,0,0,0,319,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,159,132,25,2,0,77,55,0,0,0,0,0,423,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,94,90,3,1,0,33,57,0,0,0,0,0,20,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,200,194,5,1,0,120,74,0,0,0,0,0,41,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,102,98,3,1,0,41,57,0,0,0,0,0,31,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,103,100,3,0,0,40,60,0,0,0,0,0,27,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,113,109,3,1,0,49,60,0,0,0,0,0,27,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,107,104,3,0,0,49,55,0,0,0,0,0,27,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,141,63,77,1,0,56,7,0,0,0,0,0,1343,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,132,80,50,2,0,65,15,0,0,0,0,0,916,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,93,63,29,0,1,55,8,0,1,0,0,0,341,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,98,69,29,0,0,55,14,0,0,0,0,0,446,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,118,80,37,1,0,67,13,0,0,0,0,0,696,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,141,86,54,1,0,66,20,0,0,0,0,0,1153,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,205,176,25,3,1,142,34,0,1,0,0,0,310,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,77,50,22,5,0,17,33,0,0,0,0,0,295,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,60,53,1,6,0,21,32,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,61,54,1,6,0,22,32,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,62,44,16,2,0,14,30,0,0,0,0,0,135,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,62,45,15,1,1,14,31,0,1,0,0,0,138,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,560,553,2,5,0,517,36,0,0,0,0,0,20,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,560,554,2,4,0,518,36,0,0,0,0,0,11,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,564,553,10,1,0,514,39,0,0,0,0,0,175,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,566,556,10,0,0,516,40,0,0,0,0,0,179,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,78,75,2,0,1,63,12,0,1,0,0,0,23,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,73,70,2,1,0,61,9,0,0,0,0,0,23,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,66,60,2,4,0,53,7,0,0,0,0,0,20,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,65,59,2,4,0,52,7,0,0,0,0,0,16,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,70,67,2,1,0,60,7,0,0,0,0,0,20,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,68,66,2,0,0,59,7,0,0,0,0,0,23,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,77,56,14,6,0,22,34,0,0,0,0,0,275,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,111,91,14,5,1,41,50,0,1,0,0,0,246,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,112,95,12,4,1,48,47,0,1,0,0,0,242,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,110,90,15,3,1,46,44,0,1,0,0,0,305,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,99,85,13,1,0,45,40,0,0,0,0,0,142,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,98,83,14,0,1,42,41,0,1,0,0,0,151,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,101,86,13,1,0,45,41,0,0,0,0,0,161,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,104,91,12,1,0,46,45,0,0,0,0,0,147,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,91,87,3,0,1,29,58,0,1,0,0,0,31,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,87,82,5,0,0,27,55,0,0,0,0,0,43,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,73,69,3,0,1,24,45,0,1,0,0,0,24,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,78,70,4,4,0,25,45,0,0,0,0,0,47,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,72,67,5,0,0,24,43,0,0,0,0,0,46,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,75,71,4,0,0,24,47,0,0,0,0,0,33,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,108,60,47,1,0,53,7,0,0,0,0,0,929,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,132,64,66,2,0,53,11,0,0,0,0,0,1043,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,155,151,2,2,0,143,8,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,173,164,3,6,0,150,14,0,0,0,0,0,29,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,145,137,2,6,0,115,22,0,0,0,0,0,17,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,118,113,2,3,0,102,11,0,0,0,0,0,1,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,48,43,0,5,0,22,21,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,46,40,1,5,0,18,22,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,26,21,1,4,0,19,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,25,20,0,5,0,18,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,46,41,0,5,0,19,22,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,48,43,1,4,0,20,23,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,29,24,0,5,0,22,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,29,23,0,6,0,21,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,831,53,445,316,16,19,34,0,16,0,0,0,9389,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,564,94,247,208,15,44,50,0,15,0,0,0,4760,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,625,604,20,1,0,544,60,0,0,0,0,0,354,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,548,520,26,2,0,458,62,0,0,0,0,0,358,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,618,610,1,7,0,560,50,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,596,592,0,4,0,555,37,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,609,599,6,4,0,541,58,0,0,0,0,0,81,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,603,598,4,1,0,540,58,0,0,0,0,0,58,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,80,48,28,4,0,14,34,0,0,0,0,0,335,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,86,48,31,6,1,15,33,0,1,0,0,0,349,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,67,63,4,0,0,28,35,0,0,0,0,0,36,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,62,58,4,0,0,23,35,0,0,0,0,0,38,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,101,86,15,0,0,31,55,0,0,0,0,0,227,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,99,83,16,0,0,29,54,0,0,0,0,0,211,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,319,27,160,127,5,27,0,0,5,0,0,0,2056,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,435,27,297,106,5,26,1,0,5,0,0,0,5257,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,579,3,279,284,13,1,2,0,13,0,0,0,3030,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,654,3,221,417,12,2,1,0,12,0,0,0,2760,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,49,26,21,2,0,26,0,0,0,0,0,0,517,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,74,25,47,2,0,24,1,0,0,0,0,0,1746,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,34,24,10,0,0,24,0,0,0,0,0,0,185,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,29,23,5,1,0,23,0,0,0,0,0,0,107,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,108,24,76,8,0,23,1,0,0,0,0,0,1297,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,99,26,67,6,0,25,1,0,0,0,0,0,1186,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,212,27,154,29,2,25,2,0,2,0,0,0,2125,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,203,28,142,30,3,26,2,0,3,0,0,0,2304,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,72,11,33,26,2,9,2,0,2,0,0,0,458,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,67,11,30,24,2,8,3,0,2,0,0,0,468,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,83,11,35,34,3,8,3,0,3,0,0,0,607,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,84,15,32,34,3,12,3,0,3,0,0,0,498,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,817,3,426,357,31,1,2,0,31,0,0,0,5786,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,1492,3,1026,431,32,1,2,0,32,0,0,0,5283,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,13,8,5,0,0,5,3,0,0,0,0,0,54,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,8,4,1,0,5,3,0,0,0,0,0,54,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,59,50,7,2,0,45,5,0,0,0,0,0,129,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,58,50,5,3,0,45,5,0,0,0,0,0,116,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,65,62,2,1,0,59,3,0,0,0,0,0,19,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,67,64,2,1,0,61,3,0,0,0,0,0,19,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,85,80,1,4,0,75,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,85,80,1,4,0,74,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,84,82,2,0,0,75,7,0,0,0,0,0,21,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,83,80,2,1,0,73,7,0,0,0,0,0,21,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,66,56,9,1,0,22,34,0,0,0,0,0,120,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,67,56,10,1,0,21,35,0,0,0,0,0,128,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,43,38,1,4,0,19,19,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,41,37,1,3,0,18,19,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,60,45,15,0,0,16,29,0,0,0,0,0,259,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,56,47,8,1,0,16,31,0,0,0,0,0,107,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,331,4,203,116,8,2,2,0,8,0,0,0,4126,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,394,4,262,120,8,2,2,0,8,0,0,0,4739,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,32,30,2,0,0,28,2,0,0,0,0,0,13,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,34,29,1,4,0,27,2,0,0,0,0,0,9,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,36,34,2,0,0,32,2,0,0,0,0,0,24,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,37,34,2,1,0,32,2,0,0,0,0,0,29,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,62,3,45,12,2,3,0,0,2,0,0,0,812,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,56,3,40,12,1,3,0,0,1,0,0,0,745,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,63,27,35,0,1,14,13,0,1,0,0,0,487,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,56,29,25,1,0,16,13,0,0,0,0,0,391,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,27,23,1,3,0,21,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,26,21,1,4,0,19,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,22,7,0,0,12,10,0,0,0,0,0,62,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
