Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
23b.sql,false,51,45,1,5,0,37,8,0,0,0,0,0,13,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,52,49,2,0,0,41,8,0,0,0,0,0,20,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,51,48,3,0,0,41,7,0,0,0,0,0,24,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,112,91,14,6,1,45,46,0,1,0,0,0,225,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,110,89,13,7,1,44,45,0,1,0,0,0,228,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,134,114,16,4,0,60,54,0,0,0,0,0,227,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,88,73,12,3,0,38,35,0,0,0,0,0,154,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,83,69,13,0,0,37,32,0,0,0,0,0,168,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,83,69,13,1,0,36,33,0,0,0,0,0,148,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,83,70,12,1,0,37,33,0,0,0,0,0,154,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,84,72,11,0,0,38,34,0,0,0,0,0,117,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,78,72,5,1,0,29,43,0,0,0,0,0,46,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,87,81,5,1,0,28,53,0,0,0,0,0,37,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,98,86,4,8,0,35,51,0,0,0,0,0,29,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,89,85,4,0,0,36,49,0,0,0,0,0,31,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,92,86,4,2,0,36,50,0,0,0,0,0,34,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,91,85,4,2,0,36,49,0,0,0,0,0,29,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,96,62,31,3,0,48,14,0,0,0,0,0,517,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,70,45,24,1,0,39,6,0,0,0,0,0,396,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,103,98,1,3,0,94,4,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,103,99,2,2,0,93,6,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,92,87,3,2,0,78,9,0,0,0,0,0,36,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,83,78,3,2,0,69,9,0,0,0,0,0,44,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,41,35,1,5,0,20,15,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,37,31,1,5,0,16,15,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,23,17,1,5,0,15,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,22,16,0,5,0,14,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,39,33,1,5,0,17,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,38,32,0,6,0,18,14,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,25,18,1,5,1,16,2,0,1,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,23,17,1,5,0,15,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,557,51,227,264,15,22,29,0,15,0,0,0,5537,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,431,48,195,173,15,21,27,0,15,0,0,0,3821,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,388,362,25,0,1,328,34,0,0,0,0,0,328,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,373,346,26,1,0,312,34,0,0,0,0,0,365,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,384,379,0,5,0,348,31,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,377,372,0,5,0,340,32,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,403,397,5,0,0,343,54,0,0,0,0,0,62,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,421,409,5,7,0,354,55,0,0,0,0,0,64,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,82,55,23,4,0,27,28,0,0,0,0,0,225,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,85,57,24,4,0,28,29,0,0,0,0,0,225,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,60,57,3,0,0,30,27,0,0,0,0,0,25,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,55,51,3,1,0,24,27,0,0,0,0,0,28,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,81,64,16,1,0,27,37,0,0,0,0,0,206,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,110,89,20,0,1,39,50,0,0,0,0,0,252,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,294,21,156,112,5,20,1,0,4,0,0,0,2571,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,314,19,184,106,5,18,1,0,5,0,0,0,2864,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,484,3,202,265,13,2,1,0,13,0,0,0,1940,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,509,4,237,256,12,2,2,0,12,0,0,0,2253,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,29,17,11,1,0,17,0,0,0,0,0,0,207,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,31,17,12,1,0,17,0,0,0,0,0,0,217,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,21,16,4,1,0,16,0,0,0,0,0,0,61,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,21,16,4,1,0,16,0,0,0,0,0,0,62,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,58,17,33,7,1,16,1,0,1,0,0,0,784,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,58,18,33,6,1,17,1,0,1,0,0,0,795,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,167,20,105,39,3,18,2,0,3,0,0,0,1028,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,143,21,91,28,3,19,2,0,3,0,0,0,969,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,61,11,21,27,2,8,3,0,2,0,0,0,271,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,59,11,19,27,2,8,3,0,2,0,0,0,260,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,71,11,25,32,2,8,3,0,2,0,0,0,362,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,72,11,25,33,3,8,3,0,3,0,0,0,314,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,642,4,239,367,32,2,2,0,32,0,0,0,3083,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,628,3,270,323,32,1,2,0,32,0,0,0,3333,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,13,8,4,1,0,5,3,0,0,0,0,0,38,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,14,8,5,1,0,5,3,0,0,0,0,0,74,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,51,44,5,2,0,38,6,0,0,0,0,0,88,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,50,42,6,2,0,37,5,0,0,0,0,0,128,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,51,47,2,1,1,44,3,0,1,0,0,0,24,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,51,48,2,0,0,44,4,0,0,0,0,0,19,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,64,59,1,4,0,53,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,61,56,1,4,0,50,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,63,61,2,0,0,53,8,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,64,62,2,0,0,53,9,0,0,0,0,0,20,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,58,50,7,1,0,23,27,0,0,0,0,0,90,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,56,48,7,1,0,22,26,0,0,0,0,0,79,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,36,32,1,3,0,17,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,36,32,1,3,0,18,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,49,41,7,1,0,18,23,0,0,0,0,0,93,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,51,42,8,1,0,18,24,0,0,0,0,0,113,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,314,6,201,98,9,4,2,0,9,0,0,0,3547,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,368,6,288,65,8,4,2,0,8,0,0,0,4569,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,25,23,2,0,0,21,2,0,0,0,0,0,8,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,28,22,1,5,0,20,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,29,26,2,1,0,24,2,0,0,0,0,0,14,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,29,25,2,1,1,23,2,0,1,0,0,0,18,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,49,4,31,12,2,4,0,0,2,0,0,0,515,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,57,4,35,17,1,3,1,0,1,0,0,0,699,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,48,26,20,2,0,14,12,0,0,0,0,0,226,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,52,29,22,1,0,16,13,0,0,0,0,0,268,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,23,17,1,5,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,23,17,1,5,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,22,7,0,0,12,10,0,0,0,0,0,75,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
