Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
6f.sql,false,638,22,473,132,11,18,4,0,11,0,0,0,4060,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6e.sql,true,154,144,1,8,1,140,4,0,1,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6e.sql,false,150,142,1,7,0,137,5,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6d.sql,true,150,141,1,8,0,136,5,0,0,0,0,0,1,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6d.sql,false,147,138,2,7,0,133,5,0,0,0,0,0,26,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6c.sql,true,125,117,0,7,0,117,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6c.sql,false,124,116,0,8,0,115,1,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6b.sql,true,120,116,0,4,0,116,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6b.sql,false,123,115,1,7,0,115,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6a.sql,true,128,124,0,4,0,122,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6a.sql,false,132,123,0,8,0,122,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
5c.sql,true,171,167,2,2,0,125,42,0,0,0,0,0,18,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5c.sql,false,183,179,2,2,0,136,43,0,0,0,0,0,17,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5b.sql,true,123,122,0,1,0,99,23,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5b.sql,false,75,75,0,0,0,52,23,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,true,65,65,0,0,0,56,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,false,66,66,0,0,0,57,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
4c.sql,true,62,53,7,2,0,23,30,0,0,0,0,0,120,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4c.sql,false,61,51,8,2,0,23,28,0,0,0,0,0,122,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,17,12,1,4,0,10,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,16,11,0,4,0,9,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,43,38,5,0,0,19,19,0,0,0,0,0,72,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,43,38,5,0,0,19,19,0,0,0,0,0,78,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,58,48,7,3,0,21,27,0,0,0,0,0,102,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,83,64,10,9,0,33,31,0,0,0,0,0,137,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,13,10,1,2,0,8,2,0,0,0,0,0,23,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,19,12,1,6,0,10,2,0,0,0,0,0,31,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,27,22,5,0,0,15,7,0,0,0,0,0,64,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,27,22,5,0,0,15,7,0,0,0,0,0,68,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,68,56,11,1,0,22,34,0,0,0,0,0,303,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,69,54,14,1,0,24,30,0,0,0,0,0,235,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,78,74,4,0,0,46,28,0,0,0,0,0,29,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,46,43,2,1,0,16,27,0,0,0,0,0,24,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,68,64,4,0,0,29,35,0,0,0,0,0,73,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,70,62,7,0,1,27,35,0,1,0,0,0,102,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,20,0,19,1,0,0,0,0,0,0,0,0,358,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,26,1,14,11,0,1,0,0,0,0,0,0,343,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,228,93,134,1,0,16,77,0,0,0,0,0,2668,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,230,109,119,1,0,29,80,0,0,0,0,0,2402,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,205,202,3,0,0,117,85,0,0,0,0,0,27,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,230,227,3,0,0,141,86,0,0,0,0,0,22,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,141,132,8,1,0,46,86,0,0,0,0,0,194,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,141,131,9,1,0,46,85,0,0,0,0,0,216,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,226,134,88,3,0,44,90,0,0,0,0,0,1413,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,157,96,58,2,1,17,79,0,1,0,0,0,1356,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,152,149,3,0,0,74,75,0,0,0,0,0,14,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,181,178,3,0,0,92,86,0,0,0,0,0,17,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,137,107,30,0,0,30,77,0,0,0,0,0,463,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,164,122,40,1,0,32,90,0,0,0,0,0,556,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,72,4,51,17,0,1,3,0,0,0,0,0,708,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,74,4,51,18,1,2,2,0,1,0,0,0,698,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,37,0,36,1,0,0,0,0,0,0,0,0,621,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,35,0,32,2,0,0,0,0,0,0,0,0,627,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,41,1,38,2,0,1,0,0,0,0,0,0,616,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,30,0,28,2,0,0,0,0,0,0,0,0,576,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,916,878,32,5,1,788,90,0,1,0,0,0,863,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,937,875,55,6,1,784,91,0,1,0,0,0,1117,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,530,526,4,0,0,441,85,0,0,0,0,0,28,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,685,682,2,0,0,583,99,0,0,0,0,0,16,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,969,964,4,1,0,862,102,0,0,0,0,0,42,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,894,889,4,0,1,785,104,0,1,0,0,0,35,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,309,239,67,3,0,117,122,0,0,0,0,0,1627,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,291,237,51,2,0,116,121,0,0,0,0,0,1087,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,207,161,45,1,0,101,60,0,0,0,0,0,1078,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,215,164,42,8,0,100,64,0,0,0,0,0,630,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,253,205,46,1,0,107,98,0,0,0,0,0,819,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,290,248,40,2,0,123,125,0,0,0,0,0,724,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,227,215,10,1,0,64,151,0,0,0,0,0,118,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,293,285,7,0,1,155,130,0,1,0,0,0,75,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,140,137,3,0,0,38,99,0,0,0,0,0,44,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,163,160,3,0,0,47,113,0,0,0,0,0,32,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,178,175,3,0,0,61,114,0,0,0,0,0,46,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,177,173,4,0,0,62,111,0,0,0,0,0,43,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,332,173,157,2,0,146,27,0,0,0,0,0,4607,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,290,146,142,2,0,134,12,0,0,0,0,0,3479,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,178,147,30,1,0,135,12,0,0,0,0,0,761,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,164,145,19,0,0,133,12,0,0,0,0,0,210,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,234,158,74,0,0,137,21,0,0,0,0,0,1408,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,193,154,39,0,0,136,18,0,0,0,0,0,587,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,309,236,66,6,1,158,78,0,1,0,0,0,969,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,173,95,71,6,1,17,78,0,1,0,0,0,1041,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,110,104,1,5,0,33,71,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,111,104,1,5,0,33,71,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,124,84,39,0,1,13,71,0,1,0,0,0,410,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,124,84,39,1,0,13,71,0,0,0,0,0,440,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,891,886,1,4,0,804,82,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,872,866,1,4,0,785,81,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,857,849,7,1,0,765,84,0,0,0,0,0,153,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,862,854,8,0,0,769,85,0,0,0,0,0,139,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,116,114,2,0,0,99,15,0,0,0,0,0,23,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,123,120,2,1,0,98,22,0,0,0,0,0,56,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,91,89,2,0,0,77,12,0,0,0,0,0,24,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,95,89,2,4,0,76,13,0,0,0,0,0,15,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,112,109,3,0,0,96,13,0,0,0,0,0,37,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,114,109,3,1,0,96,13,0,0,0,0,0,48,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,147,102,38,7,0,27,75,0,0,0,0,0,738,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,190,101,77,11,1,27,74,0,1,0,0,0,1812,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,233,196,31,6,0,96,100,0,0,0,0,0,567,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,227,193,31,3,0,96,97,0,0,0,0,0,552,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,206,184,21,1,0,92,92,0,0,0,0,0,259,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,237,216,21,0,0,107,109,0,0,0,0,0,265,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,254,221,32,1,0,111,110,0,0,0,0,0,632,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,253,221,30,2,0,111,110,0,0,0,0,0,453,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,213,204,9,0,0,63,141,0,0,0,0,0,115,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,221,212,8,1,0,61,151,0,0,0,0,0,106,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,171,168,3,0,0,57,111,0,0,0,0,0,45,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,176,164,4,8,0,49,114,0,0,0,0,0,93,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,176,167,8,1,0,49,118,0,0,0,0,0,94,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,170,161,9,0,0,48,113,0,0,0,0,0,102,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,282,164,117,1,0,142,22,0,0,0,0,0,3742,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,297,161,134,2,0,141,20,0,0,0,0,0,2599,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,422,418,2,2,0,406,12,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,417,411,4,2,0,399,12,0,0,0,0,0,52,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,309,294,13,2,0,273,21,0,0,0,0,0,219,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,303,293,10,0,0,270,23,0,0,0,0,0,232,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,83,77,0,6,0,33,44,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,84,78,0,5,1,30,48,0,1,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,51,45,1,5,0,43,2,0,0,0,0,0,14,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,49,44,1,4,0,41,3,0,0,0,0,0,10,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,77,72,0,5,0,32,40,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,90,84,0,5,1,35,49,0,1,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,67,61,0,6,0,59,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,65,59,1,5,0,58,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,3460,104,3013,328,15,25,79,0,15,0,0,0,56700,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,2702,140,2176,371,15,49,91,0,15,0,0,0,45402,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,899,878,20,1,0,787,91,0,0,0,0,0,343,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,1124,1085,38,1,0,993,92,0,0,0,0,0,898,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,1010,1005,1,4,0,927,78,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,942,937,0,5,0,859,78,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,977,972,4,0,0,842,130,0,0,0,0,0,44,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,977,967,6,4,0,839,128,0,0,0,0,0,78,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,209,94,110,4,1,16,78,0,1,0,0,0,1682,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,224,114,103,7,0,25,89,0,0,0,0,0,1328,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,163,141,22,0,0,53,88,0,0,0,0,0,256,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,147,138,9,0,0,50,88,0,0,0,0,0,76,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,253,230,22,1,0,81,149,0,0,0,0,0,456,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,244,222,22,0,0,76,146,0,0,0,0,0,295,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,784,71,540,168,5,69,2,0,5,0,0,0,7772,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,1105,75,745,280,5,73,2,0,5,0,0,0,13179,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,1487,3,1046,425,12,1,2,0,12,0,0,0,12159,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,1353,2,946,393,12,0,2,0,12,0,0,0,12195,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,451,69,379,2,0,69,0,0,0,0,0,0,12232,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,111,71,37,3,0,71,0,0,0,0,0,0,1065,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,88,66,21,0,1,66,0,0,1,0,0,0,734,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,82,66,15,1,0,66,0,0,0,0,0,0,385,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,3063,67,2988,7,1,66,1,0,1,0,0,0,78433,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,857,67,777,12,1,67,0,0,1,0,0,0,15846,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,519,71,379,67,2,69,2,0,2,0,0,0,5722,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,472,73,335,62,2,70,3,0,2,0,0,0,6124,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,147,18,93,34,2,15,3,0,2,0,0,0,1562,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,196,18,113,63,2,15,3,0,2,0,0,0,1997,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,524,15,461,45,3,12,3,0,3,0,0,0,13294,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,247,14,141,88,3,11,3,0,3,0,0,0,2451,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,2563,3,1581,947,32,1,2,0,32,0,0,0,22238,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,2591,2,1719,837,32,1,1,0,32,0,0,0,24394,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,28,10,18,0,0,7,3,0,0,0,0,0,330,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,33,10,18,4,0,7,3,0,0,0,0,0,420,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,81,68,11,2,0,63,5,0,0,0,0,0,275,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,77,67,7,2,1,61,6,0,1,0,0,0,161,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,104,100,3,1,0,96,4,0,0,0,0,0,42,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,104,101,2,1,0,96,5,0,0,0,0,0,39,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,157,152,0,4,0,145,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,156,151,1,4,0,144,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,152,150,2,0,0,140,10,0,0,0,0,0,20,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,151,149,1,1,0,139,10,0,0,0,0,0,21,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,125,101,21,3,0,26,75,0,0,0,0,0,319,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,125,102,21,2,0,25,77,0,0,0,0,0,324,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,80,76,0,4,0,35,41,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,77,73,1,3,0,34,39,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,104,86,18,0,0,17,69,0,0,0,0,0,230,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,103,85,18,0,0,18,67,0,0,0,0,0,230,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,1124,3,999,113,9,2,1,0,9,0,0,0,18025,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,1614,3,1401,201,9,1,2,0,9,0,0,0,35643,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,80,75,1,4,0,73,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,79,75,0,4,0,73,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,78,76,2,0,0,74,2,0,0,0,0,0,19,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,83,81,2,0,0,79,2,0,0,0,0,0,22,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,166,1,149,14,2,1,0,0,2,0,0,0,2651,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,482,1,451,28,2,1,0,0,2,0,0,0,8744,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,149,46,97,6,0,21,25,0,0,0,0,0,1370,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,126,46,79,1,0,22,24,0,0,0,0,0,1391,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,59,53,1,4,0,52,1,0,0,0,0,0,23,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,56,50,1,4,0,48,2,0,0,0,0,0,13,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
