Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
33a.sql,false,64,60,3,1,0,27,33,0,0,0,0,0,39,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,31,0,18,12,0,0,0,0,0,0,0,0,370,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,27,1,15,11,0,1,0,0,0,0,0,0,382,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,107,92,14,1,0,15,77,0,0,0,0,0,373,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,122,105,16,1,0,18,87,0,0,0,0,0,458,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,226,223,3,0,0,136,87,0,0,0,0,0,37,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,217,214,2,1,0,138,76,0,0,0,0,0,24,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,142,132,9,0,1,46,86,0,1,0,0,0,182,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,140,131,8,1,0,45,86,0,0,0,0,0,167,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,164,100,62,2,0,21,79,0,0,0,0,0,832,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,222,97,123,2,0,17,80,0,0,0,0,0,3166,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,186,184,2,0,0,97,87,0,0,0,0,0,15,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,195,182,3,10,0,96,86,0,0,0,0,0,13,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,199,149,49,1,0,58,91,0,0,0,0,0,594,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,178,149,29,0,0,59,90,0,0,0,0,0,563,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,74,3,56,15,0,1,2,0,0,0,0,0,703,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,71,4,51,16,0,2,2,0,0,0,0,0,705,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,33,0,31,2,0,0,0,0,0,0,0,0,573,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,31,1,28,2,0,1,0,0,0,0,0,0,548,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,34,1,32,1,0,0,1,0,0,0,0,0,571,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,31,1,27,3,0,1,0,0,0,0,0,0,567,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,1226,1145,76,4,1,1054,91,0,1,0,0,0,2359,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,1265,1121,138,5,1,1024,97,0,1,0,0,0,4095,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,605,601,4,0,0,500,101,0,0,0,0,0,23,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,561,557,4,0,0,456,101,0,0,0,0,0,26,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,884,879,4,1,0,775,104,0,0,0,0,0,28,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,896,891,5,0,0,789,102,0,0,0,0,0,68,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,321,239,80,2,0,117,122,0,0,0,0,0,2053,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,275,215,58,1,1,116,99,0,1,0,0,0,1344,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,186,145,41,0,0,89,56,0,0,0,0,0,925,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,220,161,57,0,1,101,60,0,1,0,0,0,1148,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,308,247,59,2,0,123,124,0,0,0,0,0,1362,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,267,200,65,1,1,100,100,0,1,0,0,0,1535,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,227,217,9,1,0,65,152,0,0,0,0,0,105,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,310,301,9,0,0,150,151,0,0,0,0,0,101,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,165,162,3,0,0,46,116,0,0,0,0,0,31,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,163,159,3,1,0,46,113,0,0,0,0,0,72,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,180,172,8,0,0,61,111,0,0,0,0,0,87,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,183,175,8,0,0,62,113,0,0,0,0,0,81,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,292,170,121,1,0,145,25,0,0,0,0,0,1859,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,274,161,112,1,0,142,19,0,0,0,0,0,2216,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,168,144,24,0,0,133,11,0,0,0,0,0,427,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,184,155,29,0,0,138,17,0,0,0,0,0,532,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,217,155,62,0,0,135,20,0,0,0,0,0,987,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,201,154,47,0,0,135,19,0,0,0,0,0,657,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,272,202,64,6,0,125,77,0,0,0,0,0,846,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,196,92,92,12,0,16,76,0,0,0,0,0,1359,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,109,102,0,6,0,31,71,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,108,102,0,6,0,32,70,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,125,83,40,2,0,13,70,0,0,0,0,0,430,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,123,83,39,1,0,13,70,0,0,0,0,0,650,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,878,873,1,4,0,790,83,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,868,861,3,4,0,778,83,0,0,0,0,0,88,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,861,854,7,0,0,769,85,0,0,0,0,0,144,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,869,861,6,1,0,777,84,0,0,0,0,0,122,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,132,130,2,0,0,109,21,0,0,0,0,0,25,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,114,111,1,1,0,97,14,0,0,0,0,0,20,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,97,90,3,4,0,77,13,0,0,0,0,0,45,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,96,94,1,1,0,78,16,0,0,0,0,0,18,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,113,111,2,0,0,97,14,0,0,0,0,0,29,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,118,113,2,1,0,97,16,0,0,0,0,0,42,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,159,101,45,12,1,26,75,0,1,0,0,0,842,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,145,101,37,6,1,27,74,0,1,0,0,0,769,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,235,197,32,6,0,98,99,0,0,0,0,0,609,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,228,193,28,6,1,94,99,0,1,0,0,0,522,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,200,180,19,1,0,92,88,0,0,0,0,0,235,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,196,177,19,0,0,88,89,0,0,0,0,0,262,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,202,181,20,0,0,90,91,0,0,0,0,0,308,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,203,180,22,1,0,93,87,0,0,0,0,0,349,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,177,168,9,0,0,42,126,0,0,0,0,0,128,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,170,165,4,1,0,41,124,0,0,0,0,0,58,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,141,133,3,4,0,37,96,0,0,0,0,0,76,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,142,139,3,0,0,38,101,0,0,0,0,0,46,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,146,137,8,0,0,37,100,0,0,0,0,0,96,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,146,138,7,1,0,37,101,0,0,0,0,0,86,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,270,146,123,1,0,132,14,0,0,0,0,0,2144,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,294,147,145,2,0,132,15,0,0,0,0,0,3046,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,416,413,1,2,0,398,15,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,617,614,1,2,0,604,10,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,292,284,8,0,0,266,18,0,0,0,0,0,158,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,293,288,4,0,1,273,15,0,0,0,0,0,49,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,85,79,0,6,0,33,46,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,112,102,1,8,1,44,58,0,1,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,58,49,1,8,0,46,3,0,0,0,0,0,16,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,56,47,0,8,1,44,3,0,1,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,109,100,0,9,0,43,57,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,112,103,0,9,0,46,57,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,71,62,0,9,0,60,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,69,59,1,9,0,57,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,2408,137,1976,280,15,47,90,0,15,0,0,0,39484,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,1286,96,883,292,15,23,73,0,15,0,0,0,22470,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,905,882,22,1,0,791,91,0,0,0,0,0,390,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,924,866,52,6,0,774,92,0,0,0,0,0,1060,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,938,933,0,4,0,856,77,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,936,931,1,4,0,854,77,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,982,974,4,4,0,842,132,0,0,0,0,0,48,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,1154,970,4,4,0,840,130,0,0,0,0,0,42,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,199,92,99,7,1,15,77,0,1,0,0,0,1537,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,196,90,98,7,1,14,76,0,1,0,0,0,1303,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,112,105,6,1,0,30,75,0,0,0,0,0,59,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,110,103,6,0,0,28,75,0,0,0,0,0,61,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,204,177,21,6,0,44,133,0,0,0,0,0,324,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,245,220,19,6,0,81,139,0,0,0,0,0,283,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,852,70,488,289,5,68,2,0,5,0,0,0,8218,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,882,70,577,230,5,69,1,0,5,0,0,0,7894,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,1342,3,973,354,12,1,2,0,12,0,0,0,12352,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,2436,3,989,1432,12,1,2,0,12,0,0,0,12367,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,108,70,36,2,0,69,1,0,0,0,0,0,954,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,108,69,37,2,0,69,0,0,0,0,0,0,962,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,104,65,39,0,0,65,0,0,0,0,0,0,1463,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,83,65,18,0,0,65,0,0,0,0,0,0,563,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,575,66,501,7,1,65,1,0,1,0,0,0,18067,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,651,67,572,11,1,66,1,0,1,0,0,0,21101,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,612,62,510,38,2,60,2,0,2,0,0,0,9642,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,552,70,410,69,3,68,2,0,3,0,0,0,5786,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,150,18,99,31,2,15,3,0,2,0,0,0,1557,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,222,17,137,66,2,14,3,0,2,0,0,0,2720,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,221,15,120,83,3,12,3,0,3,0,0,0,2009,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,211,19,119,69,3,14,5,0,3,0,0,0,1895,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,2550,3,1667,848,32,1,2,0,32,0,0,0,23172,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,2078,2,1563,481,32,0,2,0,32,0,0,0,23685,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,22,10,11,1,0,7,3,0,0,0,0,0,145,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,32,11,17,3,1,8,3,0,1,0,0,0,367,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,82,69,10,2,1,63,6,0,1,0,0,0,165,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,78,67,8,3,0,62,5,0,0,0,0,0,151,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,104,100,2,1,0,96,4,0,0,0,0,0,36,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,104,101,2,1,0,96,5,0,0,0,0,0,34,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,166,157,1,8,0,147,10,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,156,151,1,4,0,143,8,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,152,150,2,0,0,140,10,0,0,0,0,0,20,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,150,148,2,0,0,138,10,0,0,0,0,0,22,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,132,107,24,1,0,26,81,0,0,0,0,0,329,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,127,103,23,1,0,26,77,0,0,0,0,0,351,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,80,76,0,4,0,35,41,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,80,75,0,4,0,35,40,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,105,88,17,0,0,19,69,0,0,0,0,0,243,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,109,91,18,0,0,20,71,0,0,0,0,0,242,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,1206,2,1030,164,9,1,1,0,9,0,0,0,22711,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,1216,3,1047,156,9,2,1,0,9,0,0,0,18859,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,78,73,0,5,0,72,1,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,78,73,1,4,0,71,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,78,75,2,1,0,73,2,0,0,0,0,0,26,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,81,79,2,0,0,77,2,0,0,0,0,0,34,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,171,1,146,22,2,1,0,0,2,0,0,0,2686,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,157,2,139,15,1,1,1,0,1,0,0,0,2891,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,133,46,80,6,0,21,25,0,0,0,0,0,1646,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,159,48,110,1,0,22,26,0,0,0,0,0,1285,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,58,53,1,4,0,51,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,56,50,2,4,0,48,2,0,0,0,0,0,19,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
