Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
4b.sql,true,20,11,1,8,0,9,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,19,11,1,7,0,8,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,36,33,3,0,0,19,14,0,0,0,0,0,31,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,37,34,3,0,0,20,14,0,0,0,0,0,34,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,44,40,3,1,0,27,13,0,0,0,0,0,38,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,35,29,4,2,0,16,13,0,0,0,0,0,30,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,12,6,1,4,0,5,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,13,8,1,4,0,7,1,0,0,0,0,0,16,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,21,18,3,0,0,13,5,0,0,0,0,0,31,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,19,16,2,1,0,11,5,0,0,0,0,0,30,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,59,51,7,0,1,25,26,0,1,0,0,0,70,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,59,54,5,0,0,26,28,0,0,0,0,0,33,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,70,65,5,0,0,49,16,0,0,0,0,0,30,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,38,34,3,0,1,18,16,0,1,0,0,0,22,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,48,43,5,0,0,21,22,0,0,0,0,0,36,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,33,27,5,0,0,13,14,0,0,0,0,0,49,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,12,1,10,1,0,1,0,0,0,0,0,0,106,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,11,1,9,1,0,1,0,0,0,0,0,0,112,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,56,47,8,1,0,13,34,0,0,0,0,0,126,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,86,75,10,1,0,30,45,0,0,0,0,0,188,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,92,87,3,1,0,53,34,0,0,0,0,0,23,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,92,88,4,0,0,52,36,0,0,0,0,0,20,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,59,52,6,0,1,18,34,0,1,0,0,0,71,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,57,51,6,0,0,17,34,0,0,0,0,0,66,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,95,62,32,1,0,20,42,0,0,0,0,0,345,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,81,52,27,1,1,16,36,0,1,0,0,0,336,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,124,111,2,9,0,64,47,0,0,0,0,0,1,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,94,91,2,0,0,45,46,0,0,0,0,0,10,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,130,106,23,1,0,55,51,0,0,0,0,0,223,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,108,93,15,0,0,57,36,0,0,0,0,0,215,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,31,4,19,7,1,2,2,0,1,0,0,0,181,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,32,5,17,9,0,2,3,0,0,0,0,0,189,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,14,2,11,1,0,2,0,0,0,0,0,0,146,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,12,2,10,0,0,2,0,0,0,0,0,0,137,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,15,2,11,2,0,1,1,0,0,0,0,0,155,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,15,2,11,2,0,2,0,0,0,0,0,0,159,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,556,523,28,4,0,482,41,0,0,0,0,0,655,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,572,531,36,5,0,488,43,0,0,0,0,0,965,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,286,274,8,4,0,235,39,0,0,0,0,0,102,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,351,345,5,0,0,307,38,0,0,0,0,0,57,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,630,626,3,1,0,585,41,0,0,0,0,0,17,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,626,622,4,0,0,581,41,0,0,0,0,0,35,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,117,100,15,2,0,54,46,0,0,0,0,0,230,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,116,98,16,2,0,52,46,0,0,0,0,0,294,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,112,72,36,4,0,46,26,0,0,0,0,0,844,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,94,73,21,0,0,46,27,0,0,0,0,0,515,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,123,106,15,2,0,56,50,0,0,0,0,0,295,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,132,104,27,1,0,57,47,0,0,0,0,0,722,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,91,86,4,0,0,31,55,0,0,0,0,0,50,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,166,161,4,0,0,106,55,0,0,0,0,0,42,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,81,78,2,1,0,32,46,0,0,0,0,0,29,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,78,74,4,0,0,32,42,0,0,0,0,0,33,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,84,79,4,1,0,37,42,0,0,0,0,0,39,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,85,81,4,0,0,37,44,0,0,0,0,0,40,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,125,63,61,1,0,56,7,0,0,0,0,0,837,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,107,63,43,1,0,56,7,0,0,0,0,0,808,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,87,62,24,1,0,56,6,0,0,0,0,0,358,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,90,62,27,1,0,55,7,0,0,0,0,0,366,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,110,67,42,1,0,56,11,0,0,0,0,0,765,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,106,66,39,1,0,56,10,0,0,0,0,0,733,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,204,178,22,3,1,144,34,0,1,0,0,0,308,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,89,60,23,5,1,21,39,0,1,0,0,0,297,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,99,89,1,9,0,45,44,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,98,88,1,9,0,46,42,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,99,82,15,1,1,39,43,0,1,0,0,0,135,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,102,83,17,1,0,39,44,0,0,0,0,0,165,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,672,662,2,7,0,612,50,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,674,665,2,7,0,615,50,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,678,662,15,1,0,607,55,0,0,0,0,0,244,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,1224,1213,10,0,0,1173,40,0,0,0,0,0,192,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,75,72,2,1,0,63,9,0,0,0,0,0,22,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,75,72,3,0,0,61,11,0,0,0,0,0,26,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,74,72,1,1,0,56,16,0,0,0,0,0,19,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,87,77,3,7,0,61,16,0,0,0,0,0,23,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,87,84,2,1,0,69,15,0,0,0,0,0,21,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,73,70,2,1,0,60,10,0,0,0,0,0,25,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,103,77,15,10,1,24,53,0,1,0,0,0,277,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,86,65,14,6,1,32,33,0,1,0,0,0,243,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,127,108,15,4,0,52,56,0,0,0,0,0,340,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,168,143,20,4,1,73,70,0,1,0,0,0,302,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,144,128,16,0,0,67,61,0,0,0,0,0,166,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,140,124,16,0,0,64,60,0,0,0,0,0,181,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,138,126,11,1,0,63,63,0,0,0,0,0,149,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,136,124,11,1,0,64,60,0,0,0,0,0,120,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,134,127,5,2,0,52,75,0,0,0,0,0,52,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,130,124,5,1,0,50,74,0,0,0,0,0,49,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,95,92,3,0,0,35,57,0,0,0,0,0,28,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,97,93,3,1,0,34,59,0,0,0,0,0,29,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,100,95,5,0,0,36,59,0,0,0,0,0,32,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,101,96,5,0,0,36,60,0,0,0,0,0,35,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,115,75,38,2,0,62,13,0,0,0,0,0,624,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,124,74,48,2,0,61,13,0,0,0,0,0,892,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,175,167,2,6,0,154,13,0,0,0,0,0,16,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,179,170,3,6,0,154,16,0,0,0,0,0,46,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,129,123,4,2,0,114,9,0,0,0,0,0,31,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,155,146,3,6,0,120,26,0,0,0,0,0,44,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,78,68,1,9,0,37,31,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,73,64,0,9,0,33,31,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,33,24,0,9,0,21,3,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,32,23,0,9,0,20,3,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,71,62,0,9,0,29,33,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,72,63,1,8,0,30,33,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,30,24,1,5,0,22,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,29,23,1,5,0,21,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1044,58,704,267,15,22,36,0,15,0,0,0,11506,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,730,95,293,327,15,44,51,0,15,0,0,0,5282,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,717,686,29,2,0,626,60,0,0,0,0,0,431,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,626,596,28,2,0,535,61,0,0,0,0,0,401,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,694,685,1,8,0,636,49,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,694,685,1,7,0,636,49,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,727,720,6,0,0,639,81,0,0,0,0,0,72,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,717,711,5,1,0,634,77,0,0,0,0,0,69,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,127,86,36,5,0,38,48,0,0,0,0,0,376,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,145,86,53,5,1,38,48,0,1,0,0,0,872,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,99,95,4,0,0,48,47,0,0,0,0,0,35,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,93,89,4,0,0,46,43,0,0,0,0,0,36,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,105,86,19,0,0,31,55,0,0,0,0,0,274,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,105,84,21,0,0,29,55,0,0,0,0,0,281,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,340,28,183,125,4,27,1,0,4,0,0,0,2035,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,329,27,182,115,5,26,1,0,5,0,0,0,1937,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,560,4,257,287,12,2,2,0,12,0,0,0,3426,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,551,3,253,283,12,1,2,0,12,0,0,0,2997,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,41,26,14,1,0,26,0,0,0,0,0,0,342,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,40,24,13,2,0,24,0,0,0,0,0,0,301,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,34,23,10,0,0,23,0,0,0,0,0,0,191,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,31,24,7,0,0,23,1,0,0,0,0,0,108,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,115,25,79,10,1,24,1,0,1,0,0,0,1265,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,110,25,78,6,1,24,1,0,1,0,0,0,1263,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,194,28,136,27,3,26,2,0,3,0,0,0,1830,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,216,28,160,26,2,26,2,0,2,0,0,0,2100,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,72,11,29,30,2,9,2,0,2,0,0,0,422,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,68,11,27,28,2,9,2,0,2,0,0,0,402,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,81,11,36,32,2,8,3,0,2,0,0,0,575,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,87,11,36,37,3,8,3,0,3,0,0,0,566,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,775,3,390,350,32,1,2,0,32,0,0,0,5202,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,780,3,392,353,32,2,1,0,32,0,0,0,5218,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,13,7,5,0,0,4,3,0,0,0,0,0,53,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,12,7,5,0,0,4,3,0,0,0,0,0,55,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,58,50,6,1,0,46,4,0,0,0,0,0,119,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,59,51,6,2,0,46,5,0,0,0,0,0,143,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,66,64,1,1,0,60,4,0,0,0,0,0,23,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,68,65,2,1,0,61,4,0,0,0,0,0,31,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,90,85,1,4,0,79,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,90,85,1,4,0,80,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,89,87,2,0,0,80,7,0,0,0,0,0,18,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,90,87,2,1,0,80,7,0,0,0,0,0,32,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,65,55,9,1,0,21,34,0,0,0,0,0,122,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,66,56,8,1,0,21,35,0,0,0,0,0,104,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,41,37,0,4,0,19,18,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,41,37,0,3,1,19,18,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,55,46,8,1,0,16,30,0,0,0,0,0,115,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,63,47,15,1,0,16,31,0,0,0,0,0,261,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,551,5,464,73,9,3,2,0,9,0,0,0,9841,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,335,4,251,71,8,2,2,0,8,0,0,0,4638,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,37,31,1,4,1,29,2,0,0,0,0,0,11,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,34,28,2,4,0,26,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,37,35,2,0,0,33,2,0,0,0,0,0,21,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,36,34,2,0,0,32,2,0,0,0,0,0,16,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,64,2,40,21,1,2,0,0,1,0,0,0,702,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,81,2,63,15,1,2,0,0,1,0,0,0,1240,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,65,28,36,1,0,14,14,0,0,0,0,0,478,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,57,30,26,1,0,16,14,0,0,0,0,0,386,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,27,22,1,4,0,20,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,25,21,0,4,0,19,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,28,22,6,0,0,12,10,0,0,0,0,0,63,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
