Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
29b.sql,true,295,291,3,1,0,251,40,0,0,0,0,0,14,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,275,271,3,1,0,231,40,0,0,0,0,0,20,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,576,572,3,1,0,532,40,0,0,0,0,0,26,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,486,479,6,1,0,439,40,0,0,0,0,0,109,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,107,94,11,2,0,50,44,0,0,0,0,0,169,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,125,111,11,3,0,67,44,0,0,0,0,0,188,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,99,68,31,0,0,43,25,0,0,0,0,0,397,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,79,67,12,0,0,42,25,0,0,0,0,0,179,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,127,101,25,1,0,51,50,0,0,0,0,0,407,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,118,100,17,1,0,53,47,0,0,0,0,0,296,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,92,85,5,1,0,31,54,0,0,0,0,0,52,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,150,147,3,0,0,92,55,0,0,0,0,0,25,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,79,75,4,0,0,31,44,0,0,0,0,0,37,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,76,73,2,1,0,31,42,0,0,0,0,0,23,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,845,80,764,0,1,36,44,0,1,0,0,0,37,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,73,68,5,0,0,24,44,0,0,0,0,0,35,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,163,64,98,1,0,56,8,0,0,0,0,0,1477,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,119,62,56,1,0,56,6,0,0,0,0,0,1072,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,86,62,22,1,0,56,6,0,0,0,0,0,291,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,89,64,25,0,0,54,10,0,0,0,0,0,344,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,103,67,36,0,0,56,11,0,0,0,0,0,568,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,121,68,52,1,0,57,11,0,0,0,0,0,805,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,97,70,22,5,0,28,42,0,0,0,0,0,298,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,116,90,21,4,1,43,47,0,1,0,0,0,261,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,100,90,1,9,0,46,44,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,98,88,1,9,0,45,43,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,102,81,20,1,0,38,43,0,0,0,0,0,165,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,99,80,17,2,0,39,41,0,0,0,0,0,143,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,490,486,3,1,0,435,51,0,0,0,0,0,16,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,482,470,3,8,0,422,48,0,0,0,0,0,47,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,486,473,12,1,0,420,53,0,0,0,0,0,211,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,485,472,12,1,0,418,54,0,0,0,0,0,230,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,96,93,3,0,0,74,19,0,0,0,0,0,21,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,96,91,4,0,0,72,19,0,0,0,0,0,27,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,81,78,3,0,0,62,16,0,0,0,0,0,23,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,90,79,2,8,0,61,18,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,89,84,3,0,1,69,15,0,1,0,0,0,25,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,88,84,3,1,0,69,15,0,0,0,0,0,24,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,181,94,79,7,1,40,54,0,1,0,0,0,1609,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,120,96,17,6,1,43,53,0,1,0,0,0,337,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,159,139,16,4,0,71,68,0,0,0,0,0,238,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,158,136,17,5,0,69,67,0,0,0,0,0,292,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,139,123,16,0,0,62,61,0,0,0,0,0,176,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,133,116,17,0,0,57,59,0,0,0,0,0,178,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,140,124,15,1,0,63,61,0,0,0,0,0,278,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,138,125,12,1,0,65,60,0,0,0,0,0,182,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,131,125,5,1,0,52,73,0,0,0,0,0,51,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,131,124,6,0,0,50,74,0,0,0,0,0,61,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,98,94,3,1,0,36,58,0,0,0,0,0,47,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,100,95,4,0,0,36,59,0,0,0,0,0,25,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,101,96,4,1,0,36,60,0,0,0,0,0,28,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,103,98,4,1,0,36,62,0,0,0,0,0,31,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,119,78,40,1,0,62,16,0,0,0,0,0,730,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,145,75,69,1,0,61,14,0,0,0,0,0,1483,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,178,169,3,6,0,154,15,0,0,0,0,0,18,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,175,167,2,6,0,152,15,0,0,0,0,0,16,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,148,138,4,6,0,117,21,0,0,0,0,0,36,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,145,136,3,6,0,114,22,0,0,0,0,0,39,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,77,68,0,9,0,37,31,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,45,39,0,6,0,18,21,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,26,20,0,5,0,18,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,25,19,1,5,0,17,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,45,39,1,5,0,19,20,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,45,40,0,5,0,20,20,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,30,24,0,6,0,22,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,30,23,1,6,0,22,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,653,54,371,213,15,22,32,0,15,0,0,0,10163,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,703,55,444,188,15,21,34,0,15,0,0,0,11593,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,534,503,30,1,0,443,60,0,0,0,0,0,411,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,635,615,19,1,0,554,61,0,0,0,0,0,468,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,519,514,1,4,0,477,37,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,471,466,1,4,0,428,38,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,499,493,5,1,0,434,59,0,0,0,0,0,42,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,498,488,5,4,0,429,59,0,0,0,0,0,70,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,83,50,29,3,1,16,34,0,1,0,0,0,324,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,83,49,30,3,1,15,34,0,1,0,0,0,328,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,63,59,3,1,0,25,34,0,0,0,0,0,33,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,63,59,4,0,0,24,35,0,0,0,0,0,32,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,105,84,21,0,0,29,55,0,0,0,0,0,277,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,105,83,22,0,0,29,54,0,0,0,0,0,298,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,291,26,143,118,4,25,1,0,4,0,0,0,1771,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,447,26,291,124,5,25,1,0,5,0,0,0,4781,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,574,3,245,314,12,1,2,0,12,0,0,0,2946,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,573,4,257,300,12,2,2,0,12,0,0,0,4199,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,42,26,14,2,0,25,1,0,0,0,0,0,300,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,47,26,19,2,0,25,1,0,0,0,0,0,440,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,30,23,6,1,0,23,0,0,0,0,0,0,111,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,28,23,4,1,0,23,0,0,0,0,0,0,83,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,281,24,249,7,1,23,1,0,1,0,0,0,6286,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,292,25,260,6,1,24,1,0,1,0,0,0,6243,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,203,29,129,43,2,26,3,0,2,0,0,0,2138,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,219,28,158,31,2,26,2,0,2,0,0,0,2227,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,76,11,26,36,2,9,2,0,2,0,0,0,401,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,74,11,34,27,2,8,3,0,2,0,0,0,485,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,83,11,31,38,3,8,3,0,3,0,0,0,501,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,83,10,31,38,3,8,2,0,3,0,0,0,493,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,783,3,382,366,31,2,1,0,31,0,0,0,6096,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,804,3,463,306,32,1,2,0,32,0,0,0,6354,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,13,8,5,0,0,5,3,0,0,0,0,0,52,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,8,5,0,0,5,3,0,0,0,0,0,54,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,60,52,6,2,0,47,5,0,0,0,0,0,102,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,58,50,6,2,0,46,4,0,0,0,0,0,145,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,66,63,2,1,0,60,3,0,0,0,0,0,31,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,66,63,2,1,0,60,3,0,0,0,0,0,35,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,85,80,1,4,0,75,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,84,79,0,5,0,74,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,84,82,2,0,0,75,7,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,84,82,2,0,0,75,7,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,64,54,9,1,0,21,33,0,0,0,0,0,106,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,65,56,8,1,0,21,35,0,0,0,0,0,132,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,42,37,0,5,0,19,18,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,42,37,0,4,0,19,18,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,56,47,9,0,0,17,30,0,0,0,0,0,119,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,63,48,14,1,0,18,30,0,0,0,0,0,260,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,324,4,238,73,9,3,1,0,9,0,0,0,4810,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,591,5,446,132,8,3,2,0,8,0,0,0,6214,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,36,30,1,5,0,29,1,0,0,0,0,0,12,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,30,28,2,0,0,26,2,0,0,0,0,0,12,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,36,34,2,0,0,32,2,0,0,0,0,0,17,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,36,34,2,0,0,32,2,0,0,0,0,0,18,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,59,3,43,12,1,3,0,0,1,0,0,0,772,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,55,3,37,13,2,2,1,0,2,0,0,0,667,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,143,28,113,2,0,14,14,0,0,0,0,0,1923,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,59,33,24,2,0,19,14,0,0,0,0,0,384,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,27,23,0,4,0,21,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,26,21,0,5,0,19,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,30,23,7,0,0,13,10,0,0,0,0,0,75,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
