Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
4a.sql,true,35,32,3,0,0,18,14,0,0,0,0,0,23,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,37,33,2,2,0,20,13,0,0,0,0,0,22,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,33,29,3,1,0,17,12,0,0,0,0,0,26,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,33,28,3,2,0,16,12,0,0,0,0,0,27,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,11,7,1,3,0,6,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,17,9,1,7,0,8,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,26,22,3,1,0,16,6,0,0,0,0,0,30,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,25,21,2,1,1,15,6,0,1,0,0,0,25,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,56,50,4,2,0,26,24,0,0,0,0,0,30,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,60,52,7,1,0,26,26,0,0,0,0,0,134,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,69,64,5,0,0,48,16,0,0,0,0,0,26,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,35,31,3,1,0,16,15,0,0,0,0,0,21,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,47,42,4,1,0,21,21,0,0,0,0,0,26,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,45,41,4,0,0,20,21,0,0,0,0,0,23,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,13,1,10,2,0,1,0,0,0,0,0,0,121,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,9,1,7,1,0,1,0,0,0,0,0,0,78,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,65,57,7,1,0,18,39,0,0,0,0,0,100,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,72,64,7,1,0,30,34,0,0,0,0,0,78,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,120,115,5,0,0,74,41,0,0,0,0,0,16,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,121,116,4,1,0,73,43,0,0,0,0,0,15,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,95,87,6,1,1,45,42,0,1,0,0,0,64,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,92,85,6,0,0,45,40,0,0,0,0,0,58,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,118,89,26,3,0,47,42,0,0,0,0,0,315,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,120,90,27,3,0,47,43,0,0,0,0,0,272,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,107,103,2,1,1,61,42,0,1,0,0,0,8,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,93,84,3,6,0,53,31,0,0,0,0,0,18,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,107,90,16,1,0,47,43,0,0,0,0,0,239,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,115,96,17,2,0,53,43,0,0,0,0,0,236,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,32,5,15,12,0,2,3,0,0,0,0,0,152,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,28,4,16,7,1,2,2,0,1,0,0,0,184,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,11,1,9,1,0,1,0,0,0,0,0,0,142,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,10,1,7,1,0,1,0,0,0,0,0,0,125,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,13,1,11,1,0,1,0,0,0,0,0,0,140,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,13,2,10,1,0,1,1,0,0,0,0,0,134,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,509,480,24,5,0,424,56,0,0,0,0,0,390,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,498,455,37,5,1,406,49,0,1,0,0,0,838,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,279,262,12,4,0,227,35,0,0,0,0,0,145,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,286,268,10,8,0,217,51,0,0,0,0,0,161,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,472,465,5,2,0,415,50,0,0,0,0,0,19,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,482,464,17,1,0,413,51,0,0,0,0,0,304,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,142,123,17,2,0,66,57,0,0,0,0,0,297,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,116,91,23,2,0,43,48,0,0,0,0,0,522,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,76,62,14,0,0,37,25,0,0,0,0,0,250,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,94,82,12,0,0,48,34,0,0,0,0,0,227,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,162,131,30,1,0,71,60,0,0,0,0,0,580,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,136,111,22,3,0,53,58,0,0,0,0,0,501,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,83,77,4,1,0,31,46,0,0,0,0,0,33,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,154,148,5,1,0,82,66,0,0,0,0,0,39,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,67,64,3,0,0,27,37,0,0,0,0,0,23,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,67,63,3,1,0,26,37,0,0,0,0,0,29,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,72,68,4,0,0,31,37,0,0,0,0,0,33,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,72,68,4,0,0,31,37,0,0,0,0,0,27,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,117,53,62,1,0,46,7,0,0,0,0,0,924,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,97,55,41,1,0,47,8,0,0,0,0,0,770,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,77,53,20,4,0,45,8,0,0,0,0,0,271,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,74,52,21,1,0,46,6,0,0,0,0,0,254,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,92,57,34,1,0,46,11,0,0,0,0,0,723,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,94,57,36,1,0,48,9,0,0,0,0,0,668,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,152,130,19,3,0,102,28,0,0,0,0,0,230,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,87,63,20,3,1,26,37,0,1,0,0,0,228,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,54,48,1,5,0,21,27,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,55,48,1,6,0,21,27,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,52,40,11,1,0,14,26,0,0,0,0,0,99,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,57,41,15,1,0,14,27,0,0,0,0,0,126,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,446,441,1,4,0,409,32,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,433,427,2,4,0,394,33,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,436,425,11,0,0,391,34,0,0,0,0,0,176,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,451,433,18,0,0,399,34,0,0,0,0,0,337,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,64,62,2,0,0,51,11,0,0,0,0,0,20,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,62,60,2,0,0,49,11,0,0,0,0,0,22,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,56,50,2,4,0,43,7,0,0,0,0,0,19,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,52,50,2,0,0,43,7,0,0,0,0,0,20,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,59,57,2,0,0,48,9,0,0,0,0,0,20,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,58,55,2,1,0,48,7,0,0,0,0,0,26,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,115,92,13,9,1,43,49,0,1,0,0,0,224,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,116,93,15,7,1,44,49,0,1,0,0,0,298,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,142,126,11,4,0,65,61,0,0,0,0,0,173,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,141,126,11,3,0,64,62,0,0,0,0,0,167,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,125,107,18,0,0,58,49,0,0,0,0,0,219,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,87,72,15,0,0,37,35,0,0,0,0,0,172,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,88,77,10,1,0,41,36,0,0,0,0,0,137,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,89,79,9,1,0,42,37,0,0,0,0,0,150,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,98,93,3,2,0,40,53,0,0,0,0,0,38,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,80,76,3,1,0,28,48,0,0,0,0,0,32,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,68,61,3,4,0,23,38,0,0,0,0,0,31,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,64,61,3,0,0,24,37,0,0,0,0,0,24,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,64,60,3,0,0,24,36,0,0,0,0,0,25,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,93,89,3,1,0,36,53,0,0,0,0,0,29,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,93,66,26,1,0,52,14,0,0,0,0,0,426,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,98,66,31,1,0,52,14,0,0,0,0,0,552,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,139,131,1,7,0,119,12,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,141,132,2,7,0,119,13,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,93,88,3,2,0,80,8,0,0,0,0,0,37,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,95,89,4,2,0,82,7,0,0,0,0,0,27,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,44,38,1,5,0,21,17,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,41,35,1,5,0,18,17,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,24,18,1,5,0,16,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,24,18,0,6,0,15,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,41,36,0,5,0,17,19,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,41,35,0,6,0,19,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,26,20,1,5,0,18,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,25,19,1,5,0,17,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,652,51,381,205,15,20,31,0,15,0,0,0,8615,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,527,51,201,260,15,21,30,0,15,0,0,0,5167,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,453,435,17,1,0,398,37,0,0,0,0,0,411,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,453,428,24,1,0,391,37,0,0,0,0,0,305,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,450,445,1,4,0,412,33,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,448,443,1,4,0,409,34,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,480,468,5,7,0,415,53,0,0,0,0,0,59,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,477,468,5,4,0,415,53,0,0,0,0,0,61,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,72,46,22,4,0,18,28,0,0,0,0,0,253,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,76,46,25,4,1,17,29,0,1,0,0,0,279,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,58,54,3,1,0,25,29,0,0,0,0,0,27,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,55,52,3,0,0,22,30,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,91,71,19,0,1,28,43,0,1,0,0,0,279,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,87,71,16,0,0,27,44,0,0,0,0,0,215,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,295,22,152,116,5,21,1,0,5,0,0,0,1567,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,310,22,161,122,5,21,1,0,5,0,0,0,3095,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,532,4,244,272,12,2,2,0,12,0,0,0,3099,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,604,3,209,379,13,1,2,0,13,0,0,0,2351,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,36,20,15,1,0,20,0,0,0,0,0,0,295,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,34,19,12,2,0,19,0,0,0,0,0,0,322,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,23,19,4,0,0,18,1,0,0,0,0,0,68,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,24,19,4,1,0,19,0,0,0,0,0,0,72,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,113,19,87,6,1,18,1,0,1,0,0,0,1513,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,61,20,36,5,0,19,1,0,0,0,0,0,897,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,197,26,137,32,2,22,4,0,2,0,0,0,1624,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,371,27,295,47,2,23,4,0,2,0,0,0,12124,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,66,11,28,25,2,8,3,0,2,0,0,0,376,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,73,10,24,37,2,8,2,0,2,0,0,0,348,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,71,10,26,32,3,7,3,0,3,0,0,0,378,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,71,11,27,30,3,8,3,0,3,0,0,0,426,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,714,4,306,372,32,2,2,0,32,0,0,0,3909,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,651,4,328,287,32,2,2,0,32,0,0,0,4193,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,16,10,6,0,0,5,5,0,0,0,0,0,71,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,16,10,6,0,0,5,5,0,0,0,0,0,85,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,50,42,6,2,0,37,5,0,0,0,0,0,104,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,48,42,5,1,0,37,5,0,0,0,0,0,69,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,60,56,3,0,1,48,8,0,1,0,0,0,23,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,65,61,2,2,0,54,7,0,0,0,0,0,27,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,79,69,1,9,0,62,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,78,69,1,8,0,61,8,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,80,77,2,1,0,65,12,0,0,0,0,0,21,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,69,66,3,0,0,58,8,0,0,0,0,0,24,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,62,51,9,1,0,21,30,0,0,0,0,0,113,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,60,50,8,1,0,22,28,0,0,0,0,0,100,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,38,33,0,4,1,17,16,0,1,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,38,33,1,4,0,17,16,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,52,42,8,2,0,16,26,0,0,0,0,0,130,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,51,42,9,0,0,16,26,0,0,0,0,0,146,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,297,5,213,70,9,3,2,0,9,0,0,0,3876,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,257,5,176,68,8,3,2,0,8,0,0,0,3227,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,31,26,1,4,0,24,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,29,24,1,4,0,22,2,0,0,0,0,0,10,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,30,28,2,0,0,26,2,0,0,0,0,0,15,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,31,28,2,0,0,26,2,0,0,0,0,0,20,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,49,3,33,11,2,3,0,0,2,0,0,0,575,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,48,3,31,13,1,3,0,0,1,0,0,0,549,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,49,26,22,1,0,14,12,0,0,0,0,0,271,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,51,28,22,1,0,16,12,0,0,0,0,0,307,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,24,19,0,5,0,17,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,23,18,0,4,0,17,1,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,28,21,7,0,0,11,10,0,0,0,0,0,72,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
