Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
6c.sql,true,36,27,0,9,0,27,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6c.sql,false,36,26,1,7,0,26,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6b.sql,true,36,27,1,8,0,27,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6b.sql,false,37,27,1,9,0,27,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6a.sql,true,41,31,1,8,0,30,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6a.sql,false,42,32,2,7,1,30,2,0,1,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
5c.sql,true,116,107,2,7,0,81,26,0,0,0,0,0,0,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5c.sql,false,121,112,1,8,0,86,26,0,0,0,0,0,6,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5b.sql,true,77,76,0,1,0,63,13,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5b.sql,false,39,38,1,0,0,25,13,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,true,36,34,1,1,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,false,36,35,0,1,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
4c.sql,true,51,46,3,2,0,28,18,0,0,0,0,0,20,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4c.sql,false,52,47,2,2,0,29,18,0,0,0,0,0,21,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,22,13,1,8,0,10,3,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,22,13,1,8,0,10,3,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,37,34,3,0,0,21,13,0,0,0,0,0,15,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,37,34,2,1,0,21,13,0,0,0,0,0,11,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,48,44,3,1,0,29,15,0,0,0,0,0,16,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,35,31,3,1,0,20,11,0,0,0,0,0,18,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,15,9,1,5,0,7,2,0,0,0,0,0,8,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,15,8,2,5,0,7,1,0,0,0,0,0,8,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,26,23,2,1,0,16,7,0,0,0,0,0,14,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,23,20,3,0,0,16,4,0,0,0,0,0,16,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,57,50,6,1,0,26,24,0,0,0,0,0,25,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,62,52,8,1,0,29,23,0,0,0,0,0,91,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,68,56,5,7,0,47,9,0,0,0,0,0,14,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,36,31,4,0,0,18,13,0,0,0,0,0,7,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,40,34,5,1,0,23,11,0,0,0,0,0,27,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,32,26,5,0,0,15,11,0,0,0,0,0,26,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,8,2,5,1,0,1,1,0,0,0,0,0,53,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,7,1,5,1,0,1,0,0,0,0,0,0,52,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,3,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,47,39,7,0,0,15,24,0,0,0,0,0,57,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,75,67,6,2,0,32,35,0,0,0,0,0,80,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,111,102,3,6,0,67,35,0,0,0,0,0,1,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,109,104,3,1,0,67,37,0,0,0,0,0,10,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,56,48,5,2,0,24,24,0,0,0,0,0,36,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,90,83,5,2,0,47,36,0,0,0,0,0,38,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,84,67,15,1,1,29,38,0,1,0,0,0,160,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,104,89,13,2,0,49,40,0,0,0,0,0,124,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,100,96,2,2,0,59,37,0,0,0,0,0,8,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,84,78,4,2,0,42,36,0,0,0,0,0,27,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,114,98,15,1,0,58,40,0,0,0,0,0,174,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,99,87,11,1,0,60,27,0,0,0,0,0,148,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,22,4,11,7,0,2,2,0,0,0,0,0,123,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,26,5,10,11,0,2,3,0,0,0,0,0,116,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,4,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,3,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,12,2,8,1,0,2,0,0,0,0,0,0,99,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,10,2,7,1,0,2,0,0,0,0,0,0,93,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,12,2,9,1,0,2,0,0,0,0,0,0,102,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,13,2,9,1,0,2,0,0,0,0,0,0,106,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,368,338,26,4,0,305,33,0,0,0,0,0,436,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,362,332,24,6,0,282,50,0,0,0,0,0,452,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,250,241,7,2,0,195,46,0,0,0,0,0,12,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,217,210,7,0,0,179,31,0,0,0,0,0,13,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,335,319,15,1,0,288,31,0,0,0,0,0,146,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,327,320,6,1,0,289,31,0,0,0,0,0,42,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,95,77,16,1,1,42,35,0,1,0,0,0,221,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,89,76,10,2,1,41,35,0,1,0,0,0,142,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,68,57,10,0,0,35,22,0,0,0,0,0,110,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,74,57,15,1,0,35,22,0,0,0,0,0,261,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,99,81,15,1,0,44,37,0,0,0,0,0,189,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,100,81,17,2,0,44,37,0,0,0,0,0,267,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,79,72,6,0,1,32,40,0,1,0,0,0,58,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,135,130,4,1,0,91,39,0,0,0,0,0,25,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,68,64,4,0,0,30,34,0,0,0,0,0,26,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,67,63,3,1,0,31,32,0,0,0,0,0,25,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,71,67,3,1,0,34,33,0,0,0,0,0,29,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,74,70,3,1,0,34,36,0,0,0,0,0,27,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,113,47,64,2,0,39,8,0,0,0,0,0,632,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,85,44,40,1,0,38,6,0,0,0,0,0,581,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,73,45,23,5,0,38,7,0,0,0,0,0,406,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,59,45,13,1,0,37,8,0,0,0,0,0,148,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,81,48,30,1,0,39,9,0,0,0,0,0,386,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,86,50,35,0,1,39,11,0,1,0,0,0,487,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,196,167,23,6,0,129,38,0,0,0,0,0,215,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,114,84,24,5,1,45,39,0,1,0,0,0,239,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,82,75,2,5,0,46,29,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,92,80,1,10,1,46,34,0,1,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,90,76,12,2,0,40,36,0,0,0,0,0,72,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,90,76,13,0,0,41,35,0,0,0,0,0,82,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,336,328,3,4,0,300,28,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,329,322,2,5,0,294,28,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,322,301,17,4,0,269,32,0,0,0,0,0,244,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,317,304,13,0,0,272,32,0,0,0,0,0,177,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,55,52,3,0,0,43,9,0,0,0,0,0,16,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,51,48,3,0,0,40,8,0,0,0,0,0,15,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,47,43,4,0,0,36,7,0,0,0,0,0,21,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,48,42,3,3,0,35,7,0,0,0,0,0,22,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,49,45,4,0,0,38,7,0,0,0,0,0,26,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,55,50,4,1,0,39,11,0,0,0,0,0,67,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,80,59,14,6,1,33,26,0,1,0,0,0,258,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,73,51,14,8,0,26,25,0,0,0,0,0,241,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,91,76,11,4,0,40,36,0,0,0,0,0,168,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,121,106,12,3,0,57,49,0,0,0,0,0,142,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,705,103,600,2,0,53,50,0,0,0,0,0,151,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,78,65,13,0,0,33,32,0,0,0,0,0,119,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,78,68,9,1,0,36,32,0,0,0,0,0,103,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,79,70,8,1,0,38,32,0,0,0,0,0,96,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,71,67,4,0,0,28,39,0,0,0,0,0,31,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,71,66,3,1,0,28,38,0,0,0,0,0,30,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,57,54,3,0,0,23,31,0,0,0,0,0,26,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,60,57,3,0,0,25,32,0,0,0,0,0,20,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,59,55,4,0,0,24,31,0,0,0,0,0,23,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,61,57,3,1,0,24,33,0,0,0,0,0,21,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,65,41,23,1,0,37,4,0,0,0,0,0,437,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,66,41,23,1,0,36,5,0,0,0,0,0,391,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,106,98,1,7,0,86,12,0,0,0,0,0,11,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,109,101,2,6,0,89,12,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,80,74,2,4,0,66,8,0,0,0,0,0,20,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,74,68,2,4,0,61,7,0,0,0,0,0,27,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,43,36,1,6,0,21,15,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,48,38,0,10,0,17,21,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,30,20,1,9,0,16,4,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,29,19,0,10,0,16,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,47,41,1,5,0,25,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,58,48,1,8,1,22,26,0,1,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,27,16,0,11,0,14,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,26,16,1,9,0,13,3,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,527,80,167,265,15,46,34,0,15,0,0,0,3022,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,452,49,219,169,15,22,27,0,15,0,0,0,4827,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,370,339,29,1,1,288,51,0,1,0,0,0,357,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,393,365,26,1,0,314,51,0,0,0,0,0,399,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,347,338,1,8,0,295,43,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,1141,1134,1,4,1,1089,45,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,344,331,9,4,0,286,45,0,0,0,0,0,118,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,348,334,5,9,0,286,48,0,0,0,0,0,70,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,105,77,23,5,0,40,37,0,0,0,0,0,204,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,106,77,24,5,0,40,37,0,0,0,0,0,206,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,93,89,4,0,0,51,38,0,0,0,0,0,19,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,83,78,4,0,1,40,38,0,1,0,0,0,32,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,128,112,16,0,0,62,50,0,0,0,0,0,164,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,128,110,17,1,0,62,48,0,0,0,0,0,198,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,242,18,106,113,5,17,1,0,5,0,0,0,1013,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,220,21,97,98,4,19,2,0,4,0,0,0,1053,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,575,4,159,399,12,2,2,0,12,0,0,0,1593,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,467,4,195,256,12,2,2,0,12,0,0,0,1842,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,29,17,11,1,0,17,0,0,0,0,0,0,208,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,28,16,10,2,0,16,0,0,0,0,0,0,196,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,19,15,4,0,0,15,0,0,0,0,0,0,59,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,19,14,4,1,0,14,0,0,0,0,0,0,57,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,49,15,30,4,0,14,1,0,0,0,0,0,681,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,60,16,39,5,0,15,1,0,0,0,0,0,814,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,202,19,142,39,2,17,2,0,2,0,0,0,1589,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,102,20,56,24,2,18,2,0,2,0,0,0,683,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,62,11,24,25,2,8,3,0,2,0,0,0,291,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,69,10,21,36,2,8,2,0,2,0,0,0,287,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,73,12,27,31,3,9,3,0,3,0,0,0,367,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,71,11,25,32,2,9,2,0,2,0,0,0,356,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,771,4,225,511,31,2,2,0,31,0,0,0,2814,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,653,4,256,361,32,2,2,0,32,0,0,0,3213,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,14,8,6,0,0,5,3,0,0,0,0,0,72,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,12,8,4,0,0,5,3,0,0,0,0,0,34,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,43,36,5,1,0,31,5,0,0,0,0,0,100,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,42,36,4,2,0,30,6,0,0,0,0,0,65,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,44,41,3,0,0,37,4,0,0,0,0,0,27,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,43,40,2,1,0,37,3,0,0,0,0,0,20,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,56,51,2,3,0,45,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,57,51,1,4,0,45,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,58,55,2,0,1,46,9,0,1,0,0,0,15,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,57,55,2,0,0,46,9,0,0,0,0,0,14,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,58,49,8,0,1,24,25,0,1,0,0,0,83,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,58,49,7,2,0,25,24,0,0,0,0,0,82,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,38,33,1,4,0,18,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,38,33,1,4,0,18,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,50,42,8,0,0,20,22,0,0,0,0,0,97,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,53,43,9,1,0,20,23,0,0,0,0,0,133,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,270,6,193,62,9,4,2,0,9,0,0,0,3232,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,293,7,210,67,9,5,2,0,9,0,0,0,3719,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,27,21,2,4,0,19,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,26,21,1,4,0,19,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,26,23,2,0,0,21,2,0,0,0,0,0,16,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,28,25,2,1,0,23,2,0,0,0,0,0,14,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,48,5,26,16,1,5,0,0,1,0,0,0,431,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,45,4,28,10,2,4,0,0,2,0,0,0,498,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,47,28,17,2,0,16,12,0,0,0,0,0,197,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,48,30,18,0,0,17,13,0,0,0,0,0,197,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,22,17,1,4,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,22,17,1,3,1,15,2,0,1,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,30,23,6,1,0,13,10,0,0,0,0,0,60,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
