Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,29,22,6,1,0,12,10,0,0,0,0,0,65,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,77,63,10,4,0,20,43,0,0,0,0,0,239,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,85,64,17,4,0,20,44,0,0,0,0,0,375,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,77,66,9,2,0,23,43,0,0,0,0,0,138,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,78,63,12,3,0,22,41,0,0,0,0,0,174,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,61,56,0,4,0,16,40,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,61,56,0,5,0,17,39,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,64,61,3,0,0,21,40,0,0,0,0,0,33,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,65,62,3,0,0,21,41,0,0,0,0,0,37,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,995,138,855,2,0,94,44,0,0,0,0,0,13094,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,212,136,76,0,0,94,42,0,0,0,0,0,1438,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,129,128,0,1,0,90,38,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,130,129,1,0,0,90,39,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,102,99,3,0,0,94,5,0,0,0,0,0,30,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,101,97,3,1,0,93,4,0,0,0,0,0,35,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
