Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
5b.sql,false,46,45,1,0,0,30,15,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,true,39,38,0,0,0,29,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,false,40,40,0,0,0,31,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
4c.sql,true,54,49,4,1,0,28,21,0,0,0,0,0,51,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4c.sql,false,54,49,3,1,0,28,21,0,0,0,0,0,44,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,20,11,1,7,1,8,3,0,1,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,19,11,0,8,0,8,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,37,34,2,1,0,19,15,0,0,0,0,0,32,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,37,34,3,0,0,20,14,0,0,0,0,0,30,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,52,46,3,2,0,29,17,0,0,0,0,0,35,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,52,45,4,2,0,28,17,0,0,0,0,0,29,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,15,8,1,6,0,6,2,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,16,9,1,6,0,8,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,26,23,3,0,0,16,7,0,0,0,0,0,34,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,23,20,3,0,0,16,4,0,0,0,0,0,33,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,58,51,6,1,0,26,25,0,0,0,0,0,137,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,60,52,7,1,0,26,26,0,0,0,0,0,139,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,61,57,3,1,0,42,15,0,0,0,0,0,24,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,36,33,3,0,0,17,16,0,0,0,0,0,17,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,48,44,3,0,1,21,23,0,1,0,0,0,29,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,46,41,4,0,0,20,21,0,0,0,0,0,35,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,13,1,11,1,0,1,0,0,0,0,0,0,108,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,11,1,9,1,0,1,0,0,0,0,0,0,109,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,2,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,79,72,6,1,0,29,43,0,0,0,0,0,102,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,67,58,8,0,1,24,34,0,1,0,0,0,149,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,130,125,4,0,0,79,46,0,0,0,0,0,18,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,127,124,3,0,0,78,46,0,0,0,0,0,15,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,71,65,5,1,0,20,45,0,0,0,0,0,63,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,68,61,6,0,0,25,36,0,0,0,0,0,81,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,77,54,21,2,0,19,35,0,0,0,0,0,253,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,125,93,29,2,1,45,48,0,1,0,0,0,377,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,114,110,3,0,0,65,45,0,0,0,0,0,13,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,113,109,3,1,0,64,45,0,0,0,0,0,14,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,131,104,26,1,0,56,48,0,0,0,0,0,218,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,111,89,20,1,0,54,35,0,0,0,0,0,216,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,31,5,17,9,0,2,3,0,0,0,0,0,188,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,29,4,16,9,0,1,3,0,0,0,0,0,186,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,2,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,13,2,10,1,0,2,0,0,0,0,0,0,147,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,12,2,10,0,0,2,0,0,0,0,0,0,142,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,13,1,11,1,0,1,0,0,0,0,0,0,152,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,14,2,10,1,1,2,0,0,1,0,0,0,154,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,594,568,23,3,0,525,43,0,0,0,0,0,474,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,632,568,58,5,1,525,43,0,1,0,0,0,1580,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,350,339,11,0,0,300,39,0,0,0,0,0,114,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,307,292,11,4,0,253,39,0,0,0,0,0,137,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,490,484,5,1,0,428,56,0,0,0,0,0,19,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,485,476,8,1,0,421,55,0,0,0,0,0,173,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,165,139,24,1,1,71,68,0,1,0,0,0,519,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,173,138,25,10,0,70,68,0,0,0,0,0,403,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,103,90,13,0,0,54,36,0,0,0,0,0,178,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,102,88,13,1,0,52,36,0,0,0,0,0,202,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,172,147,24,1,0,76,71,0,0,0,0,0,442,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,166,147,17,1,1,77,70,0,1,0,0,0,346,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,133,129,4,0,0,54,75,0,0,0,0,0,35,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,226,220,4,2,0,144,76,0,0,0,0,0,39,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,84,80,3,0,0,34,46,0,0,0,0,0,30,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,81,78,3,0,0,34,44,0,0,0,0,0,22,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,110,104,4,2,0,46,58,0,0,0,0,0,42,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,114,110,3,0,0,51,59,0,0,0,0,0,29,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,136,63,72,1,0,55,8,0,0,0,0,0,1562,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,130,79,49,1,0,64,15,0,0,0,0,0,947,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,92,64,28,0,0,57,7,0,0,0,0,0,368,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,82,61,16,5,0,54,7,0,0,0,0,0,259,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,109,67,41,1,0,56,11,0,0,0,0,0,871,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,103,65,36,0,1,56,9,0,1,0,0,0,682,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,77,52,20,5,0,17,35,0,0,0,0,0,263,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,79,51,25,2,1,17,34,0,1,0,0,0,339,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,58,52,1,5,0,21,31,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,58,52,1,5,0,21,31,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,64,46,17,1,0,15,31,0,0,0,0,0,162,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,66,48,17,1,0,16,32,0,0,0,0,0,145,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,453,447,2,4,0,411,36,0,0,0,0,0,12,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,443,440,2,1,0,403,37,0,0,0,0,0,14,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,474,456,17,1,0,417,39,0,0,0,0,0,289,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,457,443,13,1,0,403,40,0,0,0,0,0,261,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,75,73,2,0,0,63,10,0,0,0,0,0,19,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,72,70,2,0,0,61,9,0,0,0,0,0,24,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,69,63,2,4,0,53,10,0,0,0,0,0,17,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,67,62,2,3,0,54,8,0,0,0,0,0,18,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,70,67,2,0,0,60,7,0,0,0,0,0,24,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,70,68,2,0,0,61,7,0,0,0,0,0,20,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,78,57,15,6,0,24,33,0,0,0,0,0,276,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,74,55,14,5,0,22,33,0,0,0,0,0,314,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,110,93,12,4,1,48,45,0,1,0,0,0,218,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,108,90,14,4,0,46,44,0,0,0,0,0,232,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,99,86,13,0,0,44,42,0,0,0,0,0,147,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,95,83,11,0,1,42,41,0,1,0,0,0,119,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,97,85,11,1,0,44,41,0,0,0,0,0,139,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,98,86,12,0,0,46,40,0,0,0,0,0,256,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,90,85,5,0,0,30,55,0,0,0,0,0,48,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,113,106,5,1,0,32,74,0,0,0,0,0,53,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,98,94,4,0,0,36,58,0,0,0,0,0,26,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,107,95,3,9,0,37,58,0,0,0,0,0,31,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,99,94,3,2,0,37,57,0,0,0,0,0,33,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,89,84,4,1,0,31,53,0,0,0,0,0,34,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,144,66,77,1,0,55,11,0,0,0,0,0,1115,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,132,61,70,1,0,54,7,0,0,0,0,0,1306,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,156,152,1,2,1,145,7,0,0,0,0,0,17,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,174,166,2,6,0,152,14,0,0,0,0,0,17,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,144,135,3,6,0,113,22,0,0,0,0,0,55,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,144,135,2,7,0,113,22,0,0,0,0,0,18,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,83,74,0,9,0,37,37,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,77,67,1,9,0,33,34,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,33,24,1,8,0,21,3,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,33,23,1,9,0,20,3,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,70,61,0,9,0,29,32,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,71,62,0,9,0,32,30,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,35,25,0,9,0,23,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,34,24,1,9,0,22,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,790,77,495,203,15,42,35,0,15,0,0,0,10324,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,1081,53,713,300,15,20,33,0,15,0,0,0,12029,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,582,563,18,1,0,522,41,0,0,0,0,0,365,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,607,578,28,1,0,534,44,0,0,0,0,0,421,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,583,578,1,4,0,541,37,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,587,583,1,3,0,546,37,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,604,599,5,0,0,540,59,0,0,0,0,0,60,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,602,597,4,1,0,539,58,0,0,0,0,0,59,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,83,49,29,4,1,14,35,0,1,0,0,0,328,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,81,51,27,3,0,16,35,0,0,0,0,0,314,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,64,60,4,0,0,25,35,0,0,0,0,0,36,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,62,58,4,0,0,24,34,0,0,0,0,0,37,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,100,84,15,1,0,31,53,0,0,0,0,0,195,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,102,84,18,0,0,30,54,0,0,0,0,0,236,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,313,27,160,121,4,26,1,0,4,0,0,0,1816,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,452,27,297,123,5,26,1,0,5,0,0,0,4967,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,557,3,257,284,12,1,2,0,12,0,0,0,3070,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,559,3,246,298,12,1,2,0,12,0,0,0,2904,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,41,25,14,2,0,25,0,0,0,0,0,0,292,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,45,25,19,1,0,24,1,0,0,0,0,0,387,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,29,24,5,0,0,24,0,0,0,0,0,0,80,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,31,23,7,0,1,23,0,0,1,0,0,0,104,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,119,24,87,7,1,23,1,0,1,0,0,0,1677,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,294,25,263,5,1,24,1,0,1,0,0,0,1462,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,214,28,157,27,2,26,2,0,2,0,0,0,2240,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,234,29,172,30,3,26,3,0,3,0,0,0,2394,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,67,11,27,26,3,8,3,0,3,0,0,0,417,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,75,11,31,31,2,8,3,0,2,0,0,0,486,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,82,11,34,34,3,8,3,0,3,0,0,0,504,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,99,11,33,52,3,8,3,0,3,0,0,0,472,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1093,4,419,638,32,2,2,0,32,0,0,0,5437,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,964,3,404,526,31,1,2,0,31,0,0,0,5249,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,14,7,7,0,0,4,3,0,0,0,0,0,83,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,12,7,4,1,0,4,3,0,0,0,0,0,54,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,70,62,6,2,0,53,9,0,0,0,0,0,109,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,69,60,6,2,0,51,9,0,0,0,0,0,114,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,75,73,2,0,0,65,8,0,0,0,0,0,18,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,76,73,2,1,0,66,7,0,0,0,0,0,28,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,88,83,1,4,0,78,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,85,81,1,3,0,75,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,84,82,2,0,0,75,7,0,0,0,0,0,18,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,84,80,1,1,1,73,7,0,0,0,0,0,19,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,65,56,8,1,0,22,34,0,0,0,0,0,114,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,65,54,10,1,0,21,33,0,0,0,0,0,130,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,41,37,0,4,0,19,18,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,42,38,1,3,0,18,20,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,57,47,10,0,0,16,31,0,0,0,0,0,131,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,58,49,9,0,0,17,32,0,0,0,0,0,121,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,384,4,261,110,9,2,2,0,9,0,0,0,4760,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,426,6,306,105,9,3,3,0,9,0,0,0,5404,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,35,32,2,1,0,29,3,0,0,0,0,0,16,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,32,30,1,1,0,27,3,0,0,0,0,0,9,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,36,34,2,0,0,32,2,0,0,0,0,0,17,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,37,34,3,0,0,32,2,0,0,0,0,0,21,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,124,3,96,24,1,3,0,0,1,0,0,0,2114,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,58,3,40,13,2,3,0,0,2,0,0,0,736,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,55,27,27,1,0,14,13,0,0,0,0,0,340,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,59,29,29,1,0,16,13,0,0,0,0,0,390,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,27,23,1,3,0,21,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,26,21,1,4,0,19,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,22,7,0,0,12,10,0,0,0,0,0,73,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
