Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
6f.sql,true,544,19,409,106,10,15,4,0,10,0,0,0,1603,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6f.sql,false,1803,19,1684,89,11,16,3,0,11,0,0,0,1809,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6e.sql,true,83,77,1,5,0,75,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6e.sql,false,80,75,1,4,0,73,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6d.sql,true,92,83,1,8,0,79,4,0,0,0,0,0,18,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6d.sql,false,91,82,1,8,0,78,4,0,0,0,0,0,17,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6c.sql,true,74,65,1,7,0,65,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6c.sql,false,74,66,0,8,0,66,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6b.sql,true,74,66,1,7,0,66,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6b.sql,false,72,64,1,7,0,64,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6a.sql,true,79,71,1,7,0,69,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6a.sql,false,79,70,1,8,0,69,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
5c.sql,true,137,130,1,6,0,95,35,0,0,0,0,0,1,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5c.sql,false,165,158,1,6,0,123,35,0,0,0,0,0,15,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5b.sql,true,110,109,1,0,0,91,18,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5b.sql,false,104,104,0,0,0,86,18,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,true,39,38,0,0,0,32,6,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,false,40,40,0,0,0,33,7,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
4c.sql,true,41,35,4,2,0,17,18,0,0,0,0,0,62,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4c.sql,false,41,36,4,1,0,19,17,0,0,0,0,0,65,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,18,10,0,8,0,8,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,20,11,0,8,0,9,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,40,36,2,2,0,20,16,0,0,0,0,0,39,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,40,37,3,0,0,21,16,0,0,0,0,0,39,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,55,50,4,1,0,29,21,0,0,0,0,0,57,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,55,50,4,1,0,29,21,0,0,0,0,0,56,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,16,9,1,6,0,7,2,0,0,0,0,0,25,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,17,10,1,6,0,8,2,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,27,23,4,0,0,16,7,0,0,0,0,0,51,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,27,23,4,0,0,16,7,0,0,0,0,0,48,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,46,42,4,0,0,17,25,0,0,0,0,0,27,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,66,59,7,0,0,27,32,0,0,0,0,0,108,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,72,67,4,0,0,48,19,0,0,0,0,0,27,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,50,35,3,10,0,15,20,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,53,48,4,1,0,22,26,0,0,0,0,0,45,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,51,46,3,2,0,21,25,0,0,0,0,0,28,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,16,0,14,2,0,0,0,0,0,0,0,0,174,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,14,1,12,1,0,1,0,0,0,0,0,0,141,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,94,83,9,1,0,29,54,0,0,0,0,0,176,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,93,83,9,1,0,30,53,0,0,0,0,0,199,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,155,152,3,0,0,96,56,0,0,0,0,0,17,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,148,145,3,0,0,93,52,0,0,0,0,0,28,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,81,72,8,1,0,29,43,0,0,0,0,0,120,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,85,78,6,1,0,36,42,0,0,0,0,0,105,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,120,84,34,2,0,25,59,0,0,0,0,0,475,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,134,104,27,2,0,44,60,0,0,0,0,0,445,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,133,130,3,0,0,73,57,0,0,0,0,0,14,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,130,127,2,1,0,73,54,0,0,0,0,0,14,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,149,115,34,0,0,56,59,0,0,0,0,0,449,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,143,114,27,2,0,56,58,0,0,0,0,0,551,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,37,4,23,10,0,1,3,0,0,0,0,0,262,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,34,4,20,10,0,1,3,0,0,0,0,0,258,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,16,1,14,1,0,1,0,0,0,0,0,0,219,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,15,1,13,1,0,1,0,0,0,0,0,0,200,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,17,1,15,1,0,1,0,0,0,0,0,0,213,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,16,1,14,1,0,1,0,0,0,0,0,0,218,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,777,739,32,4,1,685,54,0,1,0,0,0,855,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,768,743,20,4,1,688,55,0,1,0,0,0,509,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,482,476,5,1,0,409,67,0,0,0,0,0,40,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,434,422,4,8,0,355,67,0,0,0,0,0,17,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,611,605,5,1,0,538,67,0,0,0,0,0,24,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,619,614,3,2,0,546,68,0,0,0,0,0,19,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,191,165,25,1,0,83,82,0,0,0,0,0,400,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,186,164,19,3,0,83,81,0,0,0,0,0,346,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,129,107,21,1,0,65,42,0,0,0,0,0,257,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,121,109,11,1,0,66,43,0,0,0,0,0,152,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,202,175,26,1,0,89,86,0,0,0,0,0,678,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,225,174,48,3,0,90,84,0,0,0,0,0,1336,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,158,151,6,0,1,57,94,0,1,0,0,0,60,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,226,220,5,0,1,123,97,0,1,0,0,0,34,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,121,117,3,0,0,42,75,0,0,0,0,0,26,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,119,116,3,0,0,42,74,0,0,0,0,0,25,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,132,126,6,0,0,53,73,0,0,0,0,0,50,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,122,118,4,0,0,44,74,0,0,0,0,0,55,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,161,106,54,1,0,84,22,0,0,0,0,0,705,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,165,98,65,1,0,83,15,0,0,0,0,0,1185,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,102,84,16,1,0,73,11,0,0,0,0,0,284,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,116,82,33,0,0,73,9,0,0,0,0,0,573,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,117,91,25,1,0,76,15,0,0,0,0,0,352,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,139,87,51,1,0,76,11,0,0,0,0,0,1320,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,196,165,26,5,0,120,45,0,0,0,0,0,328,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,94,61,29,3,1,15,46,0,1,0,0,0,380,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,70,64,1,5,0,23,41,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,73,66,1,5,1,25,41,0,1,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,80,56,23,1,0,15,41,0,0,0,0,0,384,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,75,57,16,1,0,15,42,0,0,0,0,0,159,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,591,585,2,4,0,538,47,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,579,576,3,0,0,527,49,0,0,0,0,0,22,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,586,572,10,4,0,522,50,0,0,0,0,0,174,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,585,575,10,0,0,524,51,0,0,0,0,0,149,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,89,87,2,0,0,73,14,0,0,0,0,0,24,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,85,82,2,0,0,73,9,0,0,0,0,0,28,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,78,73,1,4,0,60,13,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,76,70,2,3,1,60,10,0,1,0,0,0,25,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,83,80,2,1,0,70,10,0,0,0,0,0,28,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,84,80,2,1,1,71,9,0,0,0,0,0,39,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,96,72,18,6,0,23,49,0,0,0,0,0,338,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,437,69,360,8,0,23,46,0,0,0,0,0,10293,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,145,125,17,3,0,63,62,0,0,0,0,0,327,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,141,120,17,4,0,61,59,0,0,0,0,0,287,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,128,112,16,0,0,58,54,0,0,0,0,0,160,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,123,109,14,0,0,56,53,0,0,0,0,0,155,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,127,113,12,1,0,58,55,0,0,0,0,0,203,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,127,113,12,2,0,60,53,0,0,0,0,0,219,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,110,104,5,1,0,32,72,0,0,0,0,0,58,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,110,103,6,1,0,30,73,0,0,0,0,0,70,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,92,85,3,4,0,26,59,0,0,0,0,0,29,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,92,85,3,4,0,28,57,0,0,0,0,0,51,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,93,88,4,0,0,27,61,0,0,0,0,0,41,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,97,88,4,5,0,27,61,0,0,0,0,0,47,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,113,81,30,1,0,73,8,0,0,0,0,0,469,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,113,79,33,1,0,72,7,0,0,0,0,0,501,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,235,228,1,6,0,213,15,0,0,0,0,0,12,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,237,230,1,6,0,212,18,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,160,154,2,3,0,143,11,0,0,0,0,0,17,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,161,156,3,2,0,145,11,0,0,0,0,0,45,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,59,53,1,5,0,25,28,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,58,52,1,5,0,22,30,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,38,29,0,8,0,27,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,37,28,0,9,0,25,3,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,81,72,1,8,0,33,39,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,83,74,0,9,0,35,39,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,43,33,1,9,0,31,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,42,32,1,9,0,30,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1728,105,1265,343,15,45,60,0,15,0,0,0,20817,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,1536,106,1185,230,15,45,61,0,15,0,0,0,20334,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,616,593,22,1,0,538,55,0,0,0,0,0,464,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,758,732,26,0,0,677,55,0,0,0,0,0,560,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,664,659,1,3,0,611,48,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,615,611,0,4,0,563,48,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,648,644,4,0,0,566,78,0,0,0,0,0,63,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,649,640,5,4,0,563,77,0,0,0,0,0,77,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,103,60,38,5,0,14,46,0,0,0,0,0,471,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,101,58,36,7,0,14,44,0,0,0,0,0,459,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,75,70,5,0,0,25,45,0,0,0,0,0,43,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,72,67,5,0,0,22,45,0,0,0,0,0,44,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,124,107,17,0,0,33,74,0,0,0,0,0,239,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,125,107,17,1,0,33,74,0,0,0,0,0,247,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,423,37,184,197,5,36,1,0,5,0,0,0,3244,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,357,36,183,132,5,35,1,0,5,0,0,0,3482,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,864,3,345,504,12,1,2,0,12,0,0,0,4290,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,740,3,358,367,12,1,2,0,12,0,0,0,4493,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,88,35,52,1,0,35,0,0,0,0,0,0,2080,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,52,35,15,2,0,35,0,0,0,0,0,0,365,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,78,33,45,0,0,32,1,0,0,0,0,0,935,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,83,34,48,1,0,34,0,0,0,0,0,0,908,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,216,34,175,6,1,34,0,0,1,0,0,0,6126,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,116,35,73,8,0,34,1,0,0,0,0,0,2086,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,219,37,135,45,2,34,3,0,2,0,0,0,2256,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,551,37,483,29,2,35,2,0,2,0,0,0,11939,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,86,12,42,30,2,9,3,0,2,0,0,0,687,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,99,12,37,48,2,9,3,0,2,0,0,0,576,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,111,12,51,45,3,9,3,0,3,0,0,0,821,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,117,18,54,42,3,13,5,0,3,0,0,0,730,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1016,4,563,418,31,1,3,0,31,0,0,0,7882,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,976,3,528,413,32,1,2,0,32,0,0,0,7962,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,18,8,10,0,0,5,3,0,0,0,0,0,95,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,17,8,9,0,0,5,3,0,0,0,0,0,114,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,62,55,5,2,0,51,4,0,0,0,0,0,86,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,62,54,6,2,0,50,4,0,0,0,0,0,101,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,76,73,3,0,0,70,3,0,0,0,0,0,35,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,77,73,3,1,0,70,3,0,0,0,0,0,38,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,104,100,1,3,0,94,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,102,98,1,3,0,92,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,102,100,2,0,0,92,8,0,0,0,0,0,23,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,101,99,1,0,0,92,7,0,0,0,0,0,20,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,80,68,11,1,0,23,45,0,0,0,0,0,151,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,78,68,10,0,0,24,44,0,0,0,0,0,142,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,53,45,0,7,0,22,23,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,50,45,1,4,0,22,23,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,74,54,20,0,0,16,38,0,0,0,0,0,386,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,71,55,15,1,0,16,39,0,0,0,0,0,266,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,466,4,377,77,8,2,2,0,8,0,0,0,7306,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,789,4,663,114,8,2,2,0,8,0,0,0,14237,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,46,41,1,4,0,39,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,50,41,0,9,0,39,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,49,47,2,0,0,44,3,0,0,0,0,0,19,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,47,45,1,1,0,43,2,0,0,0,0,0,16,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,108,2,92,12,2,1,1,0,2,0,0,0,1616,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,247,2,229,15,1,1,1,0,1,0,0,0,5582,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,74,34,39,1,0,15,19,0,0,0,0,0,503,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,87,47,37,2,1,25,22,0,1,0,0,0,513,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,39,31,1,7,0,28,3,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,34,29,1,3,1,27,2,0,1,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,33,25,7,1,0,13,12,0,0,0,0,0,80,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
