Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
3b.sql,true,14,10,1,2,0,9,1,0,0,0,0,0,31,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,14,10,1,3,0,9,1,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,34,29,5,0,0,20,9,0,0,0,0,0,63,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,36,30,5,1,0,21,9,0,0,0,0,0,67,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,79,74,5,0,0,33,41,0,0,0,0,0,43,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,63,56,5,2,0,24,32,0,0,0,0,0,50,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,69,65,3,1,0,41,24,0,0,0,0,0,23,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,39,34,4,1,0,11,23,0,0,0,0,0,26,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,74,63,9,2,0,29,34,0,0,0,0,0,114,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,70,61,9,0,0,27,34,0,0,0,0,0,99,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,19,1,17,1,0,1,0,0,0,0,0,0,350,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,15,0,13,2,0,0,0,0,0,0,0,0,339,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,138,117,20,1,0,31,86,0,0,0,0,0,442,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,142,117,23,1,1,32,85,0,1,0,0,0,537,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,225,221,3,0,0,141,80,0,0,0,0,0,43,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,216,213,3,0,0,124,89,0,0,0,0,0,49,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,142,133,8,1,0,46,87,0,0,0,0,0,171,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,136,126,8,2,0,46,80,0,0,0,0,0,168,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,209,136,71,2,0,44,92,0,0,0,0,0,949,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,200,136,61,3,0,44,92,0,0,0,0,0,1364,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,188,184,4,0,0,98,86,0,0,0,0,0,52,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,184,181,2,0,0,95,86,0,0,0,0,0,12,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,194,149,45,0,0,58,91,0,0,0,0,0,674,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,178,138,40,0,0,59,79,0,0,0,0,0,540,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,70,2,51,16,1,1,1,0,1,0,0,0,702,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,66,3,47,16,0,1,2,0,0,0,0,0,736,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,39,1,36,2,0,1,0,0,0,0,0,0,662,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,40,1,38,1,0,0,1,0,0,0,0,0,648,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,39,1,36,2,0,0,1,0,0,0,0,0,628,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,34,1,32,1,0,1,0,0,0,0,0,0,640,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,1028,925,98,5,0,816,109,0,0,0,0,0,2819,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,1029,921,104,4,0,810,111,0,0,0,0,0,2564,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,536,531,4,0,0,446,85,0,0,0,0,0,19,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,682,678,3,0,0,578,100,0,0,0,0,0,13,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,1099,1095,4,0,0,990,105,0,0,0,0,0,27,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,1063,1055,7,1,0,967,88,0,0,0,0,0,65,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,323,193,128,1,1,94,99,0,1,0,0,0,3331,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,259,196,61,2,0,94,102,0,0,0,0,0,1456,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,190,138,46,4,1,88,50,0,1,0,0,0,982,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,186,142,39,4,0,91,51,0,0,0,0,0,754,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,264,204,58,1,0,99,105,0,0,0,0,0,1089,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,326,200,124,1,1,99,101,0,1,0,0,0,2739,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,198,188,9,0,1,51,137,0,1,0,0,0,99,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,248,238,10,0,0,88,150,0,0,0,0,0,109,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,167,159,7,0,0,47,112,0,0,0,0,0,68,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,170,159,4,6,0,46,113,0,0,0,0,0,80,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,152,146,6,0,0,49,97,0,0,0,0,0,61,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,153,145,7,0,0,49,96,0,0,0,0,0,55,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,297,149,147,1,0,137,12,0,0,0,0,0,2461,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,318,146,170,1,1,135,11,0,1,0,0,0,3449,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,167,148,18,1,0,134,14,0,0,0,0,0,208,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,166,147,19,0,0,132,15,0,0,0,0,0,255,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,269,156,111,0,1,135,21,0,0,0,0,0,2252,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,277,154,121,1,0,135,19,0,0,0,0,0,2327,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,304,235,64,4,1,158,77,0,1,0,0,0,871,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,255,177,73,5,0,101,76,0,0,0,0,0,1058,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,104,98,1,5,0,28,70,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,110,104,1,5,0,33,71,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,126,86,39,1,0,15,71,0,0,0,0,0,426,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,166,86,72,7,0,15,71,0,0,0,0,0,1485,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,943,937,2,4,0,854,83,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,1078,1071,2,4,0,989,82,0,0,0,0,0,48,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,1072,1064,8,0,0,977,87,0,0,0,0,0,167,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,1075,1066,8,0,0,980,86,0,0,0,0,0,180,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,121,119,2,0,0,98,21,0,0,0,0,0,24,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,134,132,2,0,0,107,25,0,0,0,0,0,23,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,121,110,3,8,0,83,27,0,0,0,0,0,36,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,115,105,1,9,0,83,22,0,0,0,0,0,13,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,113,109,3,1,0,95,14,0,0,0,0,0,45,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,113,111,2,0,0,95,16,0,0,0,0,0,19,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,217,99,103,14,1,26,73,0,1,0,0,0,2159,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,201,102,91,7,1,26,76,0,1,0,0,0,1884,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,231,191,33,6,1,94,97,0,1,0,0,0,582,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,228,191,34,3,0,92,99,0,0,0,0,0,559,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,201,177,24,0,0,89,88,0,0,0,0,0,277,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,238,214,24,0,0,106,108,0,0,0,0,0,290,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,242,215,26,1,0,108,107,0,0,0,0,0,428,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,248,221,26,1,0,111,110,0,0,0,0,0,412,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,221,212,8,1,0,62,150,0,0,0,0,0,94,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,217,208,8,1,0,60,148,0,0,0,0,0,96,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,166,163,3,0,0,48,115,0,0,0,0,0,51,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,169,165,4,0,0,50,115,0,0,0,0,0,53,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,176,167,8,1,0,49,118,0,0,0,0,0,94,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,180,166,6,8,0,48,118,0,0,0,0,0,64,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,287,160,126,1,0,142,18,0,0,0,0,0,3884,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,271,159,111,1,0,140,19,0,0,0,0,0,1980,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,398,394,2,2,0,385,9,0,0,0,0,0,12,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,412,403,5,2,0,391,12,0,0,0,0,0,50,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,292,287,5,0,0,264,23,0,0,0,0,0,94,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,286,277,9,0,0,261,16,0,0,0,0,0,130,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,88,82,0,6,0,32,50,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,77,72,0,5,0,29,43,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,50,45,1,4,0,42,3,0,0,0,0,0,20,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,48,43,1,4,0,40,3,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,82,77,0,5,0,32,45,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,78,72,0,5,1,34,38,0,1,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,66,59,1,6,0,58,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,65,59,0,6,0,57,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1712,100,1282,314,15,25,75,0,15,0,0,0,31120,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,2515,100,1977,423,15,25,75,0,15,0,0,0,31692,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,1144,1110,26,8,0,1000,110,0,0,0,0,0,339,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,1023,964,50,9,0,867,97,0,0,0,0,0,2757,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,1175,1167,0,8,0,1075,92,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,1835,1831,0,4,0,1752,79,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,1185,1177,4,4,0,1046,131,0,0,0,0,0,46,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,1179,1171,5,3,0,1039,132,0,0,0,0,0,42,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,205,91,107,7,0,13,78,0,0,0,0,0,1490,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,203,92,103,7,1,14,78,0,1,0,0,0,1409,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,114,107,7,0,0,30,77,0,0,0,0,0,60,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,112,104,8,0,0,27,77,0,0,0,0,0,78,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,256,177,72,7,0,42,135,0,0,0,0,0,1087,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,250,179,70,1,0,42,137,0,0,0,0,0,1036,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,983,65,608,305,5,64,1,0,5,0,0,0,7615,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,1143,66,783,289,5,65,1,0,5,0,0,0,14248,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,1781,2,1140,627,12,0,2,0,12,0,0,0,13145,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,1642,3,1043,584,12,1,2,0,12,0,0,0,12492,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,117,64,51,2,0,64,0,0,0,0,0,0,1216,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,101,63,35,3,0,63,0,0,0,0,0,0,895,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,105,60,44,0,0,60,0,0,0,0,0,0,1627,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,367,60,306,1,0,60,0,0,0,0,0,0,13509,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,277,63,206,8,0,62,1,0,0,0,0,0,5125,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,413,64,335,14,0,63,1,0,0,0,0,0,9976,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,536,69,427,37,3,66,3,0,3,0,0,0,5773,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,649,69,521,57,2,65,4,0,2,0,0,0,9766,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,208,17,124,65,2,14,3,0,2,0,0,0,1939,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,333,16,281,33,2,13,3,0,2,0,0,0,6883,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,212,15,119,76,2,11,4,0,2,0,0,0,1944,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,229,14,139,73,3,11,3,0,3,0,0,0,2279,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,2504,2,1696,774,32,0,2,0,32,0,0,0,23347,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,2584,2,1710,840,32,0,2,0,32,0,0,0,24235,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,28,12,15,1,0,8,4,0,0,0,0,0,344,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,31,11,19,1,0,8,3,0,0,0,0,0,346,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,79,67,8,3,0,62,5,0,0,0,0,0,159,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,75,66,6,3,0,60,6,0,0,0,0,0,123,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,102,99,2,1,0,95,4,0,0,0,0,0,36,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,101,98,2,0,0,94,4,0,0,0,0,0,39,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,153,148,1,4,0,141,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,153,148,1,4,0,141,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,149,148,1,0,0,138,10,0,0,0,0,0,20,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,148,147,1,0,0,137,10,0,0,0,0,0,21,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,125,102,22,1,0,25,77,0,0,0,0,0,337,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,123,99,23,1,0,25,74,0,0,0,0,0,321,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,78,74,1,3,0,34,40,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,76,72,1,3,0,32,40,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,105,87,17,1,0,17,70,0,0,0,0,0,227,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,103,86,17,0,0,19,67,0,0,0,0,0,230,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,1265,3,1068,185,9,1,2,0,9,0,0,0,21124,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,1105,3,993,100,8,2,1,0,8,0,0,0,18958,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,77,72,1,4,0,70,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,67,61,1,4,0,60,1,0,0,0,0,0,21,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,90,83,3,4,0,81,2,0,0,0,0,0,54,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,80,78,2,0,0,76,2,0,0,0,0,0,31,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,222,1,182,38,1,0,1,0,1,0,0,0,4439,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,182,1,155,25,1,1,0,0,1,0,0,0,2792,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,151,46,100,5,0,21,25,0,0,0,0,0,1491,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,145,47,92,6,0,23,24,0,0,0,0,0,1510,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,56,51,1,4,0,49,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,47,42,1,4,0,40,2,0,0,0,0,0,14,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
