Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
8a.sql,false,76,71,5,0,0,61,10,0,0,0,0,0,71,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
7c.sql,true,270,89,173,7,0,62,27,0,0,0,0,0,1685,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
7c.sql,false,361,98,254,8,0,72,26,0,0,0,0,0,5218,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
7b.sql,true,78,68,1,9,0,47,21,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
7b.sql,false,76,67,2,7,0,45,22,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
7a.sql,true,82,72,2,8,0,53,19,0,0,0,0,0,19,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
7a.sql,false,72,70,2,0,0,50,20,0,0,0,0,0,21,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
6f.sql,true,442,19,330,82,11,15,4,0,11,0,0,0,1671,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6f.sql,false,323,20,191,101,11,16,4,0,11,0,0,0,1656,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6e.sql,true,93,84,1,8,0,80,4,0,0,0,0,0,13,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6e.sql,false,91,82,1,8,0,78,4,0,0,0,0,0,14,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6d.sql,true,94,84,2,8,0,80,4,0,0,0,0,0,26,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6d.sql,false,84,82,1,1,0,78,4,0,0,0,0,0,21,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6c.sql,true,72,64,1,7,0,64,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6c.sql,false,72,64,0,8,0,64,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6b.sql,true,71,63,1,7,0,63,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6b.sql,false,72,63,1,8,0,63,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6a.sql,true,78,69,1,8,0,67,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6a.sql,false,77,69,1,7,0,67,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
5c.sql,true,129,121,1,6,0,86,35,0,0,0,0,0,19,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5c.sql,false,159,151,1,7,0,116,35,0,0,0,0,0,19,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5b.sql,true,109,109,0,0,0,91,18,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5b.sql,false,110,109,1,0,0,91,18,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,true,47,46,0,1,0,37,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,false,49,48,1,0,0,39,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
4c.sql,true,59,53,5,1,0,28,25,0,0,0,0,0,63,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4c.sql,false,60,55,4,1,0,30,25,0,0,0,0,0,62,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,20,12,0,8,0,9,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,19,10,0,8,0,8,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,39,36,3,0,0,19,17,0,0,0,0,0,38,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,41,37,2,2,0,21,16,0,0,0,0,0,37,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,56,50,4,2,0,29,21,0,0,0,0,0,58,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,57,50,5,2,0,30,20,0,0,0,0,0,59,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,15,8,1,6,0,7,1,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,16,9,1,6,0,7,2,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,28,24,4,0,0,17,7,0,0,0,0,0,48,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,27,24,3,0,0,17,7,0,0,0,0,0,47,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,60,56,4,0,0,26,30,0,0,0,0,0,31,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,62,56,6,0,0,28,28,0,0,0,0,0,58,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,70,65,4,1,0,46,19,0,0,0,0,0,23,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,39,35,3,1,0,16,19,0,0,0,0,0,22,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,53,48,3,2,0,22,26,0,0,0,0,0,30,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,51,47,4,0,0,22,25,0,0,0,0,0,24,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,16,1,13,2,0,1,0,0,0,0,0,0,144,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,15,1,12,2,0,1,0,0,0,0,0,0,271,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,94,83,9,2,0,29,54,0,0,0,0,0,192,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,93,83,9,1,0,30,53,0,0,0,0,0,170,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,154,151,2,1,0,95,56,0,0,0,0,0,16,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,151,148,3,0,0,93,55,0,0,0,0,0,15,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,106,99,6,1,0,44,55,0,0,0,0,0,114,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,106,99,6,1,0,44,55,0,0,0,0,0,94,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,136,102,32,1,0,44,58,0,0,0,0,0,427,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,138,103,33,2,0,44,59,0,0,0,0,0,373,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,133,129,3,0,1,73,56,0,1,0,0,0,16,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,130,126,2,1,0,72,54,0,0,0,0,0,14,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,89,69,19,1,0,24,45,0,0,0,0,0,262,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,95,69,25,0,0,24,45,0,0,0,0,0,284,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,40,3,22,15,0,1,2,0,0,0,0,0,269,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,33,3,22,7,1,1,2,0,0,0,0,0,265,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,2,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,18,1,16,1,0,1,0,0,0,0,0,0,234,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,13,1,11,1,0,0,1,0,0,0,0,0,195,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,21,1,18,2,0,1,0,0,0,0,0,0,313,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,18,0,14,3,0,0,0,0,0,0,0,0,237,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,615,589,20,4,1,535,54,0,1,0,0,0,580,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,624,589,29,3,1,534,55,0,1,0,0,0,674,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,359,353,5,1,0,302,51,0,0,0,0,0,56,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,352,349,3,0,0,298,51,0,0,0,0,0,15,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,729,725,4,0,0,672,53,0,0,0,0,0,26,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,760,755,3,1,0,688,67,0,0,0,0,0,19,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,171,151,19,1,0,81,70,0,0,0,0,0,291,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,140,118,19,3,0,59,59,0,0,0,0,0,293,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,118,88,29,1,0,56,32,0,0,0,0,0,444,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,115,88,27,0,0,55,33,0,0,0,0,0,379,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,215,172,41,2,0,88,84,0,0,0,0,0,1066,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,216,172,42,2,0,90,82,0,0,0,0,0,1081,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,144,138,6,0,0,50,88,0,0,0,0,0,54,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,178,174,3,0,0,81,93,0,0,0,0,0,31,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,121,118,3,0,0,43,75,0,0,0,0,0,27,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,101,96,5,0,0,34,62,0,0,0,0,0,37,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,104,98,6,0,0,41,57,0,0,0,0,0,53,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,103,99,3,1,0,41,58,0,0,0,0,0,37,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,156,86,69,1,0,75,11,0,0,0,0,0,1506,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,162,93,67,2,0,76,17,0,0,0,0,0,1194,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,112,83,29,0,0,75,8,0,0,0,0,0,453,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,133,89,37,7,0,74,15,0,0,0,0,0,651,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,157,109,47,0,1,86,23,0,1,0,0,0,807,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,233,109,123,1,0,87,22,0,0,0,0,0,2713,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,248,210,34,3,1,165,45,0,1,0,0,0,443,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,136,101,30,4,1,42,59,0,1,0,0,0,420,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,82,75,1,6,0,33,42,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,104,94,0,10,0,41,53,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,112,91,19,1,0,38,53,0,0,0,0,0,201,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,113,92,20,1,0,39,53,0,0,0,0,0,197,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,747,738,1,8,0,675,63,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,756,753,2,1,0,691,62,0,0,0,0,0,13,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,756,743,12,1,0,682,61,0,0,0,0,0,215,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,769,753,16,0,0,686,67,0,0,0,0,0,290,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,110,106,3,0,0,80,26,0,0,0,0,0,23,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,104,101,2,1,0,80,21,0,0,0,0,0,27,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,86,83,3,0,0,66,17,0,0,0,0,0,20,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,96,85,3,8,0,65,20,0,0,0,0,0,37,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,81,78,3,0,0,68,10,0,0,0,0,0,19,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,98,95,2,0,0,75,20,0,0,0,0,0,20,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,192,86,95,11,0,42,44,0,0,0,0,0,2436,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,179,65,104,9,1,23,42,0,1,0,0,0,2087,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,146,123,18,4,1,63,60,0,1,0,0,0,359,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,189,117,66,4,1,60,57,0,1,0,0,0,1642,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,124,111,13,0,0,57,54,0,0,0,0,0,143,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,120,106,14,0,0,54,52,0,0,0,0,0,180,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,126,110,15,1,0,57,53,0,0,0,0,0,237,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,126,113,12,1,0,60,53,0,0,0,0,0,186,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,115,108,6,1,0,32,76,0,0,0,0,0,74,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,109,103,5,1,0,30,73,0,0,0,0,0,62,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,90,83,3,4,0,26,57,0,0,0,0,0,40,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,94,87,3,4,0,27,60,0,0,0,0,0,28,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,91,84,5,1,0,26,58,0,0,0,0,0,55,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,93,87,6,0,0,27,60,0,0,0,0,0,84,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,116,83,32,1,0,73,10,0,0,0,0,0,541,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,117,85,31,1,0,74,11,0,0,0,0,0,513,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,217,214,1,2,0,206,8,0,0,0,0,0,13,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,215,212,1,2,0,204,8,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,162,157,2,2,1,142,15,0,1,0,0,0,20,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,159,155,2,2,0,142,13,0,0,0,0,0,28,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,58,53,0,5,0,25,28,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,54,48,0,5,0,21,27,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,32,27,0,5,0,25,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,30,25,0,5,0,23,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,55,49,1,5,0,21,28,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,56,50,1,5,0,24,26,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,38,32,1,5,0,31,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,38,32,0,6,0,30,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,639,63,373,188,15,20,43,0,15,0,0,0,11338,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,710,66,425,203,16,22,44,0,16,0,0,0,12462,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,750,724,25,1,0,670,54,0,0,0,0,0,449,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,748,724,22,1,0,668,56,0,0,0,0,0,464,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,659,655,0,4,0,607,48,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,765,761,1,3,0,713,48,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,793,786,7,0,0,710,76,0,0,0,0,0,88,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,787,783,4,0,0,706,77,0,0,0,0,0,62,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,103,58,39,6,0,14,44,0,0,0,0,0,473,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,104,59,41,3,1,14,45,0,1,0,0,0,492,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,75,71,4,0,0,26,45,0,0,0,0,0,40,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,86,81,4,1,0,24,57,0,0,0,0,0,39,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,175,158,17,0,0,66,92,0,0,0,0,0,257,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,176,158,17,1,0,66,92,0,0,0,0,0,248,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,368,41,182,141,4,39,2,0,4,0,0,0,2850,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,409,42,193,169,5,40,2,0,5,0,0,0,2986,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,695,4,340,339,12,2,2,0,12,0,0,0,4196,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,863,2,327,522,12,1,1,0,12,0,0,0,4243,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,66,38,27,1,0,38,0,0,0,0,0,0,708,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,67,36,29,2,0,35,1,0,0,0,0,0,772,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,57,33,22,1,0,32,1,0,0,0,0,0,724,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,41,33,7,1,0,33,0,0,0,0,0,0,124,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,104,33,64,6,1,32,1,0,1,0,0,0,1660,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,143,35,100,8,0,34,1,0,0,0,0,0,2534,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,226,38,155,31,2,36,2,0,2,0,0,0,2872,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,201,38,128,33,2,36,2,0,2,0,0,0,2274,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,80,12,36,30,2,10,2,0,2,0,0,0,598,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,81,12,39,27,3,10,2,0,3,0,0,0,603,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,129,12,51,63,3,9,3,0,3,0,0,0,786,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,125,12,50,60,3,9,3,0,3,0,0,0,782,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,971,3,529,407,32,1,2,0,32,0,0,0,8120,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,977,3,527,415,32,1,2,0,32,0,0,0,7813,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,18,8,10,0,0,5,3,0,0,0,0,0,101,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,17,7,10,0,0,4,3,0,0,0,0,0,104,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,62,54,6,2,0,50,4,0,0,0,0,0,105,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,60,53,5,2,0,49,4,0,0,0,0,0,105,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,98,95,2,1,0,69,26,0,0,0,0,0,34,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,74,71,2,1,0,68,3,0,0,0,0,0,26,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,103,98,1,4,0,92,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,103,99,1,3,0,93,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,102,100,2,0,0,92,8,0,0,0,0,0,22,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,100,98,2,0,0,90,8,0,0,0,0,0,21,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,80,69,10,0,0,24,45,0,0,0,0,0,141,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,76,64,10,1,1,22,42,0,1,0,0,0,133,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,50,45,1,4,0,22,23,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,47,44,0,3,0,21,23,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,76,55,21,0,0,16,39,0,0,0,0,0,402,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,77,57,19,1,0,17,40,0,0,0,0,0,288,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,367,4,277,77,9,2,2,0,9,0,0,0,5470,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,493,5,395,84,9,2,3,0,9,0,0,0,7634,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,45,40,1,3,0,39,1,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,39,37,2,0,0,35,2,0,0,0,0,0,11,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,49,45,4,0,0,43,2,0,0,0,0,0,50,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,49,47,1,1,0,45,2,0,0,0,0,0,21,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,87,2,61,23,1,2,0,0,1,0,0,0,1143,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,68,2,51,14,1,1,1,0,1,0,0,0,952,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,74,31,42,0,1,15,16,0,1,0,0,0,561,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,142,32,109,1,0,17,15,0,0,0,0,0,1482,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,34,30,1,3,0,28,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,31,26,1,4,0,24,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,616,24,592,0,0,13,11,0,0,0,0,0,89,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
