Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,29,23,5,1,0,13,10,0,0,0,0,0,63,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,74,55,13,6,0,20,35,0,0,0,0,0,265,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,73,55,11,7,0,21,34,0,0,0,0,0,247,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,68,56,8,3,1,22,34,0,1,0,0,0,166,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,69,57,10,2,0,23,34,0,0,0,0,0,171,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,55,50,0,4,0,16,34,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,54,49,1,4,0,16,33,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,57,55,2,0,0,20,35,0,0,0,0,0,24,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,56,53,3,0,0,20,33,0,0,0,0,0,29,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,245,121,122,2,0,86,35,0,0,0,0,0,5902,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,180,120,59,1,0,85,35,0,0,0,0,0,1186,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,115,114,1,0,0,81,33,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,112,111,0,0,1,79,32,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,90,86,2,2,0,82,4,0,0,0,0,0,28,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,84,81,2,1,0,76,5,0,0,0,0,0,24,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
