Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
3b.sql,false,17,10,1,6,0,8,2,0,0,0,0,0,6,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,26,22,2,2,0,16,6,0,0,0,0,0,26,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,25,22,3,0,0,16,6,0,0,0,0,0,24,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,56,49,5,2,0,25,24,0,0,0,0,0,42,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,47,42,5,0,0,27,15,0,0,0,0,0,26,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,57,53,2,2,0,43,10,0,0,0,0,0,16,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,27,23,4,0,0,13,10,0,0,0,0,0,21,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,34,28,5,1,0,14,14,0,0,0,0,0,68,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,33,27,4,1,0,14,13,0,0,0,0,0,37,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,11,0,9,2,0,0,0,0,0,0,0,0,114,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,7,1,5,1,0,1,0,0,0,0,0,0,74,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,50,42,6,2,0,14,28,0,0,0,0,0,98,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,50,43,6,0,0,14,29,0,0,0,0,0,88,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,82,79,3,0,0,49,30,0,0,0,0,0,11,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,119,115,3,1,0,73,42,0,0,0,0,0,12,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,92,87,5,0,0,45,42,0,0,0,0,0,51,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,93,87,5,1,0,48,39,0,0,0,0,0,49,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,123,90,30,2,1,47,43,0,1,0,0,0,210,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,145,123,19,1,1,47,76,0,1,0,0,0,226,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,86,81,4,0,0,41,40,0,0,0,0,0,16,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,104,100,3,1,0,60,40,0,0,0,0,0,15,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,79,52,26,0,0,24,28,0,0,0,0,0,327,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,99,86,12,1,0,55,31,0,0,0,0,0,181,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,28,4,13,10,1,2,2,0,1,0,0,0,156,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,24,4,12,7,1,2,2,0,1,0,0,0,155,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,11,1,8,1,0,1,0,0,0,0,0,0,137,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,12,2,9,1,0,2,0,0,0,0,0,0,132,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,13,1,9,2,1,1,0,0,1,0,0,0,147,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,12,2,8,1,1,1,1,0,1,0,0,0,133,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,532,482,45,5,0,428,54,0,0,0,0,0,1215,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,509,477,27,5,0,422,55,0,0,0,0,0,625,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,311,301,10,0,0,251,50,0,0,0,0,0,111,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,309,303,4,1,1,253,50,0,1,0,0,0,18,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,471,463,7,1,0,413,50,0,0,0,0,0,40,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,467,461,5,0,0,411,50,0,0,0,0,0,29,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,105,88,14,2,1,48,40,0,1,0,0,0,197,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,104,84,18,2,0,45,39,0,0,0,0,0,302,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,76,61,14,1,0,39,22,0,0,0,0,0,169,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,71,62,9,0,0,39,23,0,0,0,0,0,114,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,111,92,17,2,0,50,42,0,0,0,0,0,280,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,110,92,17,1,0,50,42,0,0,0,0,0,361,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,84,80,4,0,0,32,48,0,0,0,0,0,25,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,115,111,4,0,0,64,47,0,0,0,0,0,31,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,73,70,2,1,0,32,38,0,0,0,0,0,25,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,83,79,2,1,1,40,39,0,1,0,0,0,27,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,77,73,4,0,0,37,36,0,0,0,0,0,37,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,78,75,2,1,0,37,38,0,0,0,0,0,29,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,109,55,53,1,0,48,7,0,0,0,0,0,665,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,130,53,76,1,0,47,6,0,0,0,0,0,1531,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,74,53,17,4,0,46,7,0,0,0,0,0,231,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,69,51,17,0,0,44,7,0,0,0,0,0,189,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,97,57,38,1,0,48,9,0,0,0,0,0,813,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,104,71,32,0,1,52,19,0,1,0,0,0,510,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,197,172,20,4,1,141,31,0,1,0,0,0,242,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,79,54,20,5,0,22,32,0,0,0,0,0,266,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,64,53,0,11,0,26,27,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,60,51,1,8,0,24,27,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,64,52,11,1,0,25,27,0,0,0,0,0,109,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,72,54,16,2,0,22,32,0,0,0,0,0,189,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,433,427,2,4,0,395,32,0,0,0,0,0,9,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,370,364,2,4,0,331,33,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,389,368,20,1,0,318,50,0,0,0,0,0,283,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,385,368,15,1,1,318,50,0,1,0,0,0,272,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,86,81,3,2,0,63,18,0,0,0,0,0,26,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,84,79,4,1,0,61,18,0,0,0,0,0,26,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,78,67,2,8,0,51,16,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,858,68,785,5,0,52,16,0,0,0,0,0,21,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,61,58,2,1,0,51,7,0,0,0,0,0,26,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,59,55,4,0,0,48,7,0,0,0,0,0,75,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,113,93,13,6,1,44,49,0,1,0,0,0,253,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,115,92,11,11,1,44,48,0,1,0,0,0,209,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,120,106,10,3,1,67,39,0,1,0,0,0,148,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,97,82,11,3,0,43,39,0,0,0,0,0,187,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,91,78,13,0,0,41,37,0,0,0,0,0,132,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,88,74,14,0,0,39,35,0,0,0,0,0,134,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,87,77,9,1,0,41,36,0,0,0,0,0,129,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,92,80,11,1,0,43,37,0,0,0,0,0,160,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,120,116,3,0,0,51,65,0,0,0,0,0,25,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,123,117,4,2,0,50,67,0,0,0,0,0,34,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,92,88,3,1,0,35,53,0,0,0,0,0,29,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,93,88,3,1,0,37,51,0,0,0,0,0,50,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,93,88,3,2,0,34,54,0,0,0,0,0,27,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,92,87,4,1,0,33,54,0,0,0,0,0,31,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,118,66,51,1,0,53,13,0,0,0,0,0,1796,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,97,67,28,2,0,52,15,0,0,0,0,0,534,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,143,134,2,7,0,121,13,0,0,0,0,0,14,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,123,121,1,1,0,113,8,0,0,0,0,0,7,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,115,106,3,6,0,86,20,0,0,0,0,0,60,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,123,114,2,7,0,95,19,0,0,0,0,0,14,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,76,66,1,9,0,36,30,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,72,63,0,9,0,33,30,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,31,21,0,9,0,18,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,31,21,1,8,1,18,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,66,57,0,9,0,29,28,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,68,59,0,9,0,30,29,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,28,20,1,7,0,18,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,26,18,0,6,0,17,1,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,657,90,254,296,16,44,46,0,16,0,0,0,4714,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,695,85,390,205,15,44,41,0,15,0,0,0,9776,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,373,345,27,1,0,306,39,0,0,0,0,0,401,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,360,341,18,1,0,304,37,0,0,0,0,0,350,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,367,362,0,5,0,329,33,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,364,358,1,4,1,323,35,0,1,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,378,373,4,1,0,321,52,0,0,0,0,0,64,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,381,376,5,0,0,324,52,0,0,0,0,0,64,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,76,44,25,6,1,15,29,0,1,0,0,0,260,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,75,45,24,5,1,17,28,0,1,0,0,0,288,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,59,56,3,0,0,26,30,0,0,0,0,0,28,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,57,53,4,0,0,23,30,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,91,72,18,1,0,29,43,0,0,0,0,0,225,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,89,74,15,0,0,28,46,0,0,0,0,0,203,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,279,22,140,112,5,21,1,0,5,0,0,0,1367,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,308,24,151,129,4,22,2,0,4,0,0,0,1515,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,533,4,246,271,12,2,2,0,12,0,0,0,2579,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,628,4,214,398,12,2,2,0,12,0,0,0,2420,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,35,21,11,2,0,21,0,0,0,0,0,0,232,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,34,20,11,3,0,20,0,0,0,0,0,0,243,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,24,19,5,0,0,19,0,0,0,0,0,0,83,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,24,19,4,1,0,19,0,0,0,0,0,0,73,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,62,19,37,6,0,18,1,0,0,0,0,0,944,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,66,20,38,7,1,19,1,0,1,0,0,0,930,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,156,23,105,26,2,21,2,0,2,0,0,0,1410,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,221,24,168,26,3,21,3,0,3,0,0,0,2867,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,72,10,21,38,2,7,3,0,2,0,0,0,334,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,73,10,19,41,2,8,2,0,2,0,0,0,287,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,87,10,25,49,3,7,3,0,3,0,0,0,410,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,88,11,27,47,3,8,3,0,3,0,0,0,423,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,853,3,315,503,32,1,2,0,32,0,0,0,5536,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,620,4,262,323,31,2,2,0,31,0,0,0,3718,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,13,8,5,0,0,5,3,0,0,0,0,0,63,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,7,6,0,0,4,3,0,0,0,0,0,85,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,49,42,5,2,0,38,4,0,0,0,0,0,88,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,49,42,4,3,0,37,5,0,0,0,0,0,90,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,55,51,2,0,1,47,4,0,1,0,0,0,19,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,53,51,2,0,0,47,4,0,0,0,0,0,21,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,72,67,1,4,0,62,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,73,68,1,4,0,62,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,72,70,1,1,0,63,7,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,72,70,1,1,0,63,7,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,60,51,7,1,0,22,29,0,0,0,0,0,98,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,59,50,9,0,0,21,29,0,0,0,0,0,110,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,38,34,0,4,0,18,16,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,36,32,0,4,0,17,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,50,42,8,0,0,16,26,0,0,0,0,0,104,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,53,41,10,2,0,17,24,0,0,0,0,0,144,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,433,5,351,69,8,3,2,0,8,0,0,0,8016,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,355,5,274,68,8,3,2,0,8,0,0,0,5488,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,31,25,1,5,0,23,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,29,23,2,4,0,21,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,30,28,2,0,0,26,2,0,0,0,0,0,15,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,31,28,3,0,0,26,2,0,0,0,0,0,19,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,48,3,30,14,1,3,0,0,1,0,0,0,534,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,53,3,30,18,2,3,0,0,2,0,0,0,566,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,55,27,27,1,0,14,13,0,0,0,0,0,356,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,52,28,23,1,0,16,12,0,0,0,0,0,270,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,24,19,1,4,0,17,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,23,18,1,4,0,16,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,23,6,0,0,12,11,0,0,0,0,0,67,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
