Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
16b.sql,true,3997,49,3914,1315,32,0,0,0,0,0,0,0,78881,0,0,0,0,3710592,0.04702253636047721,0.2808988764044944,1.0,0,0,0,0
16a.sql,true,75,50,24,0,0,0,0,0,0,0,0,0,366,0,0,0,0,385,0.0076801909191278345,0.26634539308063004,1.0,0,0,0,0
15d.sql,true,195,177,17,2,0,0,0,0,0,0,0,0,289,0,0,0,0,11347,0.050091474256122565,0.2444403684905557,1.0,0,0,0,0
15c.sql,true,277,271,4,0,0,0,0,0,0,0,0,0,55,0,0,0,0,2271,0.07538718687937036,0.466125,1.0,0,0,0,0
15b.sql,true,199,195,2,0,0,0,0,0,0,0,0,0,25,0,0,0,0,37,0.03841500787350591,0.3068432671081677,1.0,0,0,0,0
15a.sql,true,252,247,3,1,0,0,0,0,0,0,0,0,37,0,0,0,0,328,0.05574345280394339,0.473620343772446,1.0,0,0,0,0
14c.sql,true,417,377,36,0,0,0,0,0,0,0,0,0,542,0,0,0,0,4115,0.009062176652050249,0.1544385049312135,1.0,0,0,0,0
14b.sql,true,329,326,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0.14280555288521413,0.4372970376845592,1.0,0,0,0,0
14a.sql,true,293,268,22,0,0,0,0,0,0,0,0,0,288,0,0,0,0,761,0.006210670131542299,0.30268376242918793,1.0,0,0,0,0
13d.sql,true,1573,24,1539,190,9,0,0,0,0,0,0,0,28470,0,0,0,0,670390,0.023651216190611977,0.3062742547528804,1.0,0,0,0,0
13c.sql,true,161,154,2,0,1,0,0,0,0,0,0,0,24,0,0,0,0,53,0.06775089562863518,0.4300346260315152,1.0,0,0,0,0
13b.sql,true,114,108,3,0,0,0,0,0,0,0,0,0,39,0,0,0,0,372,0.059350877733925334,0.4346334817265617,1.0,0,0,0,0
13a.sql,true,1098,29,1065,28,2,0,0,0,0,0,0,0,21324,0,0,0,0,111101,0.005495865691008068,0.36142857142857143,1.0,0,0,0,0
12c.sql,true,297,193,102,1,1,0,0,0,0,0,0,0,2771,0,0,0,0,4711,0.0032475662158581047,0.39308176100628933,1.0,0,0,0,0
12b.sql,true,149,146,1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,10,0.09360083576595252,0.49999816560421484,1.0,0,0,0,0
12a.sql,true,126,114,10,0,0,0,0,0,0,0,0,0,129,0,0,0,0,397,0.020030204714969708,0.24420419064498644,1.0,0,0,0,0
11d.sql,true,292,263,28,3,0,0,0,0,0,0,0,0,499,0,0,0,0,14899,0.03267465496749927,0.16300000023946679,1.0,0,0,0,0
11c.sql,true,333,290,41,1,0,0,0,0,0,0,0,0,1160,0,0,0,0,6946,0.008606366596428662,0.164,1.0,0,0,0,0
11b.sql,true,224,222,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,14,0.01654661997198133,0.050974424147060764,1.0,0,0,0,0
11a.sql,true,257,253,3,0,0,0,0,0,0,0,0,0,48,0,0,0,0,310,0.02436345001170302,0.13100707135582668,1.0,0,0,0,0
10c.sql,true,415,282,132,0,0,0,0,0,0,0,0,0,7731,0,0,0,0,10,6.140680378685837E-4,0.4716981132075472,1.0,0,0,0,0
10b.sql,true,291,289,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4.18132841215745E-5,1.2382999800850724E-4,1.0,0,0,0,0
10a.sql,true,217,211,5,0,0,0,0,0,0,0,0,0,75,0,0,0,0,104,0.01715646657427649,0.25535409500661216,1.0,0,0,0,0
