Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
3b.sql,false,17,9,1,7,0,8,1,0,0,0,0,0,11,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,25,22,3,0,0,16,6,0,0,0,0,0,18,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,25,22,2,1,0,16,6,0,0,0,0,0,19,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,58,49,8,1,0,26,23,0,0,0,0,0,71,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,59,52,5,1,0,27,25,0,0,0,0,0,25,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,57,51,4,2,0,42,9,0,0,0,0,0,19,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,27,22,5,0,0,13,9,0,0,0,0,0,20,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,49,41,7,1,0,22,19,0,0,0,0,0,99,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,48,41,6,1,0,21,20,0,0,0,0,0,78,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,8,1,6,1,0,1,0,0,0,0,0,0,60,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,7,1,4,2,0,1,0,0,0,0,0,0,55,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,74,66,6,2,0,30,36,0,0,0,0,0,73,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,75,66,7,2,0,31,35,0,0,0,0,0,96,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,121,108,3,10,0,69,39,0,0,0,0,0,1,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,80,70,4,6,0,44,26,0,0,0,0,0,1,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,49,43,5,1,0,18,25,0,0,0,0,0,44,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,89,83,5,1,0,46,37,0,0,0,0,0,47,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,109,87,20,2,0,47,40,0,0,0,0,0,251,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,99,80,16,2,1,48,32,0,1,0,0,0,147,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,112,97,4,10,1,59,38,0,1,0,0,0,15,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,100,95,4,0,0,58,37,0,0,0,0,0,20,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,111,97,12,0,1,57,40,0,1,0,0,0,152,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,58,52,5,1,0,26,26,0,0,0,0,0,45,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,24,4,12,8,0,2,2,0,0,0,0,0,148,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,27,4,11,11,1,2,2,0,1,0,0,0,149,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,11,1,8,1,0,1,0,0,0,0,0,0,123,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,10,2,8,0,0,1,1,0,0,0,0,0,112,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,12,2,9,1,0,1,1,0,0,0,0,0,125,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,13,2,9,2,0,2,0,0,0,0,0,0,132,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,423,376,42,4,1,342,34,0,1,0,0,0,830,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,390,365,19,6,0,330,35,0,0,0,0,0,326,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,246,232,9,5,0,199,33,0,0,0,0,0,170,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,237,228,9,0,0,196,32,0,0,0,0,0,79,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,357,351,5,0,0,319,32,0,0,0,0,0,16,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,366,360,5,0,1,327,33,0,1,0,0,0,42,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,91,78,11,2,0,41,37,0,0,0,0,0,133,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,89,78,10,1,0,41,37,0,0,0,0,0,119,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,65,56,9,0,0,34,22,0,0,0,0,0,88,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,70,56,13,1,0,34,22,0,0,0,0,0,145,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,100,84,14,1,1,44,40,0,1,0,0,0,283,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,103,84,17,1,1,45,39,0,1,0,0,0,368,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,81,76,3,2,0,32,44,0,0,0,0,0,27,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,147,143,4,0,0,100,43,0,0,0,0,0,25,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,72,68,4,0,0,33,35,0,0,0,0,0,17,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,72,69,3,0,0,33,36,0,0,0,0,0,24,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,77,73,4,0,0,38,35,0,0,0,0,0,25,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,106,102,2,2,0,51,51,0,0,0,0,0,27,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,750,69,678,1,1,50,19,0,1,0,0,0,707,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,102,47,52,2,0,41,6,0,0,0,0,0,971,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,87,62,16,9,0,49,13,0,0,0,0,0,225,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,84,59,23,2,0,46,13,0,0,0,0,0,352,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,119,70,49,0,0,50,20,0,0,0,0,0,859,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,121,71,48,2,0,52,19,0,0,0,0,0,903,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,247,216,25,5,1,181,35,0,1,0,0,0,215,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,109,84,20,4,1,44,40,0,1,0,0,0,198,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,57,50,1,6,0,25,25,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,92,81,1,9,0,45,36,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,88,76,10,2,0,40,36,0,0,0,0,0,89,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,86,74,10,2,0,37,37,0,0,0,0,0,89,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,389,379,1,9,0,339,40,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,391,379,3,9,0,335,44,0,0,0,0,0,19,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,399,381,17,0,1,333,48,0,1,0,0,0,265,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,402,381,12,9,0,333,48,0,0,0,0,0,203,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,80,75,5,0,0,55,20,0,0,0,0,0,28,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,78,72,5,1,0,54,18,0,0,0,0,0,27,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,73,62,4,7,0,47,15,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,73,61,3,8,0,45,16,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,62,57,5,0,0,48,9,0,0,0,0,0,25,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,58,53,4,1,0,41,12,0,0,0,0,0,25,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,117,92,19,6,0,45,47,0,0,0,0,0,269,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,112,86,19,6,0,42,44,0,0,0,0,0,242,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,102,77,20,3,1,41,36,0,1,0,0,0,309,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,137,119,14,4,0,61,58,0,0,0,0,0,199,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,127,109,17,0,0,56,53,0,0,0,0,0,161,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,126,106,19,0,1,53,53,0,1,0,0,0,274,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,122,110,11,1,0,56,54,0,0,0,0,0,173,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,128,109,17,2,0,57,52,0,0,0,0,0,227,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,120,114,5,1,0,51,63,0,0,0,0,0,37,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,119,114,4,1,0,50,64,0,0,0,0,0,27,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,90,86,4,0,0,34,52,0,0,0,0,0,28,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,89,84,4,0,0,36,48,0,0,0,0,0,35,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,63,57,4,2,0,23,34,0,0,0,0,0,23,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,86,80,4,2,0,29,51,0,0,0,0,0,24,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,102,62,39,1,0,48,14,0,0,0,0,0,691,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,91,61,29,1,0,47,14,0,0,0,0,0,490,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,124,115,3,6,0,102,13,0,0,0,0,0,11,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,123,114,2,7,0,101,13,0,0,0,0,0,11,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,89,83,3,3,0,73,10,0,0,0,0,0,40,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,86,78,4,4,0,70,8,0,0,0,0,0,120,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,44,38,1,5,0,21,17,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,38,31,1,5,0,16,15,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,23,17,0,6,0,15,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,22,16,0,6,0,14,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,38,33,0,5,0,16,17,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,39,34,1,4,0,19,15,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,24,17,1,5,1,15,2,0,1,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,23,17,1,5,0,15,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,440,49,198,177,15,21,28,0,15,0,0,0,3568,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,386,49,168,154,15,21,28,0,15,0,0,0,3380,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,378,352,26,0,0,317,35,0,0,0,0,0,346,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,395,367,27,1,0,332,35,0,0,0,0,0,360,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,367,362,1,4,0,331,31,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,367,362,0,5,0,330,32,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,387,378,5,4,0,331,47,0,0,0,0,0,59,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,386,377,5,4,0,331,46,0,0,0,0,0,57,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,64,41,19,3,1,15,26,0,1,0,0,0,212,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,67,42,22,3,0,16,26,0,0,0,0,0,229,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,55,52,3,0,0,25,27,0,0,0,0,0,26,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,55,51,2,2,0,23,28,0,0,0,0,0,24,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,83,64,18,1,0,26,38,0,0,0,0,0,242,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,82,64,17,1,0,26,38,0,0,0,0,0,232,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,230,20,96,109,5,19,1,0,5,0,0,0,1089,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,222,19,95,103,5,18,1,0,5,0,0,0,1077,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,467,3,199,252,12,2,1,0,12,0,0,0,2042,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,426,4,174,236,12,2,2,0,12,0,0,0,1851,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,31,18,11,1,1,18,0,0,1,0,0,0,221,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,30,17,11,2,0,17,0,0,0,0,0,0,209,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,22,17,4,1,0,16,1,0,0,0,0,0,90,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,21,16,4,1,0,16,0,0,0,0,0,0,63,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,54,17,32,4,1,16,1,0,1,0,0,0,773,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,53,17,30,6,0,16,1,0,0,0,0,0,738,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,166,20,116,27,2,18,2,0,2,0,0,0,1344,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,142,21,93,26,2,19,2,0,2,0,0,0,1032,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,73,10,21,39,3,8,2,0,3,0,0,0,332,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,56,10,20,23,2,8,2,0,2,0,0,0,325,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,71,11,25,32,3,8,3,0,3,0,0,0,393,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,69,11,26,29,3,8,3,0,3,0,0,0,398,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,611,4,231,344,32,2,2,0,32,0,0,0,3025,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,589,4,220,334,31,2,2,0,31,0,0,0,3039,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,14,8,6,0,0,5,3,0,0,0,0,0,82,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,14,8,5,1,0,5,3,0,0,0,0,0,79,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,49,40,7,2,0,34,6,0,0,0,0,0,127,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,45,38,5,2,0,33,5,0,0,0,0,0,92,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,47,45,2,0,0,41,4,0,0,0,0,0,18,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,46,43,1,2,0,40,3,0,0,0,0,0,18,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,61,55,1,5,0,50,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,64,59,1,4,0,53,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,60,58,2,0,0,50,8,0,0,0,0,0,15,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,60,58,2,0,0,50,8,0,0,0,0,0,15,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,58,50,7,1,0,23,27,0,0,0,0,0,85,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,59,51,7,1,0,24,27,0,0,0,0,0,100,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,37,33,1,3,0,18,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,38,33,1,4,0,18,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,50,42,8,0,0,19,23,0,0,0,0,0,101,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,51,43,8,0,0,19,24,0,0,0,0,0,116,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,279,6,170,95,8,4,2,0,8,0,0,0,2992,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,396,6,288,93,9,4,2,0,9,0,0,0,6018,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,33,23,3,7,0,21,2,0,0,0,0,0,12,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,545,22,1,522,0,20,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,29,26,2,1,0,24,2,0,0,0,0,0,14,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,28,26,2,0,0,24,2,0,0,0,0,0,18,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,55,4,33,17,1,3,1,0,1,0,0,0,519,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,55,3,36,13,1,3,0,0,1,0,0,0,531,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,51,27,23,1,0,14,13,0,0,0,0,0,271,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,50,29,20,1,0,17,12,0,0,0,0,0,255,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,23,18,1,3,1,16,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,22,17,1,4,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,31,24,7,0,0,13,11,0,0,0,0,0,72,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
