Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
2c.sql,true,51,50,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2.057386045405837E-5,4.7908708231750904E-5,1.0,0,0,0,0
2b.sql,true,116,42,73,1,0,0,0,0,0,0,0,0,1187,0,0,0,0,5228,0.007320377790438459,0.49757923839796636,1.0,0,0,0,0
2a.sql,true,125,50,74,1,0,0,0,0,0,0,0,0,1229,0,0,0,0,7834,0.009091194347702213,0.3910508348635538,1.0,0,0,0,0
29c.sql,true,397,250,130,3,1,0,0,0,0,0,0,0,2298,0,0,0,0,16308,0.009644680521770754,0.3406236785779145,1.0,0,0,0,0
29b.sql,true,272,215,43,0,0,0,0,0,0,0,0,0,330,0,0,0,0,15,0.011818657556703905,0.34239455274872926,1.0,0,0,0,0
29a.sql,true,349,308,24,1,0,0,0,0,0,0,0,0,215,0,0,0,0,1620,0.04847462878123959,0.34223561731098917,1.0,0,0,0,0
28c.sql,true,386,329,44,2,0,0,0,0,0,0,0,0,603,0,0,0,0,8373,0.01598092902389048,0.1534462281942212,1.0,0,0,0,0
28b.sql,true,293,252,36,0,0,0,0,0,0,0,0,0,382,0,0,0,0,148,0.00512607382507487,0.3333348013135021,1.0,0,0,0,0
28a.sql,true,477,419,52,1,1,0,0,0,0,0,0,0,771,0,0,0,0,4803,0.008163171120303913,0.3333614399914519,1.0,0,0,0,0
27c.sql,true,430,415,11,0,0,0,0,0,0,0,0,0,127,0,0,0,0,743,0.03171131063411325,0.2300000054076574,1.0,0,0,0,0
27b.sql,true,274,265,6,0,0,0,0,0,0,0,0,0,81,0,0,0,0,247,0.02235719199864353,0.1280000000000655,1.0,0,0,0,0
27a.sql,true,282,269,9,1,0,0,0,0,0,0,0,0,92,0,0,0,0,477,0.02293870429383722,0.14000000000002205,1.0,0,0,0,0
26c.sql,true,442,239,200,2,0,0,0,0,0,0,0,0,2508,0,0,0,0,5400,0.0029363147551289483,0.30361234463694353,1.0,0,0,0,0
26b.sql,true,273,225,45,0,0,0,0,0,0,0,0,0,696,0,0,0,0,93,0.007355795083095102,0.30173491895777205,1.0,0,0,0,0
26a.sql,true,521,246,271,1,0,0,0,0,0,0,0,0,5211,0,0,0,0,1728,0.002070115216537424,0.3036471272219606,1.0,0,0,0,0
25c.sql,true,448,322,122,7,1,0,0,0,0,0,0,0,1753,0,0,0,0,26153,0.01538071290407878,0.04907741636304182,1.0,0,0,0,0
25b.sql,true,286,282,2,0,0,0,0,0,0,0,0,0,14,0,0,0,0,6,0.036088123242132834,0.49204995010832603,1.0,0,0,0,0
25a.sql,true,423,361,57,1,0,0,0,0,0,0,0,0,744,0,0,0,0,4407,0.006919054738715565,0.018929922476127885,1.0,0,0,0,0
24b.sql,true,259,246,3,0,0,0,0,0,0,0,0,0,32,0,0,0,0,45,0.05148236590422464,0.39776335021385373,1.0,0,0,0,0
24a.sql,true,347,317,26,0,0,0,0,0,0,0,0,0,459,0,0,0,0,275,0.006954173180699315,0.34061175425450146,1.0,0,0,0,0
23c.sql,true,255,244,4,0,1,0,0,0,0,0,0,0,49,0,0,0,0,628,0.04889112406661239,0.24358974358974358,1.0,0,0,0,0
23b.sql,true,271,261,5,0,0,0,0,0,0,0,0,0,51,0,0,0,0,16,0.03419067179317849,0.3068794851210613,1.0,0,0,0,0
23a.sql,true,292,282,5,1,0,0,0,0,0,0,0,0,53,0,0,0,0,618,0.05626716194872492,0.3814102564102564,1.0,0,0,0,0
22d.sql,true,400,297,94,9,1,0,0,0,0,0,0,0,1619,0,0,0,0,46281,0.0294252024777691,0.1512861297246382,1.0,0,0,0,0
22c.sql,true,319,252,57,5,1,0,0,0,0,0,0,0,839,0,0,0,0,21489,0.02704292624787281,0.1534655287659104,1.0,0,0,0,0
22b.sql,true,285,247,31,1,0,0,0,0,0,0,0,0,292,0,0,0,0,31,0.002865926512237114,0.1688325208254005,1.0,0,0,0,0
22a.sql,true,286,194,85,1,0,0,0,0,0,0,0,0,1580,0,0,0,0,2851,0.002991739076321725,0.16878704973804587,1.0,0,0,0,0
21c.sql,true,347,330,10,1,0,0,0,0,0,0,0,0,121,0,0,0,0,1874,0.02939744483769409,0.266,1.0,0,0,0,0
21b.sql,true,304,298,4,0,0,0,0,0,0,0,0,0,55,0,0,0,0,38,0.015532961923065648,0.11209074373484236,1.0,0,0,0,0
21a.sql,true,239,230,6,0,0,0,0,0,0,0,0,0,122,0,0,0,0,1410,0.02363369624436013,0.14500000000013538,1.0,0,0,0,0
20c.sql,true,316,182,131,1,0,0,0,0,0,0,0,0,1716,0,0,0,0,5406,0.004316445157664856,0.30276755709178027,1.0,0,0,0,0
20b.sql,true,397,392,3,0,0,0,0,0,0,0,0,0,34,0,0,0,0,17,0.018457168209440995,0.30364475169599087,1.0,0,0,0,0
20a.sql,true,426,417,7,0,0,0,0,0,0,0,0,0,97,0,0,0,0,33,0.014817614532738561,0.32425411671091,1.0,0,0,0,0
1d.sql,true,292,291,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,4,3.565086904874795E-5,7.13017380974959E-5,1.0,0,0,0,0
1c.sql,true,142,140,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0.16849333388473164,0.5029822468270733,1.0,0,0,0,0
1b.sql,true,264,263,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0.07465115632324287,0.4473415367738066,1.0,0,0,0,0
1a.sql,true,85,84,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,142,0.16070947440582678,0.5499321884757297,1.0,0,0,0,0
19d.sql,true,3433,220,3196,718,15,0,0,0,0,0,0,0,63156,0,0,0,0,1760645,0.028181190780542494,0.41,1.0,0,0,0,0
19c.sql,true,420,391,27,1,0,0,0,0,0,0,0,0,496,0,0,0,0,3575,0.013340587363511883,0.3406304624401832,1.0,0,0,0,0
19b.sql,true,290,286,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,15,0.0662421868713723,0.4882084810577809,1.0,0,0,0,0
19a.sql,true,371,364,4,0,0,0,0,0,0,0,0,0,55,0,0,0,0,184,0.0408579123311441,0.3406584171225241,1.0,0,0,0,0
18c.sql,true,386,256,128,9,0,0,0,0,0,0,0,0,2418,0,0,0,0,28073,0.013120427371705235,0.3275688887150771,1.0,0,0,0,0
18b.sql,true,1014,1006,5,0,1,0,0,0,0,0,0,0,100,0,0,0,0,11,0.020302464075264478,0.3280864704814295,1.0,0,0,0,0
18a.sql,true,392,363,27,0,0,0,0,0,0,0,0,0,395,0,0,0,0,410,0.008501070489186803,0.317086537513323,1.0,0,0,0,0
17f.sql,true,1203,89,1108,265,5,0,0,0,0,0,0,0,15242,0,0,0,0,1113120,0.07319591730191564,0.4776748866591284,1.0,0,0,0,0
17e.sql,true,2141,52,2076,800,12,0,0,0,0,0,0,0,24877,0,0,0,0,2832555,0.11381223675954377,0.3394776970937111,1.0,0,0,0,0
17d.sql,true,1008,48,959,2,0,0,0,0,0,0,0,0,18469,0,0,0,0,11538,8.435202917781737E-4,0.2290041818597464,1.0,0,0,0,0
17c.sql,true,61,29,30,0,1,0,0,0,0,0,0,0,587,0,0,0,0,1918,0.0062615170882938,0.06884271034580222,1.0,0,0,0,0
17b.sql,true,642,49,591,9,1,0,0,0,0,0,0,0,7192,0,0,0,0,52306,0.007862995091983436,0.21999504674733894,1.0,0,0,0,0
17a.sql,true,799,78,718,50,2,0,0,0,0,0,0,0,12143,0,0,0,0,258289,0.021570001837375764,0.24487980518551786,1.0,0,0,0,0
16d.sql,true,495,103,389,64,2,0,0,0,0,0,0,0,10169,0,0,0,0,249455,0.024917078778889788,0.31440857183138304,1.0,0,0,0,0
16c.sql,true,428,95,329,85,3,0,0,0,0,0,0,0,4950,0,0,0,0,319932,0.0656269509012161,0.3818862485821344,1.0,0,0,0,0
16b.sql,true,3652,50,3569,1638,31,0,0,0,0,0,0,0,45513,0,0,0,0,3710592,0.0814860052643929,0.31147769360523664,1.0,0,0,0,0
16a.sql,true,73,49,23,0,0,0,0,0,0,0,0,0,381,0,0,0,0,385,0.00822295005387113,0.2653927813163482,1.0,0,0,0,0
15d.sql,true,201,185,14,1,0,0,0,0,0,0,0,0,268,0,0,0,0,11347,0.05242427001887872,0.16898641903554584,1.0,0,0,0,0
15c.sql,true,332,327,3,0,0,0,0,0,0,0,0,0,56,0,0,0,0,2271,0.07266128861613494,0.49911654512976855,1.0,0,0,0,0
15b.sql,true,137,133,1,0,0,0,0,0,0,0,0,0,23,0,0,0,0,37,0.04650530641436492,0.37774706774312805,1.0,0,0,0,0
15a.sql,true,204,200,2,0,0,0,0,0,0,0,0,0,34,0,0,0,0,328,0.055929644432294576,0.4963045558008625,1.0,0,0,0,0
14c.sql,true,452,413,36,1,0,0,0,0,0,0,0,0,450,0,0,0,0,4115,0.010965905296931788,0.1554655786165994,1.0,0,0,0,0
14b.sql,true,296,294,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0.015337199237680591,0.0565642715028429,1.0,0,0,0,0
14a.sql,true,237,213,21,0,0,0,0,0,0,0,0,0,293,0,0,0,0,761,0.006111688559364206,0.30279551394797755,1.0,0,0,0,0
13d.sql,true,1276,35,1231,178,9,0,0,0,0,0,0,0,25779,0,0,0,0,670390,0.02611237906478983,0.34652114597544337,1.0,0,0,0,0
13c.sql,true,82,79,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,53,0.10847609417087974,0.35994595117820044,1.0,0,0,0,0
13b.sql,true,85,80,3,0,0,0,0,0,0,0,0,0,42,0,0,0,0,372,0.05499968405312564,0.38734933193057397,1.0,0,0,0,0
13a.sql,true,215,27,186,25,1,0,0,0,0,0,0,0,3244,0,0,0,0,111101,0.03553442650622418,0.3706821028920052,1.0,0,0,0,0
12c.sql,true,313,203,108,1,0,0,0,0,0,0,0,0,2348,0,0,0,0,4711,0.003744710334765358,0.4133064516129032,1.0,0,0,0,0
12b.sql,true,139,136,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,10,0.08716194570712958,0.4999979433289138,1.0,0,0,0,0
12a.sql,true,102,93,8,0,0,0,0,0,0,0,0,0,129,0,0,0,0,397,0.02250277857421437,0.42889734318777384,1.0,0,0,0,0
11d.sql,true,319,273,38,2,1,0,0,0,0,0,0,0,808,0,0,0,0,14899,0.021493881336603238,0.164,1.0,0,0,0,0
11c.sql,true,365,313,50,1,0,0,0,0,0,0,0,0,1309,0,0,0,0,6946,0.010255556296087848,0.164,1.0,0,0,0,0
11b.sql,true,245,242,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,14,0.017414369294540342,0.05362041852990652,1.0,0,0,0,0
11a.sql,true,206,200,4,0,0,0,0,0,0,0,0,0,49,0,0,0,0,310,0.02253745881672598,0.11655068743032801,1.0,0,0,0,0
10c.sql,true,603,350,253,0,0,0,0,0,0,0,0,0,12661,0,0,0,0,10,3.846373068897812E-4,0.3676470588235294,1.0,0,0,0,0
10b.sql,true,275,273,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5.669272945633507E-4,0.003258342705090982,1.0,0,0,0,0
10a.sql,true,235,230,5,0,0,0,0,0,0,0,0,0,76,0,0,0,0,104,0.01775395246718409,0.27941176470588236,1.0,0,0,0,0
