Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
4c.sql,false,44,39,3,2,0,28,11,0,0,0,0,0,22,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,22,12,1,8,0,10,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,22,13,1,8,0,10,3,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,33,29,2,1,1,17,12,0,1,0,0,0,14,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,37,34,2,1,0,21,13,0,0,0,0,0,10,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,49,44,2,3,0,30,14,0,0,0,0,0,17,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,49,45,2,2,0,30,15,0,0,0,0,0,16,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,18,10,2,6,0,8,2,0,0,0,0,0,10,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,16,10,1,5,0,9,1,0,0,0,0,0,11,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,26,23,2,1,0,16,7,0,0,0,0,0,14,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,26,23,3,0,0,16,7,0,0,0,0,0,18,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,61,51,8,0,1,28,23,0,1,0,0,0,125,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,59,51,7,1,0,28,23,0,0,0,0,0,99,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,63,56,6,1,0,47,9,0,0,0,0,0,24,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,28,23,3,1,1,14,9,0,1,0,0,0,16,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,33,28,4,1,0,16,12,0,0,0,0,0,22,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,35,28,5,2,0,16,12,0,0,0,0,0,30,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,8,1,6,1,0,1,0,0,0,0,0,0,49,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,8,1,5,2,0,1,0,0,0,0,0,0,47,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,51,43,7,1,0,19,24,0,0,0,0,0,98,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,73,66,5,2,0,31,35,0,0,0,0,0,66,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,118,105,3,10,0,67,38,0,0,0,0,0,1,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,107,102,3,2,0,67,35,0,0,0,0,0,13,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,83,77,5,1,0,41,36,0,0,0,0,0,48,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,82,76,5,1,0,45,31,0,0,0,0,0,32,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,74,57,15,2,0,32,25,0,0,0,0,0,194,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,88,73,13,2,0,34,39,0,0,0,0,0,171,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,100,96,2,2,0,59,37,0,0,0,0,0,10,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,87,82,4,1,0,46,36,0,0,0,0,0,15,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,114,99,14,0,0,59,40,0,0,0,0,0,167,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,69,55,13,1,0,27,28,0,0,0,0,0,164,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,28,5,12,11,0,2,3,0,0,0,0,0,121,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,25,5,11,9,0,3,2,0,0,0,0,0,130,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,3,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,9,2,6,1,0,2,0,0,0,0,0,0,77,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,26,2,23,1,0,2,0,0,0,0,0,0,607,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,13,2,9,2,0,2,0,0,0,0,0,0,113,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,13,2,8,2,1,2,0,0,1,0,0,0,105,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,405,349,51,5,0,299,50,0,0,0,0,0,1044,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,389,351,33,5,0,301,50,0,0,0,0,0,737,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,252,245,6,1,0,199,46,0,0,0,0,0,62,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,255,235,10,8,1,190,45,0,1,0,0,0,94,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,335,328,5,2,0,291,37,0,0,0,0,0,21,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,363,355,7,1,0,309,46,0,0,0,0,0,18,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,92,74,16,2,0,41,33,0,0,0,0,0,244,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,91,74,15,1,0,41,33,0,0,0,0,0,273,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,68,56,11,1,0,35,21,0,0,0,0,0,152,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,64,56,8,0,0,34,22,0,0,0,0,0,76,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,95,80,14,1,0,44,36,0,0,0,0,0,208,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,97,80,15,2,0,45,35,0,0,0,0,0,301,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,76,72,3,1,0,33,39,0,0,0,0,0,13,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,155,150,4,1,0,113,37,0,0,0,0,0,24,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,70,66,2,2,0,34,32,0,0,0,0,0,16,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,68,64,3,1,0,34,30,0,0,0,0,0,17,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,73,68,4,0,0,38,30,0,0,0,0,0,29,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,75,71,3,1,0,39,32,0,0,0,0,0,19,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,107,45,61,1,0,38,7,0,0,0,0,0,683,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,83,43,38,2,0,38,5,0,0,0,0,0,690,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,68,46,22,0,0,39,7,0,0,0,0,0,465,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,69,45,20,4,0,38,7,0,0,0,0,0,234,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,75,48,26,0,0,39,9,0,0,0,0,0,488,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,82,49,32,1,0,39,10,0,0,0,0,0,500,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,214,192,17,4,1,155,37,0,1,0,0,0,176,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,102,82,16,4,0,45,37,0,0,0,0,0,166,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,88,77,1,10,0,45,32,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,55,48,1,6,0,26,22,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,51,39,11,0,1,15,24,0,1,0,0,0,85,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,50,40,8,2,0,17,23,0,0,0,0,0,81,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,325,318,2,5,0,290,28,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,324,318,1,4,0,290,28,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,331,319,12,0,0,288,31,0,0,0,0,0,168,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,335,318,12,4,1,288,30,0,1,0,0,0,277,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,54,50,3,1,0,41,9,0,0,0,0,0,18,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,72,67,4,1,0,49,18,0,0,0,0,0,26,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,70,58,4,8,0,44,14,0,0,0,0,0,20,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,63,59,4,0,0,44,15,0,0,0,0,0,14,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,67,61,4,1,0,46,15,0,0,0,0,0,23,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,66,61,4,1,0,46,15,0,0,0,0,0,17,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,118,91,19,8,0,46,45,0,0,0,0,0,272,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,120,90,19,10,1,45,45,0,1,0,0,0,292,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,90,73,13,3,1,39,34,0,1,0,0,0,131,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,89,72,12,5,0,38,34,0,0,0,0,0,174,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,84,67,17,0,0,36,31,0,0,0,0,0,246,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,81,66,13,1,0,34,32,0,0,0,0,0,141,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,78,68,9,1,0,36,32,0,0,0,0,0,111,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,80,70,9,0,1,38,32,0,1,0,0,0,118,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,73,68,3,2,0,29,39,0,0,0,0,0,29,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,70,66,3,1,0,28,38,0,0,0,0,0,23,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,58,55,3,0,0,23,32,0,0,0,0,0,20,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,59,56,3,0,0,24,32,0,0,0,0,0,27,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,60,55,3,2,0,24,31,0,0,0,0,0,23,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,61,57,3,1,0,23,34,0,0,0,0,0,24,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,66,41,24,1,0,35,6,0,0,0,0,0,434,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,78,53,23,2,0,40,13,0,0,0,0,0,370,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,91,87,1,3,0,82,5,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,92,88,2,2,0,82,6,0,0,0,0,0,9,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,73,69,2,2,0,62,7,0,0,0,0,0,10,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,73,68,3,2,0,61,7,0,0,0,0,0,21,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,40,34,1,5,0,19,15,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,36,30,0,6,0,16,14,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,22,17,1,4,0,14,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,22,16,0,6,0,14,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,39,32,0,7,0,16,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,54,48,0,6,0,29,19,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,22,16,1,5,0,14,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,22,15,0,6,0,13,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,2011,47,1626,323,15,21,26,0,15,0,0,0,17591,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,454,87,159,193,15,45,42,0,15,0,0,0,4196,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,358,332,25,1,0,299,33,0,0,0,0,0,310,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,326,300,25,1,0,267,33,0,0,0,0,0,409,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,334,329,1,4,0,298,31,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,335,330,1,4,0,299,31,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,357,347,6,4,0,302,45,0,0,0,0,0,77,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,355,346,5,4,0,301,45,0,0,0,0,0,72,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,64,40,21,3,0,16,24,0,0,0,0,0,204,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,64,40,21,3,0,16,24,0,0,0,0,0,196,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,57,53,4,0,0,27,26,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,55,51,3,1,0,25,26,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,76,61,15,0,0,27,34,0,0,0,0,0,163,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,76,61,15,0,0,26,35,0,0,0,0,0,169,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,244,17,116,106,5,17,0,0,5,0,0,0,1129,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,281,20,135,122,4,19,1,0,4,0,0,0,1397,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,481,5,201,263,12,2,3,0,12,0,0,0,1809,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,536,4,147,373,12,2,2,0,12,0,0,0,1689,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,28,15,10,2,0,15,0,0,0,0,0,0,200,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,28,16,10,2,0,16,0,0,0,0,0,0,217,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,20,15,4,1,0,15,0,0,0,0,0,0,56,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,20,15,4,1,0,15,0,0,0,0,0,0,54,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,51,16,29,5,1,15,1,0,1,0,0,0,680,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,52,17,29,5,1,16,1,0,0,0,0,0,663,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,145,19,95,28,3,17,2,0,3,0,0,0,757,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,100,22,47,29,2,19,3,0,2,0,0,0,698,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,62,11,22,27,2,8,3,0,2,0,0,0,264,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,70,11,20,37,2,8,3,0,2,0,0,0,249,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,82,11,24,44,3,8,3,0,3,0,0,0,329,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,79,11,23,43,2,8,3,0,2,0,0,0,321,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,703,4,283,384,32,2,2,0,32,0,0,0,3836,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,513,4,211,266,32,2,2,0,32,0,0,0,2749,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,14,8,5,1,0,5,3,0,0,0,0,0,69,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,8,5,0,0,5,3,0,0,0,0,0,57,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,42,36,5,1,0,31,5,0,0,0,0,0,64,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,43,35,7,1,0,30,5,0,0,0,0,0,97,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,44,41,2,1,0,37,4,0,0,0,0,0,18,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,44,41,2,1,0,37,4,0,0,0,0,0,25,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,57,52,1,4,0,45,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,56,51,1,4,0,45,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,56,54,2,0,0,45,9,0,0,0,0,0,15,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,57,54,2,0,0,46,8,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,56,47,7,1,0,23,24,0,0,0,0,0,88,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,56,48,7,1,0,24,24,0,0,0,0,0,91,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,37,33,1,3,0,18,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,36,32,1,3,0,18,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,49,41,8,0,0,19,22,0,0,0,0,0,106,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,50,42,7,1,0,20,22,0,0,0,0,0,87,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,272,6,193,64,9,4,2,0,9,0,0,0,3547,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,273,7,168,89,9,5,2,0,9,0,0,0,3218,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,28,22,2,4,0,20,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,27,21,2,4,0,19,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,27,24,3,0,0,22,2,0,0,0,0,0,19,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,28,25,2,1,0,23,2,0,0,0,0,0,16,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,46,5,25,14,2,4,1,0,2,0,0,0,444,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,47,4,30,11,2,4,0,0,2,0,0,0,523,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,47,27,19,0,1,15,12,0,1,0,0,0,254,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,48,28,19,1,0,16,12,0,0,0,0,0,207,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,22,16,1,4,0,15,1,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,22,17,1,4,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,31,23,6,1,1,14,9,0,1,0,0,0,67,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
