Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
5b.sql,true,200,197,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1.9622804996749215E-4,2.9634322676899027E-4,1.0,0,0,0,0
5a.sql,true,264,261,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-Infinity,1.0,0,0,0,0
4c.sql,true,308,292,13,0,1,0,0,0,0,0,0,0,183,0,0,0,0,4700,0.027877633592627644,0.11714401955734638,1.0,0,0,0,0
4b.sql,true,76,72,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,6,0.035177481116573525,0.29366191319142576,1.0,0,0,0,0
4a.sql,true,201,190,10,1,0,0,0,0,0,0,0,0,111,0,0,0,0,740,0.010275001427872564,0.1001837730169782,1.0,0,0,0,0
3c.sql,true,355,340,12,1,0,0,0,0,0,0,0,0,151,0,0,0,0,7250,0.050259357699523347,0.14352175300642234,1.0,0,0,0,0
3b.sql,true,70,68,1,0,0,0,0,0,0,0,0,0,23,0,0,0,0,5,0.04837873166504774,0.2601908469208089,1.0,0,0,0,0
3a.sql,true,188,173,13,0,0,0,0,0,0,0,0,0,187,0,0,0,0,206,0.0038999869759646848,0.1477364930263695,1.0,0,0,0,0
33c.sql,true,160,133,20,0,0,0,0,0,0,0,0,0,163,0,0,0,0,114,0.004302963881851818,0.04698492817588649,1.0,0,0,0,0
33b.sql,true,108,96,5,0,0,0,0,0,0,0,0,0,52,0,0,0,0,4,0.012069435711626223,0.048546751846523184,1.0,0,0,0,0
33a.sql,true,143,116,23,1,0,0,0,0,0,0,0,0,209,0,0,0,0,8,0.004728158980539258,0.027571829335963992,1.0,0,0,0,0
32b.sql,true,40,19,19,1,0,0,0,0,0,0,0,0,417,0,0,0,0,4388,0.012798705816238204,0.11096759041803664,1.0,0,0,0,0
32a.sql,true,24,22,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1.6079294281894888E-4,4.5474798536245746E-4,1.0,0,0,0,0
31c.sql,true,703,299,394,1,0,0,0,0,0,0,0,0,7522,0,0,0,0,2825,0.001000675780315918,0.17476374573210396,1.0,0,0,0,0
31b.sql,true,530,514,3,0,0,0,0,0,0,0,0,0,47,0,0,0,0,84,0.028991498965528866,0.2950132912182153,1.0,0,0,0,0
31a.sql,true,323,302,18,0,0,0,0,0,0,0,0,0,373,0,0,0,0,1273,0.005825687204508691,0.15865461042154405,1.0,0,0,0,0
30c.sql,true,506,377,125,3,0,0,0,0,0,0,0,0,2011,0,0,0,0,8024,0.0046025566295022245,0.026261966614993467,1.0,0,0,0,0
30b.sql,true,385,367,5,1,0,0,0,0,0,0,0,0,46,0,0,0,0,28,0.02572115445568459,0.3114973262032085,1.0,0,0,0,0
30a.sql,true,423,319,92,0,1,0,0,0,0,0,0,0,1180,0,0,0,0,757,0.0015818750660865,0.010983472320414411,1.0,0,0,0,0
2d.sql,true,139,42,95,9,1,0,0,0,0,0,0,0,1370,0,0,0,0,68316,0.052283711708998135,0.4735633259706842,1.0,0,0,0,0
2c.sql,true,47,45,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1.2613778181974776E-4,6.506677533616021E-4,1.0,0,0,0,0
2b.sql,true,101,47,53,0,0,0,0,0,0,0,0,0,1046,0,0,0,0,5228,0.00826815922176331,0.4613992412663651,1.0,0,0,0,0
2a.sql,true,110,44,64,1,1,0,0,0,0,0,0,0,1193,0,0,0,0,7834,0.009398807300001652,0.42176483816347343,1.0,0,0,0,0
29c.sql,true,556,307,234,4,0,0,0,0,0,0,0,0,5608,0,0,0,0,16308,0.005268799801816818,0.4461611225516993,1.0,0,0,0,0
29b.sql,true,265,240,11,1,0,0,0,0,0,0,0,0,77,0,0,0,0,15,0.02039061425096669,0.342426386486929,1.0,0,0,0,0
29a.sql,true,270,221,32,1,0,0,0,0,0,0,0,0,319,0,0,0,0,1620,0.0542112358029461,0.34671007982573765,1.0,0,0,0,0
28c.sql,true,471,355,102,2,0,0,0,0,0,0,0,0,1548,0,0,0,0,8373,0.006684923865120688,0.15979766417880978,1.0,0,0,0,0
28b.sql,true,321,274,36,0,0,0,0,0,0,0,0,0,374,0,0,0,0,148,0.0050510046310057065,0.3333922049260524,1.0,0,0,0,0
28a.sql,true,445,374,66,1,0,0,0,0,0,0,0,0,896,0,0,0,0,4803,0.0072892239672944495,0.3334997893821423,1.0,0,0,0,0
27c.sql,true,330,315,11,0,0,0,0,0,0,0,0,0,138,0,0,0,0,743,0.011427832083187272,0.09018333837010174,1.0,0,0,0,0
27b.sql,true,264,251,5,1,0,0,0,0,0,0,0,0,52,0,0,0,0,247,0.022216870143155043,0.11900000299288033,1.0,0,0,0,0
27a.sql,true,322,303,10,0,0,0,0,0,0,0,0,0,123,0,0,0,0,477,0.01805533695100112,0.1380000000000221,1.0,0,0,0,0
26c.sql,true,437,261,167,2,0,0,0,0,0,0,0,0,2133,0,0,0,0,5400,0.0035277823773916055,0.30279252848799737,1.0,0,0,0,0
26b.sql,true,241,207,28,0,0,0,0,0,0,0,0,0,486,0,0,0,0,93,0.007665812504411993,0.3025912182342467,1.0,0,0,0,0
26a.sql,true,327,243,75,1,0,0,0,0,0,0,0,0,958,0,0,0,0,1728,0.004262444244344353,0.34390584375010197,1.0,0,0,0,0
25c.sql,true,508,371,129,9,1,0,0,0,0,0,0,0,1756,0,0,0,0,26153,0.015355597738344922,0.04640856717727335,1.0,0,0,0,0
25b.sql,true,301,293,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,6,0.03254534218838638,0.5056072890357144,1.0,0,0,0,0
25a.sql,true,331,270,55,2,0,0,0,0,0,0,0,0,755,0,0,0,0,4407,0.006836685153695181,0.02247530636707534,1.0,0,0,0,0
24b.sql,true,239,227,2,0,0,0,0,0,0,0,0,0,28,0,0,0,0,45,0.06557354465604316,0.3707544696223499,1.0,0,0,0,0
24a.sql,true,253,227,17,0,1,0,0,0,0,0,0,0,212,0,0,0,0,275,0.006320005980178281,0.3407635015107029,1.0,0,0,0,0
23c.sql,true,425,414,5,0,0,0,0,0,0,0,0,0,56,0,0,0,0,628,0.05160493187023147,0.3798076923076923,1.0,0,0,0,0
23b.sql,true,237,227,4,0,0,0,0,0,0,0,0,0,45,0,0,0,0,16,0.029788269285509515,0.3440142371836031,1.0,0,0,0,0
23a.sql,true,278,269,4,0,0,0,0,0,0,0,0,0,47,0,0,0,0,618,0.059026479106886826,0.3885245901639344,1.0,0,0,0,0
22d.sql,true,404,311,85,11,0,0,0,0,0,0,0,0,1215,0,0,0,0,46281,0.03930089239417875,0.15128503357352374,1.0,0,0,0,0
22c.sql,true,327,265,52,5,0,0,0,0,0,0,0,0,773,0,0,0,0,21489,0.029231753142446835,0.15345194506103862,1.0,0,0,0,0
22b.sql,true,284,246,30,0,1,0,0,0,0,0,0,0,303,0,0,0,0,31,0.0027648919328544072,0.16887605016414528,1.0,0,0,0,0
22a.sql,true,269,207,55,1,0,0,0,0,0,0,0,0,958,0,0,0,0,2851,0.0038551086982590932,0.15103162577388093,1.0,0,0,0,0
21c.sql,true,302,284,11,1,0,0,0,0,0,0,0,0,122,0,0,0,0,1874,0.028422458629049987,0.24700707125544252,1.0,0,0,0,0
21b.sql,true,251,242,4,0,0,0,0,0,0,0,0,0,49,0,0,0,0,38,0.016011671793971866,0.0824042574690963,1.0,0,0,0,0
21a.sql,true,861,844,9,0,0,0,0,0,0,0,0,0,126,0,0,0,0,1410,0.025885249382695673,0.264,1.0,0,0,0,0
20c.sql,true,448,218,227,1,0,0,0,0,0,0,0,0,4418,0,0,0,0,5406,0.0024975248806645665,0.30804001929332575,1.0,0,0,0,0
20b.sql,true,430,421,6,0,0,0,0,0,0,0,0,0,72,0,0,0,0,17,0.009823649142060617,0.31679584374821296,1.0,0,0,0,0
20a.sql,true,565,554,9,0,0,0,0,0,0,0,0,0,127,0,0,0,0,33,0.011378019538689837,0.2931523326841566,1.0,0,0,0,0
1d.sql,true,291,290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0.0,-Infinity,1.0,0,0,0,0
1c.sql,true,139,137,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0.16923236995717592,0.5029822468270733,1.0,0,0,0,0
1b.sql,true,265,265,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0.0,-Infinity,1.0,0,0,0,0
1a.sql,true,121,119,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,142,0.16502961055310536,0.54993218847573,1.0,0,0,0,0
19d.sql,true,2060,244,1799,725,15,0,0,0,0,0,0,0,31969,0,0,0,0,1760645,0.05557349727478866,0.427,1.0,0,0,0,0
19c.sql,true,350,327,21,0,0,0,0,0,0,0,0,0,433,0,0,0,0,3575,0.015017640299312572,0.3407635015107029,1.0,0,0,0,0
19b.sql,true,353,349,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,15,0.08645121473303681,0.34397291784575557,1.0,0,0,0,0
19a.sql,true,331,323,5,1,0,0,0,0,0,0,0,0,58,0,0,0,0,184,0.04365111415833017,0.46956521739130436,1.0,0,0,0,0
18c.sql,true,410,289,118,7,1,0,0,0,0,0,0,0,2348,0,0,0,0,28073,0.013587497267672985,0.49187026724273514,1.0,0,0,0,0
18b.sql,true,358,350,6,0,0,0,0,0,0,0,0,0,108,0,0,0,0,11,0.01911385620878963,0.23444550097075798,1.0,0,0,0,0
18a.sql,true,371,349,19,1,0,0,0,0,0,0,0,0,332,0,0,0,0,410,0.00950983307242267,0.41367464951996286,1.0,0,0,0,0
17f.sql,true,1127,95,1026,253,5,0,0,0,0,0,0,0,16167,0,0,0,0,1113120,0.0689914626136344,0.26761306053243716,1.0,0,0,0,0
17e.sql,true,1930,54,1864,649,12,0,0,0,0,0,0,0,24480,0,0,0,0,2832555,0.11570200168821083,0.3494776936051972,1.0,0,0,0,0
17d.sql,true,645,50,594,1,0,0,0,0,0,0,0,0,7672,0,0,0,0,11538,0.001998241556726277,0.21491417088030396,1.0,0,0,0,0
17c.sql,true,174,34,139,0,0,0,0,0,0,0,0,0,4434,0,0,0,0,1918,9.243001871054811E-4,0.31650118880326517,1.0,0,0,0,0
17b.sql,true,913,39,873,9,0,0,0,0,0,0,0,0,15615,0,0,0,0,52306,0.0036117676254189676,0.21691451611474385,1.0,0,0,0,0
17a.sql,true,787,86,697,45,2,0,0,0,0,0,0,0,11530,0,0,0,0,258289,0.022730073926820516,0.30276445315753153,1.0,0,0,0,0
16d.sql,true,322,97,222,63,2,0,0,0,0,0,0,0,3558,0,0,0,0,249455,0.07106512171903852,0.31244644683379863,1.0,0,0,0,0
16c.sql,true,497,121,372,77,3,0,0,0,0,0,0,0,10121,0,0,0,0,319932,0.03197595284251595,0.2611971921808501,1.0,0,0,0,0
16b.sql,true,3712,48,3630,1482,32,0,0,0,0,0,0,0,49308,0,0,0,0,3710592,0.07523637281120553,0.378,1.0,0,0,0,0
16a.sql,true,91,61,28,0,0,0,0,0,0,0,0,0,469,0,0,0,0,385,0.0067529081280863785,0.2714285714285714,1.0,0,0,0,0
15d.sql,true,251,228,21,2,0,0,0,0,0,0,0,0,331,0,0,0,0,11347,0.04334783468295922,0.163,1.0,0,0,0,0
15c.sql,true,214,207,4,0,0,0,0,0,0,0,0,0,58,0,0,0,0,2271,0.07169398170157557,0.5520581111512036,1.0,0,0,0,0
15b.sql,true,192,185,2,1,0,0,0,0,0,0,0,0,22,0,0,0,0,37,0.041003340519058414,0.493264923966319,1.0,0,0,0,0
15a.sql,true,213,205,3,0,1,0,0,0,0,0,0,0,39,0,0,0,0,328,0.05522127200247086,0.5405356137290995,1.0,0,0,0,0
14c.sql,true,361,324,32,1,0,0,0,0,0,0,0,0,444,0,0,0,0,4115,0.011055547382406616,0.15546552877238826,1.0,0,0,0,0
14b.sql,true,333,326,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0.009469943086610847,0.05630038581005727,1.0,0,0,0,0
14a.sql,true,405,377,23,1,0,0,0,0,0,0,0,0,290,0,0,0,0,761,0.006163000713192649,0.3122268929553907,1.0,0,0,0,0
13d.sql,true,1671,32,1628,191,8,0,0,0,0,0,0,0,28566,0,0,0,0,670390,0.023616856488845473,0.4107142857142857,1.0,0,0,0,0
13c.sql,true,145,141,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,53,0.06908286085685986,0.32876333740270686,1.0,0,0,0,0
13b.sql,true,95,88,3,0,0,0,0,0,0,0,0,0,46,0,0,0,0,372,0.04659275788187427,0.2898349962697703,1.0,0,0,0,0
13a.sql,true,250,31,215,34,1,0,0,0,0,0,0,0,3131,0,0,0,0,111101,0.03729257391261798,0.29284712774514454,1.0,0,0,0,0
12c.sql,true,245,152,89,2,0,0,0,0,0,0,0,0,2036,0,0,0,0,4711,0.004296898027690352,0.3865393252378588,1.0,0,0,0,0
12b.sql,true,145,140,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,10,0.0932355343600695,0.5029987215009806,1.0,0,0,0,0
12a.sql,true,90,77,10,0,0,0,0,0,0,0,0,0,122,0,0,0,0,397,0.02339539208045437,0.39884486947658787,1.0,0,0,0,0
11d.sql,true,336,273,60,3,0,0,0,0,0,0,0,0,1186,0,0,0,0,14899,0.01469715628529669,0.164,1.0,0,0,0,0
11c.sql,true,351,322,25,1,0,0,0,0,0,0,0,0,397,0,0,0,0,6946,0.020993585526496765,0.164,1.0,0,0,0,0
11b.sql,true,194,192,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,14,0.006757615410118897,0.030715674437646945,1.0,0,0,0,0
11a.sql,true,226,219,5,0,0,0,0,0,0,0,0,0,64,0,0,0,0,310,0.01899704965011581,0.10700067646582417,1.0,0,0,0,0
10c.sql,true,564,319,245,0,0,0,0,0,0,0,0,0,12601,0,0,0,0,10,3.8605706635815517E-4,0.3676470588235294,1.0,0,0,0,0
10b.sql,true,294,292,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5.385139716661257E-4,0.0034812509791066607,1.0,0,0,0,0
10a.sql,true,202,196,5,0,0,0,0,0,0,0,0,0,76,0,0,0,0,104,0.02012397590300449,0.3588837672451088,1.0,0,0,0,0
