Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,30,23,6,1,0,13,10,0,0,0,0,0,56,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,73,56,12,5,0,22,34,0,0,0,0,0,249,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,72,55,12,4,0,21,34,0,0,0,0,0,252,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,68,55,10,3,0,23,32,0,0,0,0,0,153,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,67,55,9,3,0,22,33,0,0,0,0,0,130,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,52,47,1,4,0,18,29,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,53,48,1,4,0,17,31,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,54,51,3,0,0,19,32,0,0,0,0,0,29,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,53,50,2,1,0,20,30,0,0,0,0,0,23,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,224,107,117,0,0,73,34,0,0,0,0,0,1958,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,220,103,117,0,0,70,33,0,0,0,0,0,1902,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,96,95,1,0,0,65,30,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,94,94,0,0,0,64,30,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,73,70,2,1,0,65,5,0,0,0,0,0,25,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,72,68,4,0,0,63,5,0,0,0,0,0,32,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
