Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
8b.sql,false,58,49,1,8,0,39,10,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
8a.sql,true,51,43,6,0,1,32,11,0,1,0,0,0,60,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
8a.sql,false,49,43,4,1,0,32,11,0,0,0,0,0,53,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
7c.sql,true,326,63,229,34,0,43,20,0,0,0,0,0,783,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
7c.sql,false,192,62,119,10,1,43,19,0,1,0,0,0,1193,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
7b.sql,true,66,56,2,8,0,41,15,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
7b.sql,false,64,54,1,9,0,39,15,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
7a.sql,true,57,47,2,8,0,34,13,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
7a.sql,false,57,47,2,8,0,34,13,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
6f.sql,true,254,18,120,105,11,14,4,0,11,0,0,0,798,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6f.sql,false,225,18,97,100,10,14,4,0,10,0,0,0,715,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6e.sql,true,57,47,1,9,0,43,4,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6e.sql,false,56,46,1,9,0,43,3,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6d.sql,true,49,47,2,0,0,43,4,0,0,0,0,0,17,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6d.sql,false,57,47,2,8,0,43,4,0,0,0,0,0,20,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6c.sql,true,40,32,1,7,0,32,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6c.sql,false,41,32,0,9,0,32,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6b.sql,true,40,31,1,8,0,31,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6b.sql,false,40,31,1,8,0,31,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6a.sql,true,40,35,1,4,0,34,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6a.sql,false,45,39,2,4,0,38,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
5c.sql,true,94,89,2,2,1,71,18,0,1,0,0,0,7,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5c.sql,false,123,114,1,8,0,88,26,0,0,0,0,0,9,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5b.sql,true,84,83,1,0,0,74,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5b.sql,false,29,29,0,0,0,19,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,true,28,27,1,0,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,false,29,28,0,1,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
4c.sql,true,32,27,3,2,0,17,10,0,0,0,0,0,26,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4c.sql,false,33,29,3,1,0,18,11,0,0,0,0,0,20,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,15,10,1,4,0,8,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,21,12,1,8,0,9,3,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,36,33,2,1,0,20,13,0,0,0,0,0,21,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,36,33,2,1,0,21,12,0,0,0,0,0,16,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,50,45,3,2,0,30,15,0,0,0,0,0,20,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,49,45,3,1,0,30,15,0,0,0,0,0,22,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,17,9,1,7,0,7,2,0,0,0,0,0,13,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,13,8,2,3,0,7,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,24,21,3,0,0,16,5,0,0,0,0,0,22,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,21,19,2,0,0,14,5,0,0,0,0,0,20,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,45,38,5,1,0,17,21,0,0,0,0,0,48,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,43,36,6,1,0,19,17,0,0,0,0,0,41,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,70,65,4,1,0,53,12,0,0,0,0,0,22,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,30,24,5,1,0,15,9,0,0,0,0,0,24,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,46,41,5,0,0,21,20,0,0,0,0,0,29,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,33,26,5,1,0,14,12,0,0,0,0,0,28,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,8,1,5,1,0,1,0,0,0,0,0,0,60,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,7,1,5,1,0,1,0,0,0,0,0,0,57,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,64,57,5,2,0,30,27,0,0,0,0,0,52,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,74,66,5,2,0,31,35,0,0,0,0,0,53,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,119,107,2,10,0,68,39,0,0,0,0,0,1,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,111,107,3,1,0,69,38,0,0,0,0,0,14,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,52,45,5,1,1,20,25,0,1,0,0,0,54,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,69,63,4,2,0,26,37,0,0,0,0,0,43,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,103,87,14,2,0,47,40,0,0,0,0,0,145,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,104,88,14,2,0,47,41,0,0,0,0,0,150,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,102,97,4,1,0,59,38,0,0,0,0,0,13,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,91,86,5,0,0,55,31,0,0,0,0,0,19,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,114,98,15,1,0,57,41,0,0,0,0,0,157,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,113,99,13,1,0,58,41,0,0,0,0,0,114,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,28,5,13,9,1,3,2,0,1,0,0,0,143,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,26,5,11,8,1,3,2,0,1,0,0,0,145,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,12,2,9,1,0,1,1,0,0,0,0,0,123,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,13,2,10,1,0,2,0,0,0,0,0,0,117,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,15,3,10,2,0,2,1,0,0,0,0,0,140,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,13,3,9,1,0,2,1,0,0,0,0,0,136,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,425,396,23,4,1,344,52,0,1,0,0,0,415,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,418,379,34,4,0,346,33,0,0,0,0,0,589,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,259,253,6,0,0,206,47,0,0,0,0,0,11,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,265,258,5,1,0,211,47,0,0,0,0,0,11,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,385,374,10,1,0,327,47,0,0,0,0,0,94,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,403,395,7,1,0,347,48,0,0,0,0,0,24,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,114,92,20,1,1,55,37,0,1,0,0,0,287,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,96,76,17,2,0,40,36,0,0,0,0,0,358,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,91,79,10,1,0,45,34,0,0,0,0,0,90,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,91,80,11,0,0,45,35,0,0,0,0,0,113,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,154,128,25,1,0,69,59,0,0,0,0,0,538,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,150,123,25,2,0,60,63,0,0,0,0,0,508,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,78,73,4,0,0,31,42,0,0,0,0,0,27,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,154,150,3,1,0,108,42,0,0,0,0,0,32,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,80,74,4,2,0,28,46,0,0,0,0,0,32,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,94,90,3,1,0,42,48,0,0,0,0,0,21,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,105,101,3,1,0,49,52,0,0,0,0,0,25,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,91,86,3,2,0,36,50,0,0,0,0,0,27,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,134,70,61,2,1,51,19,0,1,0,0,0,683,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,88,49,38,0,1,43,6,0,1,0,0,0,604,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,68,48,16,4,0,41,7,0,0,0,0,0,224,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,69,46,21,2,0,40,6,0,0,0,0,0,288,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,90,54,35,1,0,44,10,0,0,0,0,0,586,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,83,52,30,1,0,43,9,0,0,0,0,0,506,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,83,58,19,6,0,19,39,0,0,0,0,0,203,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,68,44,20,3,1,17,27,0,1,0,0,0,180,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,52,45,0,7,0,21,24,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,52,46,1,5,0,22,24,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,53,42,10,0,1,17,25,0,1,0,0,0,83,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,54,42,9,2,0,18,24,0,0,0,0,0,86,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,363,356,2,4,0,327,29,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,367,361,2,4,0,330,31,0,0,0,0,0,12,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,366,356,9,1,0,325,31,0,0,0,0,0,162,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,371,357,13,1,0,325,32,0,0,0,0,0,201,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,61,58,3,0,0,48,10,0,0,0,0,0,23,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,59,56,2,1,0,48,8,0,0,0,0,0,22,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,55,49,2,4,0,41,8,0,0,0,0,0,12,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,55,49,2,4,0,41,8,0,0,0,0,0,14,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,55,52,3,0,0,45,7,0,0,0,0,0,23,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,56,53,2,1,0,45,8,0,0,0,0,0,24,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,91,66,16,7,1,23,43,0,1,0,0,0,284,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,111,90,14,6,1,44,46,0,1,0,0,0,211,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,137,122,11,3,1,63,59,0,1,0,0,0,150,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,92,75,13,4,0,38,37,0,0,0,0,0,157,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,85,70,15,0,0,37,33,0,0,0,0,0,208,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,82,69,13,0,0,35,34,0,0,0,0,0,143,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,83,72,10,1,0,38,34,0,0,0,0,0,134,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,83,73,8,1,0,40,33,0,0,0,0,0,99,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,78,73,4,1,0,29,44,0,0,0,0,0,34,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,75,70,4,1,0,27,43,0,0,0,0,0,36,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,88,85,3,0,0,34,51,0,0,0,0,0,32,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,92,88,4,0,0,36,52,0,0,0,0,0,35,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,93,88,5,0,0,36,52,0,0,0,0,0,35,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,91,86,5,0,0,36,50,0,0,0,0,0,28,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,94,62,31,1,0,47,15,0,0,0,0,0,510,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,91,62,27,2,0,48,14,0,0,0,0,0,439,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,122,114,2,6,0,101,13,0,0,0,0,0,18,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,102,98,2,2,0,93,5,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,81,77,2,2,0,69,8,0,0,0,0,0,1,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,83,78,3,2,0,69,9,0,0,0,0,0,39,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,42,36,1,5,0,20,16,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,40,34,1,5,0,17,17,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,23,18,0,5,0,15,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,22,16,1,5,0,13,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,39,33,0,5,0,17,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,40,35,1,4,0,18,17,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,24,17,0,7,0,15,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,23,17,1,5,0,15,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,417,49,191,162,15,22,27,0,15,0,0,0,4664,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,550,48,241,246,15,20,28,0,15,0,0,0,6264,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,386,365,19,2,0,331,34,0,0,0,0,0,354,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,372,346,26,0,0,312,34,0,0,0,0,0,344,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,377,372,0,5,0,341,31,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,380,375,1,4,0,342,33,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,396,390,6,0,0,343,47,0,0,0,0,0,54,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,396,387,5,4,0,341,46,0,0,0,0,0,60,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,92,41,46,4,1,15,26,0,1,0,0,0,773,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,69,41,23,4,1,15,26,0,1,0,0,0,234,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,57,54,3,0,0,26,28,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,54,51,3,0,0,24,27,0,0,0,0,0,25,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,79,64,15,0,0,26,38,0,0,0,0,0,175,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,83,65,17,0,0,26,39,0,0,0,0,0,220,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,299,18,103,173,5,17,1,0,5,0,0,0,1276,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,373,20,186,162,5,19,1,0,5,0,0,0,2871,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,665,4,223,426,12,2,2,0,12,0,0,0,2393,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,435,4,160,259,12,2,2,0,12,0,0,0,1710,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,31,17,13,1,0,17,0,0,0,0,0,0,244,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,31,17,12,2,0,17,0,0,0,0,0,0,248,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,21,16,5,0,0,16,0,0,0,0,0,0,93,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,20,16,4,0,0,16,0,0,0,0,0,0,61,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,64,18,40,6,0,17,1,0,0,0,0,0,908,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,55,18,31,6,0,16,2,0,0,0,0,0,781,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,148,21,98,27,2,18,3,0,2,0,0,0,1322,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,178,21,129,26,2,19,2,0,2,0,0,0,1422,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,59,11,22,24,2,8,3,0,2,0,0,0,291,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,62,11,23,26,2,8,3,0,2,0,0,0,343,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,86,11,27,45,3,8,3,0,3,0,0,0,414,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,81,11,22,45,3,8,3,0,3,0,0,0,327,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,618,4,242,340,32,2,2,0,32,0,0,0,3135,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,645,4,242,367,32,2,2,0,32,0,0,0,3311,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,13,8,5,0,0,5,3,0,0,0,0,0,70,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,8,5,0,0,5,3,0,0,0,0,0,60,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,50,43,5,2,0,38,5,0,0,0,0,0,86,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,49,43,4,2,0,38,5,0,0,0,0,0,72,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,52,49,2,1,0,45,4,0,0,0,0,0,29,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,51,48,2,1,0,45,3,0,0,0,0,0,23,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,64,58,1,5,0,53,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,60,55,1,4,0,49,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,63,61,2,0,0,53,8,0,0,0,0,0,14,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,63,61,2,0,0,53,8,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,58,49,7,1,0,22,27,0,0,0,0,0,91,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,57,48,7,2,0,22,26,0,0,0,0,0,94,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,40,35,1,4,0,19,16,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,36,32,1,3,0,17,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,51,43,8,0,0,18,25,0,0,0,0,0,119,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,49,41,8,0,0,18,23,0,0,0,0,0,105,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,325,6,246,64,9,4,2,0,9,0,0,0,6378,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,315,6,231,69,9,4,2,0,9,0,0,0,5293,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,29,23,1,5,0,21,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,28,22,2,4,0,20,2,0,0,0,0,0,11,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,30,27,3,0,0,25,2,0,0,0,0,0,55,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,27,25,2,0,0,23,2,0,0,0,0,0,21,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,45,4,28,12,1,3,1,0,1,0,0,0,487,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,44,4,28,9,2,4,0,0,2,0,0,0,530,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,48,27,20,1,0,14,13,0,0,0,0,0,243,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,48,28,18,1,0,17,11,0,0,0,0,0,223,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,22,17,1,4,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,23,17,1,4,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,28,21,5,1,0,12,9,0,0,0,0,0,56,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
