Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
3c.sql,false,48,44,3,1,0,29,15,0,0,0,0,0,18,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,17,9,1,7,0,8,1,0,0,0,0,0,10,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,18,10,1,7,0,9,1,0,0,0,0,0,8,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,26,23,2,1,0,16,7,0,0,0,0,0,18,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,25,22,2,1,0,16,6,0,0,0,0,0,17,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,58,51,6,1,0,27,24,0,0,0,0,0,26,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,43,35,6,2,0,23,12,0,0,0,0,0,89,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,69,63,5,1,0,49,14,0,0,0,0,0,18,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,40,32,6,2,0,18,14,0,0,0,0,0,23,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,49,42,6,1,0,23,19,0,0,0,0,0,26,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,54,41,12,1,0,22,19,0,0,0,0,0,29,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,9,1,6,1,0,1,0,0,0,0,0,0,54,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,8,1,5,2,0,1,0,0,0,0,0,0,51,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,65,57,6,2,0,23,34,0,0,0,0,0,71,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,73,66,5,2,0,32,34,0,0,0,0,0,46,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,112,104,7,1,0,67,37,0,0,0,0,0,31,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,110,104,6,0,0,66,38,0,0,0,0,0,18,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,93,83,8,2,0,47,36,0,0,0,0,0,137,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,88,83,4,1,0,47,36,0,0,0,0,0,34,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,106,86,17,2,0,48,38,0,0,0,0,0,161,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,105,88,15,2,0,48,40,0,0,0,0,0,175,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,102,96,4,1,1,58,38,0,1,0,0,0,16,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,81,76,5,0,0,53,23,0,0,0,0,0,16,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,70,53,17,0,0,27,26,0,0,0,0,0,335,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,66,52,13,1,0,27,25,0,0,0,0,0,131,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,25,4,10,11,0,2,2,0,0,0,0,0,133,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,24,4,13,7,0,2,2,0,0,0,0,0,153,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,11,2,7,2,0,2,0,0,0,0,0,0,107,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,10,2,7,1,0,2,0,0,0,0,0,0,102,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,12,3,8,1,0,2,1,0,0,0,0,0,119,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,13,2,8,2,1,2,0,0,1,0,0,0,111,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,359,315,38,6,0,282,33,0,0,0,0,0,954,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,348,306,37,5,0,272,34,0,0,0,0,0,905,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,230,226,4,0,0,190,36,0,0,0,0,0,11,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,214,196,14,4,0,165,31,0,0,0,0,0,147,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,311,302,7,2,0,270,32,0,0,0,0,0,82,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,304,299,4,0,1,267,32,0,1,0,0,0,14,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,90,76,13,1,0,41,35,0,0,0,0,0,209,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,99,80,16,2,0,40,40,0,0,0,0,0,235,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,72,59,12,1,0,37,22,0,0,0,0,0,92,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,70,55,14,1,0,34,21,0,0,0,0,0,197,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,100,79,19,2,0,43,36,0,0,0,0,0,262,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,142,113,27,2,0,51,62,0,0,0,0,0,543,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,120,114,5,1,0,53,61,0,0,0,0,0,23,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,137,132,5,0,0,78,54,0,0,0,0,0,22,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,70,66,3,1,0,29,37,0,0,0,0,0,22,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,77,73,4,0,0,27,46,0,0,0,0,0,21,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,76,72,3,1,0,32,40,0,0,0,0,0,11,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,90,85,4,1,0,45,40,0,0,0,0,0,25,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,112,49,62,1,0,42,7,0,0,0,0,0,734,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,90,44,44,2,0,38,6,0,0,0,0,0,758,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,806,59,742,5,0,46,13,0,0,0,0,0,243,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,64,47,13,4,0,38,9,0,0,0,0,0,135,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,86,50,34,2,0,40,10,0,0,0,0,0,658,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,114,62,50,2,0,42,20,0,0,0,0,0,888,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,169,141,21,6,1,104,37,0,1,0,0,0,234,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,111,82,24,4,0,45,37,0,0,0,0,0,186,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,91,80,2,9,0,45,35,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,92,81,1,10,0,45,36,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,88,74,11,2,0,39,35,0,0,0,0,0,70,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,88,75,11,2,0,40,35,0,0,0,0,0,75,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,339,327,3,9,0,288,39,0,0,0,0,0,16,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,346,332,5,8,1,289,43,0,1,0,0,0,29,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,354,333,20,0,0,289,44,0,0,0,0,0,288,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,348,333,15,0,0,286,47,0,0,0,0,0,316,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,75,69,4,2,0,51,18,0,0,0,0,0,20,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,72,68,4,0,0,50,18,0,0,0,0,0,16,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,64,59,4,1,0,43,16,0,0,0,0,0,16,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,70,58,5,7,0,43,15,0,0,0,0,0,12,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,61,56,5,0,0,42,14,0,0,0,0,0,22,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,66,61,4,1,0,46,15,0,0,0,0,0,18,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,104,78,19,6,1,41,37,0,1,0,0,0,370,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,118,90,20,8,0,46,44,0,0,0,0,0,296,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,135,118,14,3,0,61,57,0,0,0,0,0,257,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,87,71,13,3,0,37,34,0,0,0,0,0,154,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,122,101,20,1,0,50,51,0,0,0,0,0,213,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,120,103,16,1,0,52,51,0,0,0,0,0,179,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,102,86,13,1,0,54,32,0,0,0,0,0,169,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,125,109,14,1,1,57,52,0,1,0,0,0,167,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,117,111,5,1,0,51,60,0,0,0,0,0,32,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,114,109,4,1,0,50,59,0,0,0,0,0,22,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,86,81,4,1,0,35,46,0,0,0,0,0,34,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,98,86,4,8,0,37,49,0,0,0,0,0,1,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,91,86,4,1,0,37,49,0,0,0,0,0,20,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,88,82,4,2,0,32,50,0,0,0,0,0,20,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,81,54,26,1,0,44,10,0,0,0,0,0,442,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,67,42,24,1,0,36,6,0,0,0,0,0,391,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,90,86,2,2,0,81,5,0,0,0,0,0,17,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,91,86,1,4,0,81,5,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,75,71,4,0,0,62,9,0,0,0,0,0,48,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,73,68,2,3,0,61,7,0,0,0,0,0,27,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,42,36,1,5,0,21,15,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,36,31,0,5,0,16,15,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,23,17,1,5,0,14,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,21,16,1,4,0,13,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,38,32,0,6,0,17,15,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,38,32,0,6,0,18,14,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,23,16,0,7,0,14,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,22,16,0,6,0,14,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,573,49,343,166,15,22,27,0,15,0,0,0,6452,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,569,49,306,198,15,22,27,0,15,0,0,0,8151,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,328,306,20,1,0,274,32,0,0,0,0,0,366,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,343,321,20,2,0,287,34,0,0,0,0,0,375,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,316,310,1,5,0,279,31,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,315,309,1,4,0,278,31,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,342,332,4,5,1,287,45,0,1,0,0,0,55,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,336,325,5,6,0,280,45,0,0,0,0,0,76,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,66,41,21,3,0,16,25,0,0,0,0,0,214,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,66,42,18,6,0,17,25,0,0,0,0,0,200,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,60,57,3,0,0,28,29,0,0,0,0,0,25,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,57,53,3,1,0,26,27,0,0,0,0,0,31,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,76,62,14,0,0,27,35,0,0,0,0,0,154,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,77,62,15,0,0,25,37,0,0,0,0,0,163,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,417,17,229,166,5,16,1,0,5,0,0,0,2721,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,212,17,93,96,5,16,1,0,5,0,0,0,1021,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,418,4,152,250,12,2,2,0,12,0,0,0,1608,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,615,4,218,380,12,3,1,0,12,0,0,0,1969,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,30,16,12,1,0,16,0,0,0,0,0,0,252,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,28,16,11,1,0,16,0,0,0,0,0,0,192,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,19,15,3,1,0,14,1,0,0,0,0,0,52,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,19,14,5,0,0,14,0,0,0,0,0,0,80,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,47,14,27,5,1,14,0,0,1,0,0,0,642,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,56,15,34,5,0,14,1,0,0,0,0,0,751,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,90,18,46,24,2,16,2,0,2,0,0,0,687,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,93,20,46,24,3,17,3,0,3,0,0,0,701,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,60,11,21,26,2,8,3,0,2,0,0,0,295,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,57,10,20,25,2,8,2,0,2,0,0,0,267,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,82,12,24,43,3,9,3,0,3,0,0,0,333,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,80,12,22,43,3,9,3,0,3,0,0,0,325,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,651,4,255,359,32,3,1,0,32,0,0,0,3220,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,599,4,255,308,32,2,2,0,32,0,0,0,3270,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,14,8,6,0,0,5,3,0,0,0,0,0,76,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,11,8,3,0,0,5,3,0,0,0,0,0,31,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,46,37,7,2,0,31,6,0,0,0,0,0,122,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,42,36,5,1,0,30,6,0,0,0,0,0,72,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,44,41,2,1,0,38,3,0,0,0,0,0,29,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,43,41,2,0,0,37,4,0,0,0,0,0,17,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,56,50,1,5,0,44,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,56,51,1,4,0,44,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,56,53,2,1,0,44,9,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,57,55,2,0,0,46,9,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,75,67,7,1,0,34,33,0,0,0,0,0,81,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,66,58,7,1,0,28,30,0,0,0,0,0,89,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,38,34,0,4,0,19,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,46,42,1,3,0,23,19,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,61,51,10,0,0,29,22,0,0,0,0,0,125,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,52,41,10,0,1,19,22,0,1,0,0,0,145,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,935,6,850,70,9,4,2,0,9,0,0,0,5159,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,275,6,189,71,9,4,2,0,9,0,0,0,3458,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,27,21,1,5,0,19,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,27,20,2,5,0,18,2,0,0,0,0,0,10,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,28,26,2,0,0,24,2,0,0,0,0,0,13,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,26,23,2,1,0,21,2,0,0,0,0,0,23,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,49,4,31,13,1,4,0,0,1,0,0,0,522,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,45,4,27,13,1,4,0,0,1,0,0,0,517,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,48,28,18,2,0,16,12,0,0,0,0,0,201,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,50,30,19,1,0,17,13,0,0,0,0,0,219,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,22,17,1,4,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,22,17,1,4,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,31,24,6,1,0,13,11,0,0,0,0,0,60,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
