Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
5b.sql,true,96,96,0,0,0,82,14,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5b.sql,false,92,92,0,0,0,78,14,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,true,38,37,0,1,0,31,6,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,false,40,40,0,0,0,33,7,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
4c.sql,true,40,35,4,1,0,18,17,0,0,0,0,0,61,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4c.sql,false,40,35,4,1,0,18,17,0,0,0,0,0,58,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,13,9,1,3,0,7,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,13,8,0,5,0,6,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,29,26,3,0,0,14,12,0,0,0,0,0,40,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,29,25,3,0,0,14,11,0,0,0,0,0,40,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,57,51,5,1,0,30,21,0,0,0,0,0,58,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,57,50,4,3,0,30,20,0,0,0,0,0,58,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,16,9,1,6,0,7,2,0,0,0,0,0,24,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,17,9,0,7,0,8,1,0,0,0,0,0,24,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,21,17,4,0,0,12,5,0,0,0,0,0,48,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,22,18,3,1,0,12,6,0,0,0,0,0,51,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,63,58,4,1,0,27,31,0,0,0,0,0,41,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,62,56,6,0,0,27,29,0,0,0,0,0,85,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,71,66,4,0,0,47,19,0,0,0,0,0,25,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,40,35,4,1,0,16,19,0,0,0,0,0,29,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,54,50,4,0,0,22,28,0,0,0,0,0,26,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,51,47,3,0,0,22,25,0,0,0,0,0,27,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,16,1,13,2,0,1,0,0,0,0,0,0,139,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,14,0,12,2,0,0,0,0,0,0,0,0,137,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,84,74,8,2,0,29,45,0,0,0,0,0,198,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,68,59,8,0,1,15,44,0,1,0,0,0,164,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,154,151,2,1,0,94,57,0,0,0,0,0,18,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,152,149,3,0,0,93,56,0,0,0,0,0,25,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,68,60,6,1,0,17,43,0,0,0,0,0,116,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,68,60,8,0,0,16,44,0,0,0,0,0,115,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,135,102,30,1,1,44,58,0,1,0,0,0,411,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,93,63,28,2,0,15,48,0,0,0,0,0,370,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,122,110,2,10,0,55,55,0,0,0,0,0,1,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,122,118,3,1,0,64,54,0,0,0,0,0,21,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,144,115,29,0,0,56,59,0,0,0,0,0,328,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,145,115,29,1,0,57,58,0,0,0,0,0,564,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,43,4,24,15,0,2,2,0,0,0,0,0,266,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,37,4,22,10,1,1,3,0,1,0,0,0,272,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,15,1,13,1,0,1,0,0,0,0,0,0,195,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,15,1,13,1,0,1,0,0,0,0,0,0,219,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,19,1,17,1,0,1,0,0,0,0,0,0,298,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,15,1,12,1,1,1,0,0,1,0,0,0,210,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,627,598,24,5,0,541,57,0,0,0,0,0,522,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,692,637,49,6,0,564,73,0,0,0,0,0,1050,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,394,389,5,0,0,323,66,0,0,0,0,0,18,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,371,367,4,0,0,315,52,0,0,0,0,0,18,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,580,575,4,1,0,523,52,0,0,0,0,0,18,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,624,618,6,0,0,551,67,0,0,0,0,0,34,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,219,167,50,2,0,84,83,0,0,0,0,0,1640,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,222,163,57,2,0,83,80,0,0,0,0,0,1078,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,172,111,53,7,1,66,45,0,0,0,0,0,863,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,119,108,11,0,0,65,43,0,0,0,0,0,130,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,223,170,50,3,0,88,82,0,0,0,0,0,1414,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,215,177,37,1,0,90,87,0,0,0,0,0,1137,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,156,148,7,1,0,51,97,0,0,0,0,0,74,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,234,230,3,1,0,133,97,0,0,0,0,0,40,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,121,117,4,0,0,42,75,0,0,0,0,0,47,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,113,110,3,0,0,42,68,0,0,0,0,0,25,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,102,99,3,0,0,39,60,0,0,0,0,0,33,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,106,99,5,2,0,40,59,0,0,0,0,0,64,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,228,102,123,1,0,79,23,0,0,0,0,0,2561,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,120,84,34,2,0,77,7,0,0,0,0,0,504,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,99,83,12,4,0,75,8,0,0,0,0,0,177,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,105,80,23,0,1,73,7,0,1,0,0,0,357,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,114,89,24,1,0,76,13,0,0,0,0,0,372,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,135,95,39,1,0,77,18,0,0,0,0,0,639,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,153,125,24,4,0,79,46,0,0,0,0,0,315,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,93,60,28,4,1,15,45,0,1,0,0,0,400,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,77,67,1,9,0,24,43,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,71,65,1,5,0,24,41,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,77,57,18,1,1,15,42,0,1,0,0,0,195,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,74,56,17,1,0,14,42,0,0,0,0,0,176,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,743,737,2,4,0,689,48,0,0,0,0,0,11,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,747,736,3,7,0,675,61,0,0,0,0,0,35,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,739,711,28,0,0,660,51,0,0,0,0,0,715,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,721,711,10,0,0,660,51,0,0,0,0,0,148,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,84,82,2,0,0,70,12,0,0,0,0,0,22,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,83,81,2,0,0,70,11,0,0,0,0,0,22,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,74,67,2,3,0,58,9,0,0,0,0,0,30,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,78,71,3,4,0,59,12,0,0,0,0,0,33,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,81,78,1,2,0,69,9,0,0,0,0,0,28,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,80,78,2,0,0,68,10,0,0,0,0,0,21,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,96,67,22,6,1,23,44,0,1,0,0,0,482,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,138,68,58,12,0,23,45,0,0,0,0,0,1361,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,155,122,28,5,0,63,59,0,0,0,0,0,633,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,139,121,14,4,0,61,60,0,0,0,0,0,218,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,125,111,14,0,0,58,53,0,0,0,0,0,161,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,131,118,12,1,0,55,63,0,0,0,0,0,153,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,134,121,12,1,0,66,55,0,0,0,0,0,192,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,127,115,12,0,0,61,54,0,0,0,0,0,199,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,114,106,7,1,0,31,75,0,0,0,0,0,80,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,112,106,5,1,0,30,76,0,0,0,0,0,60,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,87,85,2,0,0,26,59,0,0,0,0,0,33,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,88,85,3,0,0,27,58,0,0,0,0,0,36,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,91,85,4,1,0,26,59,0,0,0,0,0,50,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,95,88,6,1,0,28,60,0,0,0,0,0,75,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,132,96,34,1,0,82,14,0,0,0,0,0,541,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,128,95,32,1,0,80,15,0,0,0,0,0,555,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,234,232,1,1,0,218,14,0,0,0,0,0,12,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,237,229,2,6,0,216,13,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,190,181,3,6,0,160,21,0,0,0,0,0,56,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,160,154,4,2,0,143,11,0,0,0,0,0,63,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,59,54,0,5,0,24,30,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,65,59,0,6,0,30,29,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,32,27,1,4,0,25,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,30,25,0,5,0,23,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,53,48,1,4,0,21,27,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,57,52,0,5,0,23,29,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,38,33,0,5,0,31,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,38,32,1,5,0,31,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1484,84,1201,184,15,33,51,0,15,0,0,0,9960,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,653,66,379,192,15,21,45,0,15,0,0,0,11683,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,750,726,22,2,0,672,54,0,0,0,0,0,475,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,755,731,23,1,0,674,57,0,0,0,0,0,454,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,763,758,1,3,1,710,48,0,1,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,770,766,0,4,0,718,48,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,795,790,5,0,0,713,77,0,0,0,0,0,64,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,787,782,5,0,0,704,78,0,0,0,0,0,63,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,107,60,41,5,1,14,46,0,1,0,0,0,482,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,121,59,58,4,0,13,46,0,0,0,0,0,1238,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,77,72,4,1,0,26,46,0,0,0,0,0,42,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,73,68,5,0,0,23,45,0,0,0,0,0,42,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,126,105,21,0,0,31,74,0,0,0,0,0,325,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,123,106,15,1,0,30,76,0,0,0,0,0,226,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,349,38,177,129,5,37,1,0,5,0,0,0,2903,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,378,42,201,130,5,40,2,0,5,0,0,0,2740,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,862,4,349,497,12,1,3,0,12,0,0,0,4295,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,650,4,360,274,12,1,3,0,12,0,0,0,4248,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,96,35,59,2,0,35,0,0,0,0,0,0,1215,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,54,35,17,2,0,35,0,0,0,0,0,0,419,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,41,32,8,0,0,32,0,0,0,0,0,0,135,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,41,32,8,1,0,32,0,0,0,0,0,0,121,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,154,34,110,10,0,33,1,0,0,0,0,0,2049,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,223,35,180,8,0,33,2,0,0,0,0,0,4678,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,196,36,129,29,2,34,2,0,2,0,0,0,2170,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,219,37,131,49,2,35,2,0,2,0,0,0,2271,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,81,12,36,31,2,10,2,0,2,0,0,0,591,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,82,15,39,25,3,11,4,0,3,0,0,0,656,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,120,12,67,38,3,9,3,0,3,0,0,0,1899,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,100,12,50,35,3,9,3,0,3,0,0,0,875,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1327,3,510,782,32,1,2,0,32,0,0,0,7812,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,1005,3,564,406,32,1,2,0,32,0,0,0,8103,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,20,8,12,0,0,5,3,0,0,0,0,0,147,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,17,8,8,1,0,5,3,0,0,0,0,0,114,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,63,57,5,1,0,51,6,0,0,0,0,0,89,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,63,55,6,1,1,50,5,0,1,0,0,0,107,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,77,74,2,1,0,70,4,0,0,0,0,0,26,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,76,73,2,0,1,68,5,0,1,0,0,0,38,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,105,100,1,4,0,94,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,101,96,1,4,0,90,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,103,100,2,1,0,92,8,0,0,0,0,0,25,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,102,100,1,1,0,91,9,0,0,0,0,0,21,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,81,68,10,1,1,23,45,0,1,0,0,0,159,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,83,69,12,1,1,23,46,0,1,0,0,0,154,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,51,46,0,5,0,23,23,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,50,46,1,3,0,22,24,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,75,57,18,0,0,17,40,0,0,0,0,0,408,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,73,58,15,0,0,18,40,0,0,0,0,0,257,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,487,4,383,91,9,2,2,0,9,0,0,0,7308,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,614,4,522,79,9,2,2,0,9,0,0,0,11216,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,42,40,2,0,0,38,2,0,0,0,0,0,9,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,45,40,1,4,0,38,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,52,45,3,4,0,43,2,0,0,0,0,0,44,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,48,46,2,0,0,43,3,0,0,0,0,0,16,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,79,2,59,17,1,1,1,0,1,0,0,0,971,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,78,2,61,13,2,2,0,0,2,0,0,0,1055,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,104,32,71,1,0,15,17,0,0,0,0,0,1590,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,121,33,85,3,0,17,16,0,0,0,0,0,1203,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,35,30,1,4,0,28,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,33,28,1,4,0,26,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,33,25,8,0,0,13,12,0,0,0,0,0,82,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
