Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
32b.sql,true,8,1,5,2,0,1,0,0,0,0,0,0,49,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,8,1,5,1,0,1,0,0,0,0,0,0,47,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,3,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,75,67,7,0,1,32,35,0,1,0,0,0,74,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,74,66,5,2,0,30,36,0,0,0,0,0,52,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,120,107,3,10,0,67,40,0,0,0,0,0,1,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,119,104,4,10,0,66,38,0,0,0,0,0,1,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,54,46,7,1,0,21,25,0,0,0,0,0,95,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,54,48,4,2,0,20,28,0,0,0,0,0,38,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,104,88,14,2,0,48,40,0,0,0,0,0,122,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,111,88,20,2,0,48,40,0,0,0,0,0,181,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,101,97,2,2,0,59,38,0,0,0,0,0,8,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,108,93,4,10,0,57,36,0,0,0,0,0,12,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,80,66,14,0,0,40,26,0,0,0,0,0,212,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,107,99,7,1,0,59,40,0,0,0,0,0,77,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,24,5,11,8,0,2,3,0,0,0,0,0,122,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,25,5,12,7,1,3,2,0,1,0,0,0,138,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,4,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,3,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,11,2,8,1,0,2,0,0,0,0,0,0,109,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,9,2,6,1,0,2,0,0,0,0,0,0,81,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,10,2,6,1,1,2,0,0,1,0,0,0,87,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,13,2,9,2,0,2,0,0,0,0,0,0,109,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,337,313,21,3,0,280,33,0,0,0,0,0,450,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,332,311,18,3,0,277,34,0,0,0,0,0,339,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,210,197,9,4,0,166,31,0,0,0,0,0,97,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,214,203,7,4,0,172,31,0,0,0,0,0,73,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,315,302,12,1,0,271,31,0,0,0,0,0,177,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,309,304,4,1,0,272,32,0,0,0,0,0,14,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,89,77,9,3,0,41,36,0,0,0,0,0,124,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,89,75,11,3,0,40,35,0,0,0,0,0,194,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,69,56,12,1,0,34,22,0,0,0,0,0,148,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,64,56,7,0,0,34,22,0,0,0,0,0,70,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,96,81,14,1,0,44,37,0,0,0,0,0,254,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,101,82,17,2,0,45,37,0,0,0,0,0,291,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,79,73,4,2,0,33,40,0,0,0,0,0,29,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,100,95,4,1,0,55,40,0,0,0,0,0,31,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,70,66,2,2,0,34,32,0,0,0,0,0,24,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,71,67,3,1,0,34,33,0,0,0,0,0,16,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,74,70,3,1,0,39,31,0,0,0,0,0,28,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,75,71,3,1,0,39,32,0,0,0,0,0,27,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,107,44,61,2,0,38,6,0,0,0,0,0,583,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,99,44,54,1,0,38,6,0,0,0,0,0,807,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,74,46,27,1,0,39,7,0,0,0,0,0,322,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,74,47,26,1,0,38,9,0,0,0,0,0,453,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,94,53,39,2,0,43,10,0,0,0,0,0,727,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,165,68,94,2,0,49,19,0,0,0,0,0,1830,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,231,203,23,4,1,163,40,0,1,0,0,0,227,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,107,85,18,3,1,45,40,0,1,0,0,0,148,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,94,83,1,10,0,46,37,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,862,63,792,6,0,28,35,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,54,43,10,1,0,17,26,0,0,0,0,0,78,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,53,42,10,0,1,18,24,0,1,0,0,0,77,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,328,321,1,5,0,292,29,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,326,319,2,4,1,289,30,0,1,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,337,318,18,1,0,286,32,0,0,0,0,0,364,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,334,320,12,1,1,288,32,0,1,0,0,0,201,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,54,51,2,1,0,42,9,0,0,0,0,0,17,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,52,49,3,0,0,41,8,0,0,0,0,0,15,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,47,44,2,1,0,36,8,0,0,0,0,0,15,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,51,43,2,5,0,36,7,0,0,0,0,0,19,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,61,57,3,1,0,42,15,0,0,0,0,0,22,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,68,62,5,1,0,47,15,0,0,0,0,0,50,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,96,77,13,5,1,45,32,0,1,0,0,0,152,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,108,87,14,6,1,42,45,0,1,0,0,0,211,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,138,122,12,4,0,62,60,0,0,0,0,0,150,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,136,118,14,3,0,60,58,0,0,0,0,0,171,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,97,80,17,0,0,46,34,0,0,0,0,0,157,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,121,101,20,0,0,50,51,0,0,0,0,0,208,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,122,108,12,2,0,55,53,0,0,0,0,0,147,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,113,101,11,1,0,57,44,0,0,0,0,0,179,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,113,108,4,1,0,47,61,0,0,0,0,0,17,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,118,111,6,1,0,51,60,0,0,0,0,0,34,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,87,83,4,0,0,35,48,0,0,0,0,0,25,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,88,84,4,0,0,35,49,0,0,0,0,0,26,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,90,84,4,2,0,36,48,0,0,0,0,0,29,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,100,86,5,9,0,36,50,0,0,0,0,0,33,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,113,58,53,2,0,44,14,0,0,0,0,0,770,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,82,52,30,0,0,40,12,0,0,0,0,0,475,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,111,103,2,6,0,90,13,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,93,87,3,2,1,82,5,0,0,0,0,0,20,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,76,69,5,2,0,61,8,0,0,0,0,0,70,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,77,69,4,4,0,61,8,0,0,0,0,0,42,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,43,37,1,5,0,21,16,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,39,33,1,5,0,17,16,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,22,16,0,5,0,14,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,23,16,0,6,0,14,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,37,31,1,5,0,17,14,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,39,34,0,5,0,18,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,23,16,0,7,0,14,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,22,16,0,6,0,13,3,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,563,48,239,260,15,22,26,0,15,0,0,0,4584,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,456,49,225,167,15,22,27,0,15,0,0,0,5111,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,329,306,22,1,0,273,33,0,0,0,0,0,330,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,292,266,26,0,0,232,34,0,0,0,0,0,366,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,315,310,1,4,0,279,31,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,316,311,0,5,0,279,32,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,339,328,7,4,0,283,45,0,0,0,0,0,87,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,339,328,5,5,0,284,44,0,0,0,0,0,74,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,67,42,21,3,1,17,25,0,1,0,0,0,201,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,71,44,22,5,0,20,24,0,0,0,0,0,217,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,59,55,3,1,0,28,27,0,0,0,0,0,28,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,57,53,4,0,0,26,27,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,74,59,14,0,0,27,32,0,0,0,0,0,173,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,80,61,18,0,1,27,34,0,1,0,0,0,210,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,220,17,93,105,5,17,0,0,5,0,0,0,1308,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,268,18,142,103,5,17,1,0,5,0,0,0,2267,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,444,4,180,248,12,2,2,0,12,0,0,0,1781,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,408,4,151,241,12,2,2,0,12,0,0,0,1666,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,29,16,10,3,0,16,0,0,0,0,0,0,224,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,28,16,10,2,0,16,0,0,0,0,0,0,212,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,20,15,5,0,0,15,0,0,0,0,0,0,73,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,20,15,4,1,0,15,0,0,0,0,0,0,70,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,50,15,29,6,0,15,0,0,0,0,0,0,706,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,52,17,30,5,0,16,1,0,0,0,0,0,695,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,137,18,90,26,2,16,2,0,2,0,0,0,836,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,92,19,47,23,3,17,2,0,3,0,0,0,765,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,55,11,19,23,2,8,3,0,2,0,0,0,240,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,58,11,21,24,2,8,3,0,2,0,0,0,294,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,66,11,24,29,2,8,3,0,2,0,0,0,352,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,78,11,23,41,3,8,3,0,3,0,0,0,329,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,595,4,222,337,31,2,2,0,31,0,0,0,2878,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,701,4,228,437,32,2,2,0,32,0,0,0,2800,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,14,8,6,0,0,5,3,0,0,0,0,0,66,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,8,4,1,0,5,3,0,0,0,0,0,61,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,44,37,6,1,0,31,6,0,0,0,0,0,77,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,42,35,4,3,0,30,5,0,0,0,0,0,73,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,45,42,2,1,0,38,4,0,0,0,0,0,24,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,44,41,2,0,0,38,3,0,0,0,0,0,21,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,57,52,1,4,0,46,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,57,52,1,4,0,45,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,57,55,2,0,0,46,9,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,58,55,1,1,1,46,9,0,1,0,0,0,14,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,57,50,6,1,0,24,26,0,0,0,0,0,86,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,55,47,6,2,0,24,23,0,0,0,0,0,98,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,36,32,1,3,0,18,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,36,31,0,5,0,17,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,49,41,7,1,0,19,22,0,0,0,0,0,95,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,49,41,8,0,0,20,21,0,0,0,0,0,114,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,282,6,203,63,9,5,1,0,9,0,0,0,4515,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,233,6,159,59,9,4,2,0,9,0,0,0,3073,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,27,21,1,5,0,19,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,27,21,2,3,1,19,2,0,1,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,27,24,2,1,0,22,2,0,0,0,0,0,15,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,28,25,2,1,0,23,2,0,0,0,0,0,14,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,45,5,28,11,1,4,1,0,1,0,0,0,470,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,43,4,26,12,1,4,0,0,1,0,0,0,471,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,51,28,22,1,0,15,13,0,0,0,0,0,255,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,49,29,18,2,0,17,12,0,0,0,0,0,219,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,22,17,1,4,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,22,17,1,4,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,30,23,5,2,0,13,10,0,0,0,0,0,52,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
