Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
1d.sql,true,250,249,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0.0,-Infinity,1.0,0,0,0,0
1c.sql,true,173,172,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,0.07362750241612219,0.5029851426235662,1.0,0,0,0,0
1b.sql,true,268,267,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0.08951775823124594,0.4473314399314641,1.0,0,0,0,0
1a.sql,true,83,81,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,142,0.14081399429495411,0.5499321884713436,1.0,0,0,0,0
19d.sql,true,2473,242,2215,629,15,0,0,0,0,0,0,0,44821,0,0,0,0,1760645,0.039700301180665816,0.427,1.0,0,0,0,0
19c.sql,true,300,272,25,1,0,0,0,0,0,0,0,0,390,0,0,0,0,3575,0.017072019122342484,0.3405971185518024,1.0,0,0,0,0
19b.sql,true,238,231,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,15,0.07233681801502659,0.5020816426642396,1.0,0,0,0,0
19a.sql,true,393,381,4,0,0,0,0,0,0,0,0,0,56,0,0,0,0,184,0.03886019636198603,0.34063533611259245,1.0,0,0,0,0
18c.sql,true,448,314,130,8,1,0,0,0,0,0,0,0,2640,0,0,0,0,28073,0.011981606698090327,0.2807817254473278,1.0,0,0,0,0
18b.sql,true,531,519,7,0,0,0,0,0,0,0,0,0,108,0,0,0,0,11,0.017723071429045122,0.25333719380782227,1.0,0,0,0,0
18a.sql,true,449,426,21,1,0,0,0,0,0,0,0,0,337,0,0,0,0,410,0.009605082663173892,0.39945518518944145,1.0,0,0,0,0
17f.sql,true,1949,763,1179,266,5,0,0,0,0,0,0,0,15395,0,0,0,0,1113120,0.07241533230951708,0.26592558218484635,1.0,0,0,0,0
17e.sql,true,2203,59,2131,814,13,0,0,0,0,0,0,0,24506,0,0,0,0,2832555,0.11556043131137808,0.34947769360584025,1.0,0,0,0,0
17d.sql,true,227,62,164,1,0,0,0,0,0,0,0,0,4491,0,0,0,0,11538,0.0030446749615869457,0.3381340335552483,1.0,0,0,0,0
17c.sql,true,60,41,18,0,0,0,0,0,0,0,0,0,401,0,0,0,0,1918,0.009140705271100839,0.09345283265112134,1.0,0,0,0,0
17b.sql,true,346,50,294,9,1,0,0,0,0,0,0,0,8479,0,0,0,0,52306,0.006440108178032859,0.26260504201680673,1.0,0,0,0,0
17a.sql,true,782,58,720,48,2,0,0,0,0,0,0,0,11319,0,0,0,0,258289,0.02311537890310551,0.18018870472347695,1.0,0,0,0,0
16d.sql,true,620,96,520,66,2,0,0,0,0,0,0,0,12780,0,0,0,0,249455,0.0199014714132435,0.3633720930232558,1.0,0,0,0,0
16c.sql,true,383,92,287,84,3,0,0,0,0,0,0,0,3951,0,0,0,0,319932,0.0819182424855168,0.33031717306410135,1.0,0,0,0,0
16b.sql,true,3713,58,3622,1632,32,0,0,0,0,0,0,0,45659,0,0,0,0,3710592,0.08123050423809684,0.31147769360484745,1.0,0,0,0,0
16a.sql,true,83,56,25,0,1,0,0,0,0,0,0,0,367,0,0,0,0,385,0.007670914541124845,0.26438522657185354,1.0,0,0,0,0
15d.sql,true,172,157,13,2,0,0,0,0,0,0,0,0,208,0,0,0,0,11347,0.0693476527946969,0.25468165947279114,1.0,0,0,0,0
15c.sql,true,451,445,4,0,0,0,0,0,0,0,0,0,75,0,0,0,0,2271,0.055251389270661165,0.4454018129598243,1.0,0,0,0,0
15b.sql,true,185,181,1,0,1,0,0,0,0,0,0,0,21,0,0,0,0,37,0.03489927533837137,0.27427499766375746,1.0,0,0,0,0
15a.sql,true,195,190,3,1,0,0,0,0,0,0,0,0,34,0,0,0,0,328,0.05943543531849717,0.4659756097560976,1.0,0,0,0,0
14c.sql,true,398,357,39,1,0,0,0,0,0,0,0,0,452,0,0,0,0,4115,0.010895333349294972,0.15546557857798127,1.0,0,0,0,0
14b.sql,true,360,356,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0.11320237960379945,0.45240975211318823,1.0,0,0,0,0
14a.sql,true,392,366,23,1,0,0,0,0,0,0,0,0,290,0,0,0,0,761,0.006191070146610757,0.3037953923936764,1.0,0,0,0,0
13d.sql,true,1698,33,1655,246,9,0,0,0,0,0,0,0,33178,0,0,0,0,670390,0.02059878095736295,0.37425149700598803,1.0,0,0,0,0
13c.sql,true,121,115,2,0,0,0,0,0,0,0,0,0,24,0,0,0,0,53,0.06627220545339708,0.4434732936800291,1.0,0,0,0,0
13b.sql,true,109,101,4,1,0,0,0,0,0,0,0,0,44,0,0,0,0,372,0.05387383666864616,0.38732343687339044,1.0,0,0,0,0
13a.sql,true,260,27,226,29,1,0,0,0,0,0,0,0,3664,0,0,0,0,111101,0.03147028320922995,0.2828466942690373,1.0,0,0,0,0
12c.sql,true,274,166,104,1,0,0,0,0,0,0,0,0,2129,0,0,0,0,4711,0.0041608717640055325,0.43073593073593075,1.0,0,0,0,0
12b.sql,true,140,135,2,0,0,0,0,0,0,0,0,0,20,0,0,0,0,10,0.08035583019240324,0.5039998268239064,1.0,0,0,0,0
12a.sql,true,86,75,8,0,0,0,0,0,0,0,0,0,126,0,0,0,0,397,0.024118808576173396,0.4751405275070209,1.0,0,0,0,0
11d.sql,true,327,267,58,2,0,0,0,0,0,0,0,0,1187,0,0,0,0,14899,0.01472689685409151,0.164,1.0,0,0,0,0
11c.sql,true,414,325,86,1,0,0,0,0,0,0,0,0,3492,0,0,0,0,6946,0.0046788317097116484,0.2705923309665016,1.0,0,0,0,0
11b.sql,true,223,222,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,14,0.0177808256059761,0.03480066923162063,1.0,0,0,0,0
11a.sql,true,246,241,3,0,0,0,0,0,0,0,0,0,41,0,0,0,0,310,0.026124117918477924,0.13900123769144815,1.0,0,0,0,0
10c.sql,true,568,318,249,0,0,0,0,0,0,0,0,0,12601,0,0,0,0,10,3.860624994722505E-4,0.3676470588235294,1.0,0,0,0,0
10b.sql,true,276,275,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0010993824416368964,0.003258342705090982,1.0,0,0,0,0
10a.sql,true,216,210,5,0,0,0,0,0,0,0,0,0,76,0,0,0,0,104,0.017398633163448484,0.26828191889995445,1.0,0,0,0,0
