Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,29,23,6,0,0,13,10,0,0,0,0,0,55,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,71,54,12,5,0,21,33,0,0,0,0,0,223,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,69,51,11,6,1,21,30,0,1,0,0,0,212,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,64,53,9,2,0,22,31,0,0,0,0,0,145,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,63,52,8,3,0,22,30,0,0,0,0,0,156,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,53,47,1,4,0,17,30,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,53,48,1,4,0,17,31,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,52,48,3,0,0,19,29,0,0,0,0,0,32,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,54,51,3,0,0,20,31,0,0,0,0,0,30,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,195,102,92,1,0,70,32,0,0,0,0,0,1843,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,250,100,146,3,0,69,31,0,0,0,0,0,6761,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,94,93,1,0,0,65,28,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,93,93,0,0,0,64,29,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,74,71,3,0,0,66,5,0,0,0,0,0,25,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,72,69,2,1,0,63,6,0,0,0,0,0,27,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
