Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
5b.sql,false,81,80,1,0,0,65,15,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,true,40,39,1,0,0,30,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,false,41,40,0,1,0,31,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
4c.sql,true,54,48,3,3,0,27,21,0,0,0,0,0,47,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4c.sql,false,43,39,3,1,0,25,14,0,0,0,0,0,46,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,14,9,1,4,0,7,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,13,8,1,4,0,6,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,25,22,3,0,0,12,10,0,0,0,0,0,30,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,26,23,3,0,0,14,9,0,0,0,0,0,27,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,34,29,3,2,0,16,13,0,0,0,0,0,38,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,51,46,3,2,0,29,17,0,0,0,0,0,35,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,16,9,1,6,0,7,2,0,0,0,0,0,14,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,11,7,2,2,0,6,1,0,0,0,0,0,17,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,25,22,3,0,0,16,6,0,0,0,0,0,31,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,25,22,3,0,0,16,6,0,0,0,0,0,30,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,58,53,3,2,0,26,27,0,0,0,0,0,27,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,62,53,9,0,0,26,27,0,0,0,0,0,149,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,68,64,4,0,0,47,17,0,0,0,0,0,26,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,38,33,4,0,1,16,17,0,1,0,0,0,27,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,49,44,4,0,0,22,22,0,0,0,0,0,31,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,48,43,4,1,0,21,22,0,0,0,0,0,30,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,13,0,10,3,0,0,0,0,0,0,0,0,110,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,11,1,9,1,0,0,1,0,0,0,0,0,105,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,80,73,6,1,0,29,44,0,0,0,0,0,94,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,83,74,8,1,0,30,44,0,0,0,0,0,127,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,129,125,4,0,0,79,46,0,0,0,0,0,16,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,129,124,4,1,0,79,45,0,0,0,0,0,24,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,97,89,7,1,0,44,45,0,0,0,0,0,108,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,96,88,6,2,0,44,44,0,0,0,0,0,95,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,121,90,28,2,0,45,45,0,0,0,0,0,250,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,110,82,26,2,0,34,48,0,0,0,0,0,245,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,103,100,3,0,0,55,45,0,0,0,0,0,17,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,93,90,2,1,0,49,41,0,0,0,0,0,13,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,118,102,14,2,0,54,48,0,0,0,0,0,249,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,128,104,23,1,0,56,48,0,0,0,0,0,242,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,35,4,17,14,0,2,2,0,0,0,0,0,185,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,29,4,15,9,1,1,3,0,1,0,0,0,188,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,13,1,10,2,0,1,0,0,0,0,0,0,141,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,13,1,11,1,0,1,0,0,0,0,0,0,147,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,15,2,11,1,0,1,1,0,0,0,0,0,154,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,13,1,10,2,0,1,0,0,0,0,0,0,149,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,512,461,44,6,1,418,43,0,1,0,0,0,1064,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,484,450,29,4,1,407,43,0,1,0,0,0,595,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,282,277,4,0,0,238,39,0,0,0,0,0,13,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,360,355,5,0,0,302,53,0,0,0,0,0,18,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,488,482,4,2,0,442,40,0,0,0,0,0,50,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,567,559,7,0,1,517,42,0,1,0,0,0,70,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,120,96,22,1,0,51,45,0,0,0,0,0,455,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,112,92,19,1,0,48,44,0,0,0,0,0,305,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,102,67,35,0,0,42,25,0,0,0,0,0,799,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,91,77,12,2,0,43,34,0,0,0,0,0,210,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,145,117,26,1,1,70,47,0,1,0,0,0,710,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,166,139,26,0,1,69,70,0,1,0,0,0,528,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,134,129,4,0,0,53,76,0,0,0,0,0,42,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,168,163,3,0,1,89,74,0,1,0,0,0,20,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,88,85,2,1,0,27,58,0,0,0,0,0,21,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,98,94,3,1,0,37,57,0,0,0,0,0,27,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,109,104,4,1,0,45,59,0,0,0,0,0,32,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,95,91,3,1,0,45,46,0,0,0,0,0,29,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,146,72,73,1,0,57,15,0,0,0,0,0,1090,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,131,65,64,2,0,59,6,0,0,0,0,0,1398,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,100,75,25,0,0,62,13,0,0,0,0,0,346,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,96,74,14,8,0,61,13,0,0,0,0,0,184,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,118,70,46,1,0,61,9,0,0,0,0,0,775,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,104,68,35,1,0,57,11,0,0,0,0,0,565,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,147,123,21,3,0,89,34,0,0,0,0,0,264,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,75,50,21,3,1,16,34,0,1,0,0,0,294,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,61,54,1,6,0,22,32,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,60,54,1,5,0,23,31,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,62,44,17,1,0,13,31,0,0,0,0,0,143,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,64,45,18,1,0,13,32,0,0,0,0,0,247,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,553,550,2,1,0,514,36,0,0,0,0,0,14,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,559,553,2,4,0,516,37,0,0,0,0,0,13,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,567,549,18,0,0,509,40,0,0,0,0,0,322,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,564,553,11,0,0,515,38,0,0,0,0,0,209,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,73,71,2,0,0,62,9,0,0,0,0,0,24,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,76,74,2,0,0,61,13,0,0,0,0,0,21,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,86,77,1,8,0,61,16,0,0,0,0,0,15,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,86,77,2,7,0,61,16,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,71,67,3,1,0,60,7,0,0,0,0,0,40,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,70,66,2,0,0,59,7,0,0,0,0,0,21,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,79,55,17,6,1,22,33,0,1,0,0,0,320,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,79,55,16,6,1,22,33,0,1,0,0,0,328,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,112,95,13,3,1,49,46,0,1,0,0,0,241,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,109,94,12,3,0,48,46,0,0,0,0,0,213,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,101,87,14,0,0,45,42,0,0,0,0,0,147,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,102,84,18,0,0,41,43,0,0,0,0,0,186,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,101,88,12,1,0,46,42,0,0,0,0,0,176,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,102,89,12,1,0,47,42,0,0,0,0,0,188,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,88,84,3,1,0,29,55,0,0,0,0,0,42,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,87,82,4,1,0,27,55,0,0,0,0,0,48,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,68,65,1,2,0,23,42,0,0,0,0,0,24,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,83,81,2,0,0,25,56,0,0,0,0,0,29,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,102,95,4,2,0,36,59,0,0,0,0,0,44,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,103,97,4,1,0,36,61,0,0,0,0,0,49,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,115,75,37,2,0,61,14,0,0,0,0,0,651,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,113,62,50,1,0,53,9,0,0,0,0,0,904,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,153,148,2,3,0,141,7,0,0,0,0,0,13,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,153,148,2,3,0,141,7,0,0,0,0,0,35,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,123,115,2,6,0,101,14,0,0,0,0,0,17,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,149,140,3,6,0,115,25,0,0,0,0,0,45,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,73,68,0,5,0,37,31,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,45,39,0,5,1,19,20,0,1,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,27,21,0,5,0,19,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,25,19,0,6,0,17,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,45,39,0,6,0,19,20,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,46,40,0,5,0,20,20,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,30,24,0,6,0,22,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,30,24,1,5,0,22,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,762,54,405,288,15,20,34,0,15,0,0,0,13311,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,713,54,460,184,15,21,33,0,15,0,0,0,8948,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,585,558,26,0,1,516,42,0,0,0,0,0,345,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,503,483,19,0,1,440,43,0,1,0,0,0,372,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,592,583,0,9,0,543,40,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,610,603,1,6,0,556,47,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,615,609,6,0,0,550,59,0,0,0,0,0,71,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,608,604,4,0,0,544,60,0,0,0,0,0,63,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,101,48,49,3,1,15,33,0,1,0,0,0,828,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,81,47,30,3,1,14,33,0,1,0,0,0,335,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,62,58,4,0,0,24,34,0,0,0,0,0,31,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,60,56,4,0,0,22,34,0,0,0,0,0,33,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,106,85,20,0,1,32,53,0,1,0,0,0,274,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,109,85,24,0,0,31,54,0,0,0,0,0,299,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,463,27,309,122,5,26,1,0,5,0,0,0,4867,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,515,28,298,184,5,27,1,0,5,0,0,0,5142,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,803,3,299,488,13,1,2,0,13,0,0,0,3238,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,726,3,234,476,12,1,2,0,12,0,0,0,2849,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,43,25,15,2,0,25,0,0,0,0,0,0,292,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,43,25,17,1,0,25,0,0,0,0,0,0,335,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,30,24,5,1,0,23,1,0,0,0,0,0,106,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,28,23,5,0,0,23,0,0,0,0,0,0,91,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,94,25,61,8,0,24,1,0,0,0,0,0,1330,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,120,26,88,6,0,25,1,0,0,0,0,0,1671,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,242,27,165,48,2,25,2,0,2,0,0,0,2147,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,261,32,196,30,3,28,4,0,3,0,0,0,3439,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,68,11,28,27,2,8,3,0,2,0,0,0,414,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,67,11,27,27,2,8,3,0,2,0,0,0,394,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,84,11,37,33,3,8,3,0,3,0,0,0,610,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,82,11,34,34,3,8,3,0,3,0,0,0,506,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1039,3,418,586,32,1,2,0,32,0,0,0,5570,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,1222,3,637,549,32,2,1,0,32,0,0,0,10392,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,15,9,5,1,0,5,4,0,0,0,0,0,53,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,14,7,6,1,0,4,3,0,0,0,0,0,78,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,59,51,6,2,0,46,5,0,0,0,0,0,90,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,71,61,6,3,1,53,8,0,1,0,0,0,106,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,78,74,3,1,0,67,7,0,0,0,0,0,30,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,77,74,2,1,0,67,7,0,0,0,0,0,23,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,95,86,2,7,0,79,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,93,84,2,7,0,76,8,0,0,0,0,0,6,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,85,83,2,0,0,76,7,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,84,81,2,0,0,74,7,0,0,0,0,0,21,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,66,56,8,2,0,22,34,0,0,0,0,0,118,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,68,57,10,1,0,22,35,0,0,0,0,0,138,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,42,38,1,3,0,19,19,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,42,38,1,3,0,19,19,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,63,47,16,0,0,17,30,0,0,0,0,0,197,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,90,81,8,1,0,34,47,0,0,0,0,0,124,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,416,6,312,89,9,4,2,0,9,0,0,0,5340,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,390,5,249,127,9,3,2,0,9,0,0,0,4483,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,40,31,1,8,0,28,3,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,32,30,1,1,0,27,3,0,0,0,0,0,12,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,33,31,2,0,0,29,2,0,0,0,0,0,15,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,32,30,2,0,0,28,2,0,0,0,0,0,25,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,63,3,38,20,2,2,1,0,2,0,0,0,646,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,58,2,41,13,2,2,0,0,2,0,0,0,716,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,61,28,32,1,0,14,14,0,0,0,0,0,434,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,57,29,27,1,0,15,14,0,0,0,0,0,338,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,28,23,1,4,0,21,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,30,26,0,4,0,24,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,30,23,6,0,1,12,11,0,1,0,0,0,68,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
