Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
8a.sql,true,146,128,10,8,0,116,12,0,0,0,0,0,107,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
8a.sql,false,132,122,9,0,0,110,12,0,0,0,0,0,100,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
7c.sql,true,767,123,620,24,0,83,40,0,0,0,0,0,15583,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
7c.sql,false,409,121,267,20,1,82,39,0,1,0,0,0,7941,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
7b.sql,true,100,91,1,7,0,60,31,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
7b.sql,false,100,91,1,8,0,59,32,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
7a.sql,true,100,97,3,0,0,67,30,0,0,0,0,0,24,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
7a.sql,false,103,100,3,0,0,70,30,0,0,0,0,0,41,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
6f.sql,true,688,23,471,183,11,18,5,0,11,0,0,0,3999,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6f.sql,false,699,22,456,210,11,18,4,0,11,0,0,0,4001,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6e.sql,true,155,145,2,7,1,141,4,0,0,0,0,0,30,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6e.sql,false,143,137,1,5,0,135,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6d.sql,true,149,143,2,4,0,141,2,0,0,0,0,0,35,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6d.sql,false,146,136,1,9,0,132,4,0,0,0,0,0,30,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6c.sql,true,125,117,1,7,0,117,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6c.sql,false,125,116,0,8,1,116,0,0,1,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6b.sql,true,126,118,0,8,0,117,1,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6b.sql,false,125,117,0,8,0,116,1,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6a.sql,true,132,124,1,7,0,122,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6a.sql,false,133,124,1,8,0,122,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
5c.sql,true,180,173,1,6,0,120,53,0,0,0,0,0,13,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5c.sql,false,186,178,1,6,1,126,52,0,1,0,0,0,14,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5b.sql,true,117,117,0,0,0,90,27,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5b.sql,false,86,86,0,0,0,59,27,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,true,73,72,0,1,0,61,11,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,false,74,74,0,0,0,62,12,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
4c.sql,true,89,69,10,10,0,33,36,0,0,0,0,0,152,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4c.sql,false,84,65,10,9,0,29,36,0,0,0,0,0,162,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,23,14,1,8,0,11,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,22,14,1,7,0,11,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,66,49,9,8,0,25,24,0,0,0,0,0,173,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,55,50,5,0,0,26,24,0,0,0,0,0,73,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,84,66,9,9,0,33,33,0,0,0,0,0,133,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,82,64,10,8,0,33,31,0,0,0,0,0,130,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,18,11,1,6,0,9,2,0,0,0,0,0,23,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,13,10,1,2,0,9,1,0,0,0,0,0,27,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,32,23,6,3,0,15,8,0,0,0,0,0,64,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,30,24,6,0,0,16,8,0,0,0,0,0,66,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,84,73,10,0,0,32,41,0,0,0,0,0,151,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,80,68,10,2,0,33,35,0,0,0,0,0,157,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,80,75,4,1,0,46,29,0,0,0,0,0,32,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,48,43,4,0,0,16,27,0,0,0,0,0,58,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,71,62,9,0,0,29,33,0,0,0,0,0,96,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,69,63,5,0,1,27,36,0,1,0,0,0,110,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,22,0,20,1,1,0,0,0,1,0,0,0,417,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,15,1,13,1,0,1,0,0,0,0,0,0,329,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,134,117,16,1,0,31,86,0,0,0,0,0,377,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,122,109,11,2,0,27,82,0,0,0,0,0,274,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,215,212,3,0,0,138,74,0,0,0,0,0,19,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,190,187,2,1,0,113,74,0,0,0,0,0,18,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,105,93,11,1,0,20,73,0,0,0,0,0,288,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,104,93,10,0,1,20,73,0,1,0,0,0,197,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,183,103,77,3,0,24,79,0,0,0,0,0,1137,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,221,96,121,3,1,17,79,0,1,0,0,0,2575,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,153,150,2,1,0,76,74,0,0,0,0,0,27,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,152,149,2,1,0,77,72,0,0,0,0,0,17,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,410,150,31,1,0,59,91,0,0,0,0,0,542,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,200,148,51,1,0,59,89,0,0,0,0,0,602,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,67,4,52,10,1,1,3,0,1,0,0,0,703,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,68,3,45,19,1,1,2,0,1,0,0,0,701,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,36,0,34,2,0,0,0,0,0,0,0,0,555,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,31,0,30,1,0,0,0,0,0,0,0,0,569,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,36,0,33,1,1,0,0,0,1,0,0,0,604,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,36,1,32,3,0,1,0,0,0,0,0,0,605,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,1224,1145,74,4,1,1036,109,0,1,0,0,0,1766,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,1186,1154,26,4,1,1045,109,0,1,0,0,0,615,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,663,657,4,0,1,571,86,0,1,0,0,0,24,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,658,654,4,0,0,568,86,0,0,0,0,0,18,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,1097,1091,5,1,0,986,105,0,0,0,0,0,28,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,1098,1093,5,0,0,989,104,0,0,0,0,0,32,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,354,238,114,2,0,117,121,0,0,0,0,0,2687,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,286,235,48,3,0,115,120,0,0,0,0,0,915,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,220,160,52,8,0,100,60,0,0,0,0,0,794,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,185,141,44,0,0,91,50,0,0,0,0,0,1112,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,294,247,45,2,0,122,125,0,0,0,0,0,934,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,310,249,60,1,0,123,126,0,0,0,0,0,1198,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,189,179,9,0,0,48,131,0,0,0,0,0,98,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,199,189,10,0,0,60,129,0,0,0,0,0,107,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,133,127,6,0,0,30,97,0,0,0,0,0,51,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,153,149,3,1,0,39,110,0,0,0,0,0,36,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,176,167,9,0,0,55,112,0,0,0,0,0,76,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,160,156,4,0,0,56,100,0,0,0,0,0,46,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,330,170,158,2,0,146,24,0,0,0,0,0,3953,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,270,166,102,2,0,143,23,0,0,0,0,0,1776,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,176,156,20,0,0,139,17,0,0,0,0,0,300,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,166,141,25,0,0,129,12,0,0,0,0,0,329,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,249,156,92,1,0,133,23,0,0,0,0,0,1566,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,251,154,95,1,0,135,19,0,0,0,0,0,2514,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,272,176,92,4,0,96,80,0,0,0,0,0,1272,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,182,95,80,7,0,17,78,0,0,0,0,0,1044,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,105,99,1,5,0,29,70,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,105,98,0,5,1,27,71,0,1,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,127,84,42,1,0,13,71,0,0,0,0,0,426,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,128,86,39,2,0,15,71,0,0,0,0,0,398,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,945,939,2,4,0,855,84,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,1081,1073,4,4,0,989,84,0,0,0,0,0,95,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,1070,1061,8,0,1,975,86,0,1,0,0,0,126,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,1058,1050,8,0,0,964,86,0,0,0,0,0,152,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,113,111,2,0,0,97,14,0,0,0,0,0,30,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,113,111,2,0,0,97,14,0,0,0,0,0,31,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,95,88,3,4,0,76,12,0,0,0,0,0,35,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,95,92,2,1,0,76,16,0,0,0,0,0,32,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,111,109,2,0,0,95,14,0,0,0,0,0,21,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,111,106,4,1,0,95,11,0,0,0,0,0,60,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,162,97,58,6,1,26,71,0,1,0,0,0,1216,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,178,99,72,7,0,27,72,0,0,0,0,0,1483,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,234,196,32,6,0,96,100,0,0,0,0,0,548,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,228,192,33,3,0,95,97,0,0,0,0,0,606,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,200,178,21,0,1,90,88,0,1,0,0,0,277,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,201,178,23,0,0,88,90,0,0,0,0,0,268,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,203,180,22,1,0,90,90,0,0,0,0,0,374,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,202,180,22,0,0,92,88,0,0,0,0,0,344,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,181,167,8,5,1,42,125,0,1,0,0,0,112,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,176,164,9,3,0,38,126,0,0,0,0,0,117,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,140,134,2,4,0,36,98,0,0,0,0,0,57,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,145,135,6,4,0,37,98,0,0,0,0,0,59,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,146,137,4,5,0,37,100,0,0,0,0,0,56,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,144,134,8,2,0,37,97,0,0,0,0,0,92,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,280,145,127,8,0,133,12,0,0,0,0,0,2343,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,257,141,114,1,0,130,11,0,0,0,0,0,2128,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,415,408,1,6,0,386,22,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,409,401,7,1,0,389,12,0,0,0,0,0,111,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,286,279,7,0,0,264,15,0,0,0,0,0,123,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,326,274,52,0,0,259,15,0,0,0,0,0,1004,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,81,76,0,5,0,31,45,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,77,71,0,6,0,28,43,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,50,44,1,5,0,42,2,0,0,0,0,0,17,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,55,46,1,8,0,43,3,0,0,0,0,0,14,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,103,94,0,9,0,43,51,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,107,97,1,8,1,44,53,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,72,62,0,10,0,61,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,69,59,1,9,0,57,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1465,136,1023,291,15,47,89,0,15,0,0,0,24191,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,2456,137,2035,269,15,48,89,0,15,0,0,0,39746,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,1116,1078,37,1,0,987,91,0,0,0,0,0,722,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,1120,1066,49,5,0,975,91,0,0,0,0,0,1002,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,1151,1147,0,4,0,1068,79,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,1143,1138,0,4,0,1060,78,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,1176,1168,5,3,0,1037,131,0,0,0,0,0,44,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,1196,1170,4,0,0,1038,132,0,0,0,0,0,43,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,206,90,108,8,0,14,76,0,0,0,0,0,1630,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,204,89,107,7,1,14,75,0,1,0,0,0,1458,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,141,117,15,9,0,33,84,0,0,0,0,0,181,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,135,127,7,1,0,51,76,0,0,0,0,0,68,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,258,175,82,1,0,43,132,0,0,0,0,0,1243,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,198,176,21,1,0,44,132,0,0,0,0,0,309,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,836,65,535,229,5,64,1,0,5,0,0,0,8683,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,958,66,589,298,5,65,1,0,5,0,0,0,8912,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,1662,3,991,656,12,1,2,0,12,0,0,0,12235,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,1650,3,966,669,12,1,2,0,12,0,0,0,12433,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,104,64,37,3,0,64,0,0,0,0,0,0,968,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,104,62,37,3,0,62,0,0,0,0,0,0,946,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,72,60,12,0,0,59,1,0,0,0,0,0,279,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,70,58,11,1,0,58,0,0,0,0,0,0,256,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,319,59,246,13,1,58,1,0,1,0,0,0,5562,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,330,63,255,11,1,62,1,0,1,0,0,0,4486,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,618,65,511,40,2,63,2,0,2,0,0,0,10115,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,615,67,493,53,2,65,2,0,2,0,0,0,9700,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,180,18,127,32,3,15,3,0,3,0,0,0,2027,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,172,16,100,54,2,13,3,0,2,0,0,0,1607,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,450,14,385,48,3,11,3,0,3,0,0,0,11517,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,182,14,128,38,2,11,3,0,2,0,0,0,2100,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,2491,2,1538,920,31,0,2,0,31,0,0,0,22500,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,2423,3,1571,817,32,1,2,0,32,0,0,0,22554,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,35,10,21,4,0,7,3,0,0,0,0,0,492,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,32,12,20,0,0,8,4,0,0,0,0,0,449,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,90,77,9,4,0,68,9,0,0,0,0,0,141,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,90,77,9,3,1,67,10,0,1,0,0,0,144,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,109,106,2,1,0,101,5,0,0,0,0,0,28,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,108,104,3,1,0,98,6,0,0,0,0,0,36,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,162,154,1,7,0,144,10,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,166,157,1,8,0,147,10,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,151,149,2,0,0,138,11,0,0,0,0,0,19,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,150,147,3,0,0,137,10,0,0,0,0,0,22,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,128,102,24,2,0,26,76,0,0,0,0,0,337,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,127,101,23,2,0,26,75,0,0,0,0,0,335,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,81,77,0,4,0,34,43,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,78,73,1,4,0,32,41,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,106,85,20,0,0,17,68,0,0,0,0,0,247,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,140,120,20,0,0,34,86,0,0,0,0,0,235,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,1281,4,1104,164,9,1,3,0,9,0,0,0,24166,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,1496,4,1298,186,8,2,2,0,8,0,0,0,25355,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,78,73,1,3,1,71,2,0,1,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,64,59,1,4,0,57,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,86,84,2,0,0,82,2,0,0,0,0,0,29,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,80,77,2,1,0,75,2,0,0,0,0,0,37,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,171,1,153,15,1,1,0,0,1,0,0,0,2389,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,447,2,395,48,2,1,1,0,2,0,0,0,11284,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,144,47,90,7,0,21,26,0,0,0,0,0,1458,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,155,48,105,2,0,23,25,0,0,0,0,0,1334,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,55,50,1,4,0,48,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,46,42,1,3,0,40,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
