Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,29,22,7,0,0,12,10,0,0,0,0,0,70,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,72,57,9,5,1,21,36,0,1,0,0,0,160,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,75,56,14,3,1,21,35,0,1,0,0,0,261,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,69,57,9,2,0,22,35,0,0,0,0,0,135,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,69,57,10,2,0,22,35,0,0,0,0,0,162,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,55,50,1,4,0,17,33,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,54,49,1,4,0,17,32,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,55,52,2,1,0,19,33,0,0,0,0,0,24,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,59,55,2,0,1,20,35,0,1,0,0,0,31,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,236,113,121,2,0,77,36,0,0,0,0,0,5763,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,220,118,100,2,0,81,37,0,0,0,0,0,5085,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,109,108,1,0,0,76,32,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,107,106,1,0,0,75,31,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,85,82,3,0,0,78,4,0,0,0,0,0,28,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,82,79,2,1,0,74,5,0,0,0,0,0,24,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
