Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
3a.sql,false,25,23,2,0,0,16,7,0,0,0,0,0,16,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,56,50,4,1,1,27,23,0,1,0,0,0,26,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,34,29,4,1,0,17,12,0,0,0,0,0,30,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,57,52,4,1,0,44,8,0,0,0,0,0,22,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,27,22,3,2,0,14,8,0,0,0,0,0,21,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,31,27,4,0,0,16,11,0,0,0,0,0,25,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,31,27,2,2,0,16,11,0,0,0,0,0,21,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,8,1,5,1,1,1,0,0,0,0,0,0,54,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,7,1,4,1,0,1,0,0,0,0,0,0,50,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,45,38,6,1,0,14,24,0,0,0,0,0,89,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,76,67,7,2,0,32,35,0,0,0,0,0,123,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,109,102,5,2,0,68,34,0,0,0,0,0,16,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,99,94,4,1,0,57,37,0,0,0,0,0,26,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,90,83,6,1,0,46,37,0,0,0,0,0,36,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,90,83,5,2,0,47,36,0,0,0,0,0,34,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,102,87,12,3,0,49,38,0,0,0,0,0,112,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,104,88,13,2,1,49,39,0,1,0,0,0,124,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,110,96,4,9,0,59,37,0,0,0,0,0,11,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,86,81,4,1,0,49,32,0,0,0,0,0,10,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,116,98,16,2,0,58,40,0,0,0,0,0,196,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,109,98,10,1,0,58,40,0,0,0,0,0,81,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,25,5,12,7,1,2,3,0,1,0,0,0,124,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,24,5,11,8,0,3,2,0,0,0,0,0,121,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,12,2,8,2,0,2,0,0,0,0,0,0,97,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,11,2,8,1,0,2,0,0,0,0,0,0,108,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,10,3,6,1,0,2,1,0,0,0,0,0,83,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,14,3,9,2,0,2,1,0,0,0,0,0,115,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,391,356,30,4,0,306,50,0,0,0,0,0,564,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,348,322,21,5,0,289,33,0,0,0,0,0,413,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,214,203,10,1,0,166,37,0,0,0,0,0,87,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,220,215,4,1,0,180,35,0,0,0,0,0,13,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,346,338,7,1,0,292,46,0,0,0,0,0,82,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,350,343,5,2,0,296,47,0,0,0,0,0,13,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,141,120,18,3,0,64,56,0,0,0,0,0,332,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,145,120,22,2,0,62,58,0,0,0,0,0,392,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,95,79,13,2,0,45,34,0,0,0,0,0,174,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,76,64,12,0,0,42,22,0,0,0,0,0,138,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,99,84,13,1,0,45,39,0,0,0,0,0,210,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,155,129,24,1,0,69,60,0,0,0,0,0,529,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,117,112,5,0,0,52,60,0,0,0,0,0,29,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,163,159,3,1,0,100,59,0,0,0,0,0,28,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,89,84,4,0,0,36,48,0,0,0,0,0,29,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,65,60,3,1,0,27,33,0,0,0,0,0,28,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,90,84,3,2,0,35,49,0,0,0,0,0,21,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,97,92,3,1,0,44,48,0,0,0,0,0,24,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,132,65,65,1,0,47,18,0,0,0,0,0,802,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,87,45,40,2,0,39,6,0,0,0,0,0,859,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,66,45,17,4,0,38,7,0,0,0,0,0,357,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,65,44,20,1,0,37,7,0,0,0,0,0,186,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,81,48,31,2,0,39,9,0,0,0,0,0,592,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,100,48,51,1,0,39,9,0,0,0,0,0,739,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,149,127,17,5,0,103,24,0,0,0,0,0,191,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,63,42,17,3,1,17,25,0,1,0,0,0,171,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,52,45,1,6,0,22,23,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,51,44,1,6,0,21,23,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,52,40,10,1,0,16,24,0,0,0,0,0,79,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,51,40,10,1,0,16,24,0,0,0,0,0,86,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,306,300,1,5,0,272,28,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,307,300,3,4,0,271,29,0,0,0,0,0,15,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,310,298,12,0,0,266,32,0,0,0,0,0,176,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,315,299,11,5,0,268,31,0,0,0,0,0,194,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,53,49,2,2,0,41,8,0,0,0,0,0,22,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,52,48,2,1,0,40,8,0,0,0,0,0,20,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,52,43,2,7,0,35,8,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,69,58,2,9,0,43,15,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,64,60,2,2,0,46,14,0,0,0,0,0,20,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,51,45,4,1,0,38,7,0,0,0,0,0,41,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,76,49,18,9,0,25,24,0,0,0,0,0,279,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,71,50,13,7,1,25,25,0,1,0,0,0,150,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,89,74,10,5,0,39,35,0,0,0,0,0,140,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,85,71,10,3,1,38,33,0,1,0,0,0,134,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,83,68,14,1,0,36,32,0,0,0,0,0,154,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,112,98,13,1,0,46,52,0,0,0,0,0,145,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,117,107,8,2,0,55,52,0,0,0,0,0,95,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,118,108,8,1,1,56,52,0,1,0,0,0,84,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,113,107,5,0,0,51,56,0,0,0,0,0,31,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,72,67,5,0,0,28,39,0,0,0,0,0,32,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,58,53,3,2,0,22,31,0,0,0,0,0,49,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,61,57,3,1,0,24,33,0,0,0,0,0,28,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,61,57,4,0,0,24,33,0,0,0,0,0,28,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,60,56,2,2,0,24,32,0,0,0,0,0,21,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,67,42,23,1,1,37,5,0,1,0,0,0,397,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,72,42,28,2,0,36,6,0,0,0,0,0,483,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,90,86,2,2,0,81,5,0,0,0,0,0,14,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,89,85,1,3,0,80,5,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,74,69,2,3,0,61,8,0,0,0,0,0,17,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,102,93,3,6,0,73,20,0,0,0,0,0,36,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,72,62,1,9,0,35,27,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,69,59,1,9,0,32,27,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,30,20,0,10,0,17,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,29,19,0,10,0,16,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,63,53,0,10,0,28,25,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,64,54,0,10,0,29,25,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,27,16,0,11,0,14,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,26,16,1,9,0,13,3,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,607,70,273,249,15,42,28,0,15,0,0,0,4815,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,459,46,232,166,15,20,26,0,15,0,0,0,4523,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,328,304,24,0,0,270,34,0,0,0,0,0,401,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,291,261,29,1,0,228,33,0,0,0,0,0,382,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,333,324,1,8,0,284,40,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,322,317,1,4,0,285,32,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,355,348,6,1,0,284,64,0,0,0,0,0,62,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,397,383,6,8,0,322,61,0,0,0,0,0,89,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,105,73,27,3,1,36,37,0,1,0,0,0,393,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,79,49,24,5,1,25,24,0,1,0,0,0,234,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,56,52,4,0,0,26,26,0,0,0,0,0,33,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,56,52,4,0,0,25,27,0,0,0,0,0,32,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,85,63,21,1,0,29,34,0,0,0,0,0,217,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,83,63,18,2,0,26,37,0,0,0,0,0,230,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,214,17,85,107,5,17,0,0,5,0,0,0,1097,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,228,17,108,98,5,16,1,0,5,0,0,0,1357,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,430,4,156,257,13,2,2,0,13,0,0,0,1640,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,1091,5,834,240,12,3,2,0,12,0,0,0,1844,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,30,17,11,2,0,17,0,0,0,0,0,0,203,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,29,16,10,2,0,16,0,0,0,0,0,0,196,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,20,15,4,1,0,15,0,0,0,0,0,0,56,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,19,14,4,0,0,14,0,0,0,0,0,0,62,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,51,15,29,7,0,14,1,0,0,0,0,0,660,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,49,16,27,5,1,15,1,0,1,0,0,0,641,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,91,18,46,25,2,16,2,0,2,0,0,0,705,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,140,19,92,26,2,17,2,0,2,0,0,0,981,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,62,11,25,23,2,8,3,0,2,0,0,0,299,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,72,11,20,39,2,8,3,0,2,0,0,0,264,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,69,11,24,30,3,9,2,0,3,0,0,0,342,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,67,11,25,28,3,8,3,0,3,0,0,0,365,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,879,4,273,571,31,2,2,0,31,0,0,0,3369,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,604,4,252,315,33,2,2,0,33,0,0,0,3026,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,13,9,4,0,0,5,4,0,0,0,0,0,37,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,12,8,4,0,0,5,3,0,0,0,0,0,32,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,43,36,5,2,0,31,5,0,0,0,0,0,98,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,44,35,6,2,1,30,5,0,1,0,0,0,95,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,44,41,2,1,0,38,3,0,0,0,0,0,20,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,44,41,3,0,0,37,4,0,0,0,0,0,25,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,56,51,1,4,0,45,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,55,50,1,4,0,44,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,56,53,2,1,0,45,8,0,0,0,0,0,15,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,56,53,2,0,0,45,8,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,55,47,8,0,0,23,24,0,0,0,0,0,86,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,55,47,7,1,0,23,24,0,0,0,0,0,83,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,37,32,0,5,0,18,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,37,32,1,4,0,18,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,51,43,8,0,0,20,23,0,0,0,0,0,99,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,52,43,7,2,0,21,22,0,0,0,0,0,99,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,271,7,190,66,8,5,2,0,8,0,0,0,3465,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,247,7,167,64,9,5,2,0,9,0,0,0,3117,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,28,22,2,4,0,20,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,27,21,2,4,0,19,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,26,24,2,0,0,22,2,0,0,0,0,0,14,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,29,26,2,1,0,24,2,0,0,0,0,0,17,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,47,5,28,12,2,5,0,0,2,0,0,0,471,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,47,5,29,11,2,5,0,0,2,0,0,0,503,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,50,27,22,1,0,15,12,0,0,0,0,0,261,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,50,30,19,1,0,18,12,0,0,0,0,0,202,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,22,16,1,5,0,14,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,22,17,1,4,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,22,6,0,0,13,9,0,0,0,0,0,60,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
