Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
28c.sql,true,144,126,16,2,0,66,60,0,0,0,0,0,277,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,131,111,18,1,1,65,46,0,1,0,0,0,310,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,73,61,11,1,0,37,24,0,0,0,0,0,189,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,73,61,12,0,0,37,24,0,0,0,0,0,144,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,109,90,18,1,0,47,43,0,0,0,0,0,349,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,107,89,16,1,1,47,42,0,1,0,0,0,294,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,84,79,3,2,0,32,47,0,0,0,0,0,36,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,113,109,2,1,1,60,49,0,1,0,0,0,29,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,74,70,4,0,0,32,38,0,0,0,0,0,26,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,73,70,2,1,0,32,38,0,0,0,0,0,24,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,80,75,4,1,0,36,39,0,0,0,0,0,48,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,80,77,3,0,0,37,40,0,0,0,0,0,28,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,120,55,64,1,0,47,8,0,0,0,0,0,685,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,109,54,54,0,1,47,7,0,1,0,0,0,874,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,78,54,19,5,0,46,8,0,0,0,0,0,248,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,78,55,23,0,0,48,7,0,0,0,0,0,267,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,105,58,46,1,0,47,11,0,0,0,0,0,995,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,101,57,42,1,0,48,9,0,0,0,0,0,821,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,222,193,24,4,1,164,29,0,1,0,0,0,290,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,71,48,19,3,1,19,29,0,1,0,0,0,242,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,56,50,1,5,0,22,28,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,54,48,1,5,0,21,27,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,57,44,11,2,0,17,27,0,0,0,0,0,108,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,58,44,12,1,0,17,27,0,0,0,0,0,99,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,434,427,3,4,0,395,32,0,0,0,0,0,16,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,434,428,2,4,0,395,33,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,483,469,13,1,0,419,50,0,0,0,0,0,192,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,417,401,15,0,1,350,51,0,1,0,0,0,244,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,93,82,3,8,0,62,20,0,0,0,0,0,1,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,85,80,4,0,0,60,20,0,0,0,0,0,25,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,74,69,3,2,0,53,16,0,0,0,0,0,22,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,80,69,3,8,0,53,16,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,77,72,4,1,0,57,15,0,0,0,0,0,24,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,75,71,4,0,0,56,15,0,0,0,0,0,24,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,117,89,20,7,1,41,48,0,1,0,0,0,330,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,110,82,17,11,0,42,40,0,0,0,0,0,328,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,103,83,15,3,1,44,39,0,1,0,0,0,204,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,106,90,12,4,0,42,48,0,0,0,0,0,173,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,115,97,17,1,0,51,46,0,0,0,0,0,196,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,115,99,14,1,1,46,53,0,1,0,0,0,199,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,829,78,750,1,0,41,37,0,0,0,0,0,135,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,85,76,7,2,0,41,35,0,0,0,0,0,98,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,80,75,4,1,0,28,47,0,0,0,0,0,40,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,77,74,2,1,0,27,47,0,0,0,0,0,23,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,64,60,4,0,0,22,38,0,0,0,0,0,47,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,65,62,3,0,0,24,38,0,0,0,0,0,47,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,65,61,2,1,0,23,38,0,0,0,0,0,23,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,65,61,3,1,0,24,37,0,0,0,0,0,26,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,77,50,25,2,0,45,5,0,0,0,0,0,410,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,76,50,25,1,0,45,5,0,0,0,0,0,419,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,121,117,1,3,0,112,5,0,0,0,0,0,10,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,135,127,2,5,1,114,13,0,0,0,0,0,9,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,106,101,2,3,0,93,8,0,0,0,0,0,1,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,121,113,1,7,0,94,19,0,0,0,0,0,13,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,76,66,1,9,0,37,29,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,70,61,0,9,0,32,29,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,31,22,0,9,0,19,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,29,20,1,8,0,17,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,53,47,0,5,1,28,19,0,1,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,67,58,1,8,0,30,28,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,30,20,0,10,0,18,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,29,19,1,9,0,17,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,750,58,382,295,15,28,30,0,15,0,0,0,10289,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,660,90,340,215,15,44,46,0,15,0,0,0,8167,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,502,479,22,1,0,424,55,0,0,0,0,0,353,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,499,471,27,1,0,415,56,0,0,0,0,0,382,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,481,472,1,7,1,426,46,0,1,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,481,472,0,9,0,426,46,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,514,506,8,0,0,438,68,0,0,0,0,0,82,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,509,503,6,0,0,432,71,0,0,0,0,0,72,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,107,77,26,4,0,38,39,0,0,0,0,0,356,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,114,80,29,4,1,38,42,0,1,0,0,0,292,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,96,92,4,0,0,49,43,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,93,88,3,2,0,46,42,0,0,0,0,0,26,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,141,123,17,1,0,63,60,0,0,0,0,0,238,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,149,125,23,1,0,64,61,0,0,0,0,0,312,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,273,25,115,128,5,23,2,0,5,0,0,0,1298,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,256,22,126,103,5,21,1,0,5,0,0,0,1349,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,689,4,208,464,13,2,2,0,13,0,0,0,2258,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,500,4,240,244,12,2,2,0,12,0,0,0,2414,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,37,20,14,2,0,20,0,0,0,0,0,0,307,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,35,19,12,3,0,19,0,0,0,0,0,0,289,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,24,19,5,0,0,19,0,0,0,0,0,0,100,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,24,19,4,1,0,18,1,0,0,0,0,0,74,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,64,19,39,6,0,18,1,0,0,0,0,0,962,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,63,20,37,5,1,19,1,0,1,0,0,0,924,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,182,22,133,25,2,20,2,0,2,0,0,0,1710,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,195,23,141,29,2,21,2,0,2,0,0,0,1866,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,77,11,24,39,3,8,3,0,3,0,0,0,376,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,62,10,25,24,3,8,2,0,2,0,0,0,405,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,70,11,26,30,3,8,3,0,3,0,0,0,416,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,74,11,29,32,2,8,3,0,2,0,0,0,449,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,718,3,334,350,31,2,1,0,31,0,0,0,4379,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,681,4,300,346,31,2,2,0,31,0,0,0,4015,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,15,7,8,0,0,4,3,0,0,0,0,0,81,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,12,8,4,0,0,5,3,0,0,0,0,0,45,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,49,43,5,1,0,38,5,0,0,0,0,0,78,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,50,41,7,2,0,36,5,0,0,0,0,0,145,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,54,52,2,0,0,48,4,0,0,0,0,0,26,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,53,50,2,1,0,47,3,0,0,0,0,0,21,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,68,64,1,3,0,58,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,68,63,0,5,0,58,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,69,67,2,0,0,59,8,0,0,0,0,0,21,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,69,67,1,1,0,59,8,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,59,50,8,1,0,22,28,0,0,0,0,0,94,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,59,50,8,1,0,22,28,0,0,0,0,0,103,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,37,33,0,4,0,17,16,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,38,33,0,5,0,18,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,52,43,8,1,0,17,26,0,0,0,0,0,125,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,51,42,8,0,0,17,25,0,0,0,0,0,128,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,313,5,233,66,8,3,2,0,8,0,0,0,4421,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,271,5,186,71,9,4,1,0,9,0,0,0,3451,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,31,26,1,4,0,24,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,30,25,1,4,0,23,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,30,27,2,1,0,25,2,0,0,0,0,0,31,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,30,28,2,0,0,26,2,0,0,0,0,0,15,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,54,3,38,12,1,3,0,0,1,0,0,0,658,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,104,3,82,18,1,3,0,0,1,0,0,0,1783,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,49,26,22,1,0,14,12,0,0,0,0,0,279,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,80,28,51,1,0,16,12,0,0,0,0,0,1158,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,24,19,1,4,0,17,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,25,20,1,4,0,18,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,34,22,7,5,0,12,10,0,0,0,0,0,74,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
