Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
7a.sql,false,60,49,3,7,1,36,13,0,1,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
6f.sql,true,240,18,90,121,11,14,4,0,11,0,0,0,435,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6f.sql,false,172,18,55,87,10,15,3,0,10,0,0,0,450,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6e.sql,true,54,44,2,7,1,40,4,0,1,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6e.sql,false,52,43,2,7,0,39,4,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6d.sql,true,46,43,2,1,0,39,4,0,0,0,0,0,19,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6d.sql,false,46,43,2,1,0,39,4,0,0,0,0,0,15,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6c.sql,true,37,28,1,8,0,27,1,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6c.sql,false,36,27,1,8,0,27,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6b.sql,true,38,28,1,8,0,28,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6b.sql,false,37,28,1,8,0,28,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6a.sql,true,1421,1415,2,4,0,31,1384,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6a.sql,false,36,30,1,4,0,30,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
5c.sql,true,60,56,2,2,0,39,17,0,0,0,0,0,7,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5c.sql,false,106,101,1,4,0,85,16,0,0,0,0,0,8,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5b.sql,true,78,77,0,1,0,69,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5b.sql,false,27,26,1,0,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,true,26,25,1,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,false,27,26,1,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
4c.sql,true,32,27,2,3,0,17,10,0,0,0,0,0,24,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4c.sql,false,33,29,3,1,0,18,11,0,0,0,0,0,18,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,16,11,1,4,0,9,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,18,10,1,7,0,8,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,35,32,2,1,0,20,12,0,0,0,0,0,16,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,36,33,3,0,0,20,13,0,0,0,0,0,15,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,52,47,4,1,0,31,16,0,0,0,0,0,18,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,48,43,3,2,0,30,13,0,0,0,0,0,18,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,17,9,1,7,0,8,1,0,0,0,0,0,9,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,18,10,2,6,0,8,2,0,0,0,0,0,8,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,26,23,3,0,0,17,6,0,0,0,0,0,17,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,22,20,2,0,0,16,4,0,0,0,0,0,15,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,57,51,4,2,0,27,24,0,0,0,0,0,26,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,57,52,4,1,0,29,23,0,0,0,0,0,24,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,80,64,4,12,0,50,14,0,0,0,0,0,20,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,39,34,3,1,0,19,15,0,0,0,0,0,17,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,48,42,5,1,0,23,19,0,0,0,0,0,23,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,47,41,5,1,0,22,19,0,0,0,0,0,26,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,9,2,6,1,0,2,0,0,0,0,0,0,51,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,8,1,6,1,0,1,0,0,0,0,0,0,50,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,3,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,68,61,6,1,0,26,35,0,0,0,0,0,74,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,73,64,7,1,1,29,35,0,1,0,0,0,89,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,120,105,5,10,0,68,37,0,0,0,0,0,1,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,110,105,3,2,0,67,38,0,0,0,0,0,21,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,89,83,5,1,0,47,36,0,0,0,0,0,37,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,91,83,6,1,1,46,37,0,1,0,0,0,46,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,102,87,12,3,0,48,39,0,0,0,0,0,128,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,101,86,12,2,1,47,39,0,1,0,0,0,109,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,92,87,4,1,0,50,37,0,0,0,0,0,12,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,101,95,5,1,0,59,36,0,0,0,0,0,14,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,92,73,17,1,0,42,31,0,0,0,0,0,172,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,87,73,12,2,0,46,27,0,0,0,0,0,156,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,26,6,12,7,1,3,3,0,1,0,0,0,123,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,25,5,11,9,0,3,2,0,0,0,0,0,128,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,12,3,8,0,1,2,1,0,1,0,0,0,99,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,12,2,8,2,0,2,0,0,0,0,0,0,117,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,14,2,9,3,0,2,0,0,0,0,0,0,120,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,13,3,9,1,0,3,0,0,0,0,0,0,109,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,406,371,30,4,1,321,50,0,1,0,0,0,487,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,403,368,28,4,1,319,49,0,1,0,0,0,482,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,249,236,11,2,0,191,45,0,0,0,0,0,88,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,219,212,6,1,0,183,29,0,0,0,0,0,14,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,311,301,9,1,0,271,30,0,0,0,0,0,23,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,315,307,6,2,0,269,38,0,0,0,0,0,15,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,135,115,17,3,0,62,53,0,0,0,0,0,271,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,90,72,16,2,0,38,34,0,0,0,0,0,248,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,66,55,11,0,0,33,22,0,0,0,0,0,138,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,79,69,9,1,0,35,34,0,0,0,0,0,103,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,154,129,22,3,0,69,60,0,0,0,0,0,409,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,146,122,22,2,0,62,60,0,0,0,0,0,533,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,98,93,4,1,0,54,39,0,0,0,0,0,28,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,156,150,6,0,0,111,39,0,0,0,0,0,35,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,72,68,3,1,0,33,35,0,0,0,0,0,13,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,68,64,2,2,0,33,31,0,0,0,0,0,22,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,74,69,4,1,0,37,32,0,0,0,0,0,27,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,74,69,4,0,0,38,31,0,0,0,0,0,26,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,102,46,55,1,0,39,7,0,0,0,0,0,534,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,82,44,36,2,0,38,6,0,0,0,0,0,648,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,62,47,15,0,0,39,8,0,0,0,0,0,206,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,62,44,13,4,1,36,8,0,1,0,0,0,202,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,87,48,37,1,0,39,9,0,0,0,0,0,615,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,79,48,30,0,0,39,9,0,0,0,0,0,428,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,69,43,23,3,0,18,25,0,0,0,0,0,226,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,66,42,17,6,1,17,25,0,1,0,0,0,189,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,51,44,1,6,0,21,23,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,50,43,1,5,1,20,23,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,53,41,10,1,0,17,24,0,0,0,0,0,73,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,52,41,10,1,0,17,24,0,0,0,0,0,76,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,312,305,2,5,0,277,28,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,311,304,3,4,0,275,29,0,0,0,0,0,10,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,311,298,13,0,0,266,32,0,0,0,0,0,208,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,329,310,18,1,0,266,44,0,0,0,0,0,230,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,74,71,3,0,0,51,20,0,0,0,0,0,16,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,72,68,2,2,0,50,18,0,0,0,0,0,18,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,49,43,2,4,0,36,7,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,50,43,2,4,1,35,8,0,1,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,50,46,3,1,0,38,8,0,0,0,0,0,48,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,50,46,4,0,0,39,7,0,0,0,0,0,33,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,73,52,13,7,1,26,26,0,1,0,0,0,175,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,70,50,14,6,0,25,25,0,0,0,0,0,178,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,86,73,9,4,0,39,34,0,0,0,0,0,83,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,87,72,12,3,0,37,35,0,0,0,0,0,190,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,105,83,21,1,0,36,47,0,0,0,0,0,202,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,125,104,20,1,0,53,51,0,0,0,0,0,209,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,119,107,11,1,0,55,52,0,0,0,0,0,120,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,124,109,13,2,0,57,52,0,0,0,0,0,133,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,119,112,6,1,0,51,61,0,0,0,0,0,32,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,114,109,4,1,0,49,60,0,0,0,0,0,16,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,90,84,5,1,0,35,49,0,0,0,0,0,21,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,88,82,5,0,0,36,46,0,0,0,0,0,49,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,65,60,4,1,0,28,32,0,0,0,0,0,17,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,62,58,4,0,0,24,34,0,0,0,0,0,24,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,66,41,24,0,1,36,5,0,1,0,0,0,333,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,66,40,24,2,0,35,5,0,0,0,0,0,363,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,91,87,2,2,0,81,6,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,105,97,2,6,0,84,13,0,0,0,0,0,8,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,73,68,2,3,0,61,7,0,0,0,0,0,16,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,75,70,2,3,0,60,10,0,0,0,0,0,29,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,41,35,1,5,0,20,15,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,39,32,0,7,0,17,15,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,24,16,0,7,0,13,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,22,16,1,5,0,13,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,41,32,1,8,0,16,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,38,32,0,6,0,18,14,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,23,16,0,7,0,14,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,22,16,0,6,0,13,3,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,471,52,226,178,15,24,28,0,15,0,0,0,4826,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,527,51,205,256,15,22,29,0,15,0,0,0,3913,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,340,316,23,0,1,284,32,0,1,0,0,0,259,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,341,319,22,0,0,286,33,0,0,0,0,0,383,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,313,307,0,5,0,277,30,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,331,326,1,4,0,295,31,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,339,328,5,6,0,283,45,0,0,0,0,0,70,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,383,369,5,9,0,306,63,0,0,0,0,0,66,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,71,45,22,3,1,21,24,0,1,0,0,0,201,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,67,40,20,6,1,16,24,0,1,0,0,0,203,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,57,53,3,1,0,28,25,0,0,0,0,0,27,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,54,50,3,1,0,24,26,0,0,0,0,0,27,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,74,59,14,1,0,25,34,0,0,0,0,0,152,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,75,61,14,0,0,26,35,0,0,0,0,0,176,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,316,17,157,138,4,16,1,0,4,0,0,0,1333,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,257,17,98,137,5,17,0,0,5,0,0,0,984,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,1356,4,1037,303,12,2,2,0,12,0,0,0,1720,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,493,4,180,296,13,2,2,0,13,0,0,0,1786,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,29,17,11,1,0,17,0,0,0,0,0,0,197,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,29,17,10,2,0,16,1,0,0,0,0,0,198,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,18,14,4,0,0,14,0,0,0,0,0,0,53,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,19,14,3,2,0,14,0,0,0,0,0,0,53,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,60,15,39,5,1,14,1,0,1,0,0,0,807,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,51,15,31,5,0,14,1,0,0,0,0,0,678,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,94,19,48,25,2,16,3,0,2,0,0,0,701,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,105,19,48,35,3,17,2,0,3,0,0,0,699,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,59,11,23,23,2,8,3,0,2,0,0,0,305,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,71,11,21,37,2,8,3,0,2,0,0,0,282,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,69,12,24,31,2,9,3,0,2,0,0,0,318,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,82,18,25,37,2,13,5,0,2,0,0,0,332,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,645,5,277,331,32,3,2,0,32,0,0,0,3412,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,574,4,230,308,32,2,2,0,32,0,0,0,2899,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,15,8,5,2,0,5,3,0,0,0,0,0,71,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,12,8,4,0,0,5,3,0,0,0,0,0,36,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,43,37,5,1,0,31,6,0,0,0,0,0,71,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,43,36,5,2,0,30,6,0,0,0,0,0,71,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,43,40,2,1,0,36,4,0,0,0,0,0,21,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,43,40,2,1,0,37,3,0,0,0,0,0,23,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,56,50,1,5,0,44,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,57,51,1,5,0,45,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,56,54,2,0,0,45,9,0,0,0,0,0,15,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,56,54,2,0,0,45,9,0,0,0,0,0,15,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,56,48,7,1,0,23,25,0,0,0,0,0,79,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,55,47,7,1,0,23,24,0,0,0,0,0,80,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,37,33,1,3,0,18,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,36,32,1,3,0,18,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,48,40,8,0,0,18,22,0,0,0,0,0,104,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,50,41,9,0,0,19,22,0,0,0,0,0,101,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,232,7,154,63,8,5,2,0,8,0,0,0,2823,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,294,8,200,77,9,5,3,0,9,0,0,0,3526,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,29,23,2,4,0,20,3,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,25,19,1,4,0,18,1,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,29,26,2,1,0,24,2,0,0,0,0,0,14,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,26,24,2,0,0,22,2,0,0,0,0,0,11,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,49,4,29,14,1,4,0,0,1,0,0,0,532,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,40,4,25,9,2,4,0,0,2,0,0,0,396,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,50,28,21,0,1,15,13,0,1,0,0,0,228,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,50,30,18,1,1,18,12,0,1,0,0,0,225,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,22,18,1,3,0,16,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,23,17,1,4,0,16,1,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,31,22,7,1,0,13,9,0,0,0,0,0,76,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
