Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,true,43,35,7,0,1,18,17,0,1,0,0,0,79,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,42,35,7,0,0,18,17,0,0,0,0,0,79,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,235,119,109,7,0,25,94,0,0,0,0,0,3232,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,149,118,30,1,0,24,94,0,0,0,0,0,706,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,167,126,35,5,0,32,94,0,0,0,0,0,705,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,188,119,67,2,0,31,88,0,0,0,0,0,2708,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,116,111,1,4,0,23,88,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,115,111,0,4,0,22,89,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,133,126,3,4,0,33,93,0,0,0,0,0,64,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,133,126,3,4,0,33,93,0,0,0,0,0,61,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,1174,290,882,2,0,194,96,0,0,0,0,0,12612,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,470,289,181,0,0,194,95,0,0,0,0,0,6877,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,271,271,0,0,0,180,91,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,270,269,0,1,0,178,91,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,214,209,4,0,1,203,6,0,1,0,0,0,46,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,209,204,4,0,0,199,5,0,0,0,0,0,49,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
