Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
32a.sql,true,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,101,82,18,1,0,28,54,0,0,0,0,0,369,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,98,81,16,1,0,30,51,0,0,0,0,0,274,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,137,134,3,0,0,75,59,0,0,0,0,0,25,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,155,152,2,0,1,95,57,0,1,0,0,0,25,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,67,61,6,0,0,17,44,0,0,0,0,0,107,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,73,60,12,0,0,17,43,0,0,0,0,0,220,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,100,63,34,2,0,17,46,0,0,0,0,0,353,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,141,105,34,1,1,45,60,0,1,0,0,0,344,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,133,130,3,0,0,73,57,0,0,0,0,0,19,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,103,100,3,0,0,57,43,0,0,0,0,0,15,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,100,70,29,1,0,25,45,0,0,0,0,0,443,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,106,79,27,0,0,26,53,0,0,0,0,0,267,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,35,4,21,9,1,2,2,0,1,0,0,0,258,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,34,3,20,11,0,1,2,0,0,0,0,0,262,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,15,1,13,1,0,1,0,0,0,0,0,0,207,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,17,1,15,1,0,1,0,0,0,0,0,0,239,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,16,1,13,2,0,1,0,0,0,0,0,0,215,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,15,1,13,1,0,1,0,0,0,0,0,0,217,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,793,773,16,4,0,700,73,0,0,0,0,0,366,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,786,765,18,2,1,692,73,0,1,0,0,0,402,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,479,474,4,0,0,408,66,0,0,0,0,0,15,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,480,475,4,0,0,410,65,0,0,0,0,0,18,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,728,722,4,2,0,669,53,0,0,0,0,0,23,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,726,720,4,1,0,669,51,0,0,0,0,0,19,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,210,120,87,1,1,63,57,0,1,0,0,0,1590,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,200,122,75,2,1,61,61,0,0,0,0,0,1675,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,100,87,12,1,0,56,31,0,0,0,0,0,202,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,105,86,19,0,0,55,31,0,0,0,0,0,278,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,155,126,26,3,0,66,60,0,0,0,0,0,677,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,158,124,33,1,0,65,59,0,0,0,0,0,818,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,117,111,6,0,0,33,78,0,0,0,0,0,59,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,138,135,2,1,0,61,74,0,0,0,0,0,38,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,95,91,3,1,0,33,58,0,0,0,0,0,26,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,96,92,4,0,0,33,59,0,0,0,0,0,42,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,102,99,2,1,0,40,59,0,0,0,0,0,35,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,104,98,6,0,0,40,58,0,0,0,0,0,85,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,143,86,55,1,1,77,9,0,1,0,0,0,752,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,147,84,61,1,1,76,8,0,1,0,0,0,1167,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,117,90,26,0,1,82,8,0,1,0,0,0,398,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,112,84,28,0,0,75,9,0,0,0,0,0,450,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,118,91,25,1,0,76,15,0,0,0,0,0,341,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,831,94,736,1,0,79,15,0,0,0,0,0,402,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,207,172,29,5,1,127,45,0,1,0,0,0,393,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,96,61,31,4,0,15,46,0,0,0,0,0,420,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,72,65,0,6,0,24,41,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,111,101,0,10,0,48,53,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,112,90,19,1,1,38,52,0,1,0,0,0,193,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,111,91,18,2,0,38,53,0,0,0,0,0,172,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,673,663,2,8,0,600,63,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,768,758,2,8,0,695,63,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,767,753,13,1,0,687,66,0,0,0,0,0,152,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,769,756,13,0,0,687,69,0,0,0,0,0,211,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,105,102,2,1,0,81,21,0,0,0,0,0,19,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,104,101,2,1,0,80,21,0,0,0,0,0,19,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,89,85,4,0,0,66,19,0,0,0,0,0,40,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,88,85,3,0,0,66,19,0,0,0,0,0,21,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,97,94,3,0,0,77,17,0,0,0,0,0,27,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,97,94,2,0,0,76,18,0,0,0,0,0,19,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,138,108,20,9,1,43,65,0,1,0,0,0,323,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,136,106,24,5,1,43,63,0,1,0,0,0,457,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,226,148,73,4,1,67,81,0,1,0,0,0,1695,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,186,166,16,4,0,83,83,0,0,0,0,0,300,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,172,149,23,0,0,76,73,0,0,0,0,0,235,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,163,143,19,0,0,73,70,0,0,0,0,0,193,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,170,151,18,1,0,77,74,0,0,0,0,0,262,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,172,151,19,1,0,79,72,0,0,0,0,0,303,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,159,151,7,1,0,54,97,0,0,0,0,0,71,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,161,152,7,0,1,53,99,0,1,0,0,0,69,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,135,123,4,8,0,39,84,0,0,0,0,0,57,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,120,116,3,1,0,40,76,0,0,0,0,0,49,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,126,118,6,1,0,39,79,0,0,0,0,0,53,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,122,116,5,0,1,40,76,0,1,0,0,0,36,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,138,98,39,1,0,82,16,0,0,0,0,0,583,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,141,98,42,1,0,82,16,0,0,0,0,0,574,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,237,229,1,7,0,214,15,0,0,0,0,0,9,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,237,229,2,6,0,214,15,0,0,0,0,0,11,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,190,181,3,6,0,157,24,0,0,0,0,0,35,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,164,159,3,2,0,147,12,0,0,0,0,0,23,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,61,55,0,6,0,27,28,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,59,53,0,6,0,21,32,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,32,27,0,5,0,25,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,31,25,1,5,0,23,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,56,51,0,5,0,21,30,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,60,54,0,5,0,23,31,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,39,33,0,6,0,31,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,38,32,1,5,0,31,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,830,91,486,238,15,28,63,0,15,0,0,0,14379,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,630,96,297,222,15,35,61,0,15,0,0,0,6029,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,756,728,27,1,0,674,54,0,0,0,0,0,385,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,657,632,24,1,0,576,56,0,0,0,0,0,471,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,763,758,0,4,0,711,47,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,771,767,1,3,0,720,47,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,787,782,5,0,0,706,76,0,0,0,0,0,50,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,790,785,5,0,0,708,77,0,0,0,0,0,49,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,102,59,39,4,0,14,45,0,0,0,0,0,461,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,104,60,40,4,0,15,45,0,0,0,0,0,480,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,76,71,4,1,0,26,45,0,0,0,0,0,38,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,106,101,4,0,0,44,57,0,0,0,0,0,41,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,178,159,18,0,1,68,91,0,1,0,0,0,253,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,170,139,29,0,0,49,90,0,0,0,0,0,393,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,466,41,189,231,5,39,2,0,5,0,0,0,2740,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,344,39,182,119,4,38,1,0,4,0,0,0,3080,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,640,3,340,285,12,1,2,0,12,0,0,0,4255,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,658,3,338,304,12,2,1,0,12,0,0,0,4381,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,56,38,16,2,0,37,1,0,0,0,0,0,389,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,54,36,16,2,0,36,0,0,0,0,0,0,387,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,43,34,9,0,0,34,0,0,0,0,0,0,142,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,43,33,9,1,0,33,0,0,0,0,0,0,247,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,139,33,99,7,0,32,1,0,0,0,0,0,2220,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,123,35,78,10,0,34,1,0,0,0,0,0,1910,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,230,38,154,36,2,36,2,0,2,0,0,0,2666,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,216,39,134,41,2,37,2,0,2,0,0,0,1975,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,92,12,37,41,2,10,2,0,2,0,0,0,586,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,78,12,37,27,2,10,2,0,2,0,0,0,583,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,94,12,53,27,2,9,3,0,2,0,0,0,899,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,116,12,45,57,2,9,3,0,2,0,0,0,729,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1016,3,536,445,31,1,2,0,31,0,0,0,7722,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,1026,3,555,436,31,1,2,0,31,0,0,0,7987,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,18,8,10,0,0,4,4,0,0,0,0,0,110,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,16,8,8,0,0,5,3,0,0,0,0,0,113,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,61,54,5,2,0,49,5,0,0,0,0,0,87,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,61,53,5,2,1,48,5,0,1,0,0,0,95,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,76,73,2,1,0,69,4,0,0,0,0,0,38,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,74,71,2,1,0,68,3,0,0,0,0,0,25,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,104,99,1,3,0,93,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,103,99,1,3,0,93,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,102,100,2,0,0,92,8,0,0,0,0,0,22,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,101,99,1,0,0,91,8,0,0,0,0,0,19,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,76,66,10,0,0,23,43,0,0,0,0,0,133,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,74,64,9,1,0,22,42,0,0,0,0,0,142,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,49,45,1,3,0,22,23,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,50,46,0,4,0,22,24,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,71,56,15,0,0,17,39,0,0,0,0,0,253,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,75,56,17,2,0,17,39,0,0,0,0,0,376,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,470,4,377,80,9,2,2,0,9,0,0,0,8249,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,483,3,396,74,9,1,2,0,9,0,0,0,7623,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,47,41,2,3,1,39,2,0,1,0,0,0,14,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,41,35,1,4,0,34,1,0,0,0,0,0,13,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,48,46,2,0,0,44,2,0,0,0,0,0,21,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,49,46,2,1,0,44,2,0,0,0,0,0,30,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,105,2,88,13,2,2,0,0,2,0,0,0,1793,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,98,2,73,21,2,1,1,0,2,0,0,0,1600,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,81,31,48,1,1,15,16,0,1,0,0,0,1672,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,70,33,35,1,1,17,16,0,1,0,0,0,540,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,34,29,0,4,0,27,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,33,29,0,4,0,27,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,32,25,7,0,0,13,12,0,0,0,0,0,75,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
