Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,32,24,6,1,0,14,10,0,0,0,0,0,58,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,71,53,14,4,0,23,30,0,0,0,0,0,227,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,70,52,12,6,0,22,30,0,0,0,0,0,234,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,64,53,8,3,0,23,30,0,0,0,0,0,114,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,64,53,9,2,0,24,29,0,0,0,0,0,114,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,53,48,1,4,0,18,30,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,51,46,1,4,0,17,29,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,53,50,3,0,0,20,30,0,0,0,0,0,27,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,52,48,3,0,0,20,28,0,0,0,0,0,25,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,168,93,74,1,0,62,31,0,0,0,0,0,1177,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,188,93,92,3,0,63,30,0,0,0,0,0,3543,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,87,86,1,0,0,58,28,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,85,84,0,1,0,57,27,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,67,64,3,0,0,58,6,0,0,0,0,0,21,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,67,63,2,2,0,57,6,0,0,0,0,0,22,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
