Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
22c.sql,true,92,75,11,4,1,40,35,0,1,0,0,0,192,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,119,101,13,5,0,51,50,0,0,0,0,0,236,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,848,102,746,0,0,53,49,0,0,0,0,0,110,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,79,65,12,2,0,34,31,0,0,0,0,0,123,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,77,67,9,1,0,36,31,0,0,0,0,0,118,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,77,68,8,0,0,37,31,0,0,0,0,0,98,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,71,67,3,1,0,29,38,0,0,0,0,0,26,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,70,66,3,1,0,27,39,0,0,0,0,0,25,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,62,54,4,4,0,23,31,0,0,0,0,0,32,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,59,55,3,0,0,24,31,0,0,0,0,0,31,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,60,56,4,0,0,24,32,0,0,0,0,0,28,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,61,56,3,2,0,25,31,0,0,0,0,0,30,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,64,40,22,2,0,35,5,0,0,0,0,0,364,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,63,41,21,1,0,36,5,0,0,0,0,0,365,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,89,85,2,2,0,80,5,0,0,0,0,0,8,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,91,87,2,2,0,81,6,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,102,93,2,7,0,74,19,0,0,0,0,0,22,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,90,81,3,6,0,73,8,0,0,0,0,0,42,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,61,53,1,6,0,28,25,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,60,50,0,10,0,29,21,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,27,20,0,7,0,17,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,26,16,1,9,0,13,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,42,36,1,5,0,21,15,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,39,32,1,6,0,18,14,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,27,17,1,9,0,14,3,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,27,16,0,11,0,14,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,639,88,253,283,15,45,43,0,15,0,0,0,4888,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,550,88,234,213,15,45,43,0,15,0,0,0,4854,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,375,350,24,1,0,298,52,0,0,0,0,0,364,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,396,367,27,1,0,316,51,0,0,0,0,0,362,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,335,326,1,8,0,283,43,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,349,339,1,9,0,295,44,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,389,375,7,7,0,309,66,0,0,0,0,0,74,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,385,368,9,8,0,303,65,0,0,0,0,0,114,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,105,76,24,4,0,39,37,0,0,0,0,0,209,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,101,73,24,3,1,40,33,0,1,0,0,0,208,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,81,76,5,0,0,37,39,0,0,0,0,0,30,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,93,87,4,1,0,48,39,0,0,0,0,0,30,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,129,112,16,1,0,61,51,0,0,0,0,0,171,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,124,103,20,1,0,52,51,0,0,0,0,0,255,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,297,20,101,172,4,18,2,0,4,0,0,0,1090,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,214,18,93,98,5,17,1,0,5,0,0,0,959,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,434,4,160,258,12,2,2,0,12,0,0,0,1645,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,381,4,154,211,12,2,2,0,12,0,0,0,1646,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,29,17,11,1,0,17,0,0,0,0,0,0,193,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,28,16,10,1,0,16,0,0,0,0,0,0,211,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,20,15,4,1,0,15,0,0,0,0,0,0,54,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,20,15,4,1,0,15,0,0,0,0,0,0,74,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,58,15,37,4,1,15,0,0,1,0,0,0,763,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,50,15,28,7,0,15,0,0,0,0,0,0,648,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,149,19,94,34,2,17,2,0,2,0,0,0,1119,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,94,19,50,23,2,17,2,0,2,0,0,0,678,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,67,11,20,34,2,8,3,0,2,0,0,0,259,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,57,11,20,24,2,8,3,0,2,0,0,0,242,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,73,11,27,32,3,8,3,0,3,0,0,0,383,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,69,11,25,30,3,8,3,0,3,0,0,0,340,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,626,4,262,328,32,2,2,0,32,0,0,0,3469,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,600,4,247,317,32,2,2,0,32,0,0,0,3016,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,12,8,4,0,0,5,3,0,0,0,0,0,32,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,12,8,4,0,0,5,3,0,0,0,0,0,45,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,43,36,6,1,0,30,6,0,0,0,0,0,87,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,42,36,5,1,0,30,6,0,0,0,0,0,82,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,44,41,2,1,0,38,3,0,0,0,0,0,21,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,43,41,2,0,0,37,4,0,0,0,0,0,25,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,57,51,1,5,0,45,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,56,50,1,5,0,44,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,56,53,2,1,0,45,8,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,56,54,1,1,0,46,8,0,0,0,0,0,15,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,55,47,7,1,0,23,24,0,0,0,0,0,86,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,54,46,7,1,0,23,23,0,0,0,0,0,82,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,36,32,0,4,0,18,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,37,32,1,4,0,18,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,49,41,8,0,0,20,21,0,0,0,0,0,99,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,51,43,8,0,0,20,23,0,0,0,0,0,91,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,452,7,371,66,8,5,2,0,8,0,0,0,6652,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,244,7,166,63,8,5,2,0,8,0,0,0,3371,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,27,22,1,4,0,20,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,25,20,1,4,0,18,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,28,25,2,1,0,23,2,0,0,0,0,0,16,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,27,24,3,0,0,22,2,0,0,0,0,0,14,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,44,5,26,11,2,5,0,0,2,0,0,0,437,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,65,5,46,12,2,5,0,0,2,0,0,0,985,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,48,28,18,2,0,16,12,0,0,0,0,0,219,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,50,29,20,1,0,17,12,0,0,0,0,0,228,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,23,18,1,4,0,16,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,22,17,1,4,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,31,23,6,2,0,13,10,0,0,0,0,0,61,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
