Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,28,22,6,0,0,13,9,0,0,0,0,0,56,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,71,56,10,4,0,21,35,0,0,0,0,0,184,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,75,56,16,3,0,21,35,0,0,0,0,0,411,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,71,58,10,3,0,22,36,0,0,0,0,0,185,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,69,57,9,2,1,22,35,0,1,0,0,0,169,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,56,51,1,4,0,17,34,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,54,49,1,4,0,16,33,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,56,53,3,0,0,20,33,0,0,0,0,0,26,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,59,54,2,2,0,20,34,0,0,0,0,0,34,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,174,115,59,0,0,80,35,0,0,0,0,0,1131,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,232,114,115,3,0,80,34,0,0,0,0,0,5699,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,108,107,1,0,0,76,31,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,108,107,1,0,0,75,32,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,85,82,2,1,0,77,5,0,0,0,0,0,28,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,82,79,3,0,0,74,5,0,0,0,0,0,27,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
