Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
7c.sql,false,138,66,59,12,0,46,20,0,0,0,0,0,982,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
7b.sql,true,65,56,1,8,0,41,15,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
7b.sql,false,64,54,1,8,0,39,15,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
7a.sql,true,61,51,2,8,0,38,13,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
7a.sql,false,61,50,2,8,0,37,13,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
6f.sql,true,215,18,93,93,11,14,4,0,11,0,0,0,698,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6f.sql,false,221,18,99,92,11,15,3,0,11,0,0,0,740,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
6e.sql,true,57,47,1,9,0,43,4,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6e.sql,false,56,46,1,8,0,43,3,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6d.sql,true,49,46,2,1,0,43,3,0,0,0,0,0,16,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6d.sql,false,49,46,2,0,0,43,3,0,0,0,0,0,16,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
6c.sql,true,40,31,0,9,0,31,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6c.sql,false,40,32,1,7,0,32,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
6b.sql,true,40,32,1,7,0,31,1,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6b.sql,false,41,32,1,8,0,32,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6a.sql,true,46,36,1,8,0,35,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6a.sql,false,45,36,1,8,0,35,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
5c.sql,true,93,85,2,6,0,59,26,0,0,0,0,0,9,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5c.sql,false,142,133,2,7,0,107,26,0,0,0,0,0,7,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5b.sql,true,91,89,0,1,1,76,13,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5b.sql,false,87,86,1,0,0,73,13,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,true,35,34,1,0,0,25,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,false,36,35,1,0,0,26,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
4c.sql,true,51,46,2,3,0,28,18,0,0,0,0,0,25,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4c.sql,false,52,48,3,1,0,29,19,0,0,0,0,0,26,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,21,12,1,8,0,9,3,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,20,11,0,9,0,9,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,36,33,2,1,0,19,14,0,0,0,0,0,21,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,37,34,2,1,0,21,13,0,0,0,0,0,20,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,49,44,3,2,0,29,15,0,0,0,0,0,22,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,48,43,3,2,0,29,14,0,0,0,0,0,21,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,17,9,1,7,0,8,1,0,0,0,0,0,10,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,18,10,1,7,0,9,1,0,0,0,0,0,12,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,26,22,2,2,0,16,6,0,0,0,0,0,19,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,25,22,2,1,0,16,6,0,0,0,0,0,18,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,58,51,6,1,0,27,24,0,0,0,0,0,35,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,57,51,5,1,0,27,24,0,0,0,0,0,27,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,1465,63,1400,2,0,49,14,0,0,0,0,0,18,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,27,22,4,0,1,13,9,0,0,0,0,0,25,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,33,27,5,0,1,15,12,0,1,0,0,0,26,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,32,26,4,2,0,14,12,0,0,0,0,0,69,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,7,1,5,1,0,1,0,0,0,0,0,0,57,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,7,1,5,0,1,1,0,0,1,0,0,0,54,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,73,66,5,1,1,31,35,0,1,0,0,0,77,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,46,40,5,0,1,14,26,0,1,0,0,0,53,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,70,66,3,0,0,41,25,0,0,0,0,0,18,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,120,107,2,10,1,68,39,0,1,0,0,0,1,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,77,70,5,2,0,40,30,0,0,0,0,0,72,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,67,60,6,1,0,31,29,0,0,0,0,0,80,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,105,86,17,2,0,47,39,0,0,0,0,0,190,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,109,88,19,1,1,47,41,0,1,0,0,0,233,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,111,96,5,10,0,59,37,0,0,0,0,0,23,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,101,96,3,2,0,59,37,0,0,0,0,0,19,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,120,98,20,1,0,57,41,0,0,0,0,0,132,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,118,99,17,2,0,58,41,0,0,0,0,0,197,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,26,5,12,9,0,2,3,0,0,0,0,0,147,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,26,4,13,9,0,2,2,0,0,0,0,0,141,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,14,2,12,0,0,2,0,0,0,0,0,0,137,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,12,2,9,1,0,2,0,0,0,0,0,0,116,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,14,2,11,1,0,2,0,0,0,0,0,0,135,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,14,2,10,1,0,2,0,0,0,0,0,0,133,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,439,386,49,4,0,352,34,0,0,0,0,0,1132,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,457,423,29,4,1,370,53,0,1,0,0,0,507,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,284,260,15,8,1,213,47,0,1,0,0,0,308,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,239,222,11,5,1,190,32,0,1,0,0,0,231,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,355,349,6,0,0,316,33,0,0,0,0,0,21,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,363,356,5,2,0,322,34,0,0,0,0,0,53,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,98,79,17,2,0,41,38,0,0,0,0,0,247,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,104,83,20,1,0,40,43,0,0,0,0,0,351,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,93,80,13,0,0,46,34,0,0,0,0,0,162,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,92,79,12,1,0,45,34,0,0,0,0,0,98,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,164,132,30,2,0,68,64,0,0,0,0,0,557,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,158,131,25,1,0,69,62,0,0,0,0,0,542,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,99,93,4,2,0,48,45,0,0,0,0,0,33,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,163,157,5,0,0,95,62,0,0,0,0,0,27,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,95,91,2,2,0,42,49,0,0,0,0,0,15,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,95,90,4,0,0,42,48,0,0,0,0,0,23,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,72,67,4,1,0,34,33,0,0,0,0,0,32,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,76,72,3,1,0,38,34,0,0,0,0,0,22,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,106,49,56,1,0,42,7,0,0,0,0,0,723,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,97,62,34,1,0,50,12,0,0,0,0,0,584,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,71,50,19,1,1,43,7,0,1,0,0,0,258,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,79,61,18,0,0,47,14,0,0,0,0,0,236,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,87,52,34,1,0,42,10,0,0,0,0,0,646,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,82,51,30,1,0,42,9,0,0,0,0,0,515,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,149,126,17,5,1,101,25,0,1,0,0,0,187,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,65,42,18,3,1,16,26,0,1,0,0,0,215,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,51,44,0,7,0,20,24,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,51,44,1,6,0,21,23,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,50,39,9,1,1,15,24,0,1,0,0,0,82,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,52,41,10,1,0,16,25,0,0,0,0,0,94,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,369,363,2,4,0,333,30,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,367,360,2,4,0,330,30,0,0,0,0,0,10,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,367,357,8,0,1,326,31,0,1,0,0,0,143,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,367,355,11,1,0,323,32,0,0,0,0,0,200,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,60,57,2,1,0,48,9,0,0,0,0,0,23,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,59,56,2,1,0,48,8,0,0,0,0,0,21,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,55,49,2,4,0,42,7,0,0,0,0,0,13,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,54,48,2,4,0,41,7,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,56,53,3,0,0,46,7,0,0,0,0,0,22,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,57,53,4,0,0,45,8,0,0,0,0,0,70,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,73,51,13,7,1,25,26,0,1,0,0,0,284,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,68,49,11,5,1,23,26,0,1,0,0,0,173,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,89,75,11,3,0,40,35,0,0,0,0,0,189,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,92,76,13,2,1,39,37,0,1,0,0,0,189,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,79,67,11,1,0,35,31,0,0,0,0,0,118,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,81,67,13,1,0,34,33,0,0,0,0,0,153,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,80,72,8,0,0,37,35,0,0,0,0,0,109,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,88,73,13,2,0,40,33,0,0,0,0,0,247,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,77,72,3,1,0,29,42,0,0,0,0,0,32,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,76,71,4,0,0,29,42,0,0,0,0,0,32,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,57,55,2,0,0,22,33,0,0,0,0,0,24,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,60,57,3,0,0,24,33,0,0,0,0,0,29,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,63,59,4,0,0,24,35,0,0,0,0,0,25,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,62,58,3,1,0,24,34,0,0,0,0,0,21,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,71,46,24,1,0,40,6,0,0,0,0,0,402,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,86,61,23,1,1,48,13,0,1,0,0,0,417,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,124,115,2,7,0,102,13,0,0,0,0,0,24,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,123,115,1,6,1,102,13,0,1,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,112,103,2,7,0,84,19,0,0,0,0,0,31,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,82,77,2,3,0,69,8,0,0,0,0,0,16,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,43,37,0,6,0,21,16,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,40,33,0,7,0,17,16,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,23,17,1,5,0,14,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,22,16,0,6,0,14,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,39,33,0,5,0,17,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,41,35,1,5,0,19,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,24,17,1,6,0,15,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,24,17,1,6,0,15,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,570,50,245,260,15,22,28,0,15,0,0,0,6399,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,526,50,209,251,16,21,29,0,16,0,0,0,3972,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,394,370,23,1,0,332,38,0,0,0,0,0,380,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,389,366,22,1,0,329,37,0,0,0,0,0,312,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,384,379,1,4,0,347,32,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,382,377,0,5,0,345,32,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,400,391,5,4,0,343,48,0,0,0,0,0,57,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,406,397,5,4,0,350,47,0,0,0,0,0,69,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,72,47,22,3,0,21,26,0,0,0,0,0,254,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,65,42,19,4,0,16,26,0,0,0,0,0,203,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,57,53,3,1,0,26,27,0,0,0,0,0,23,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,57,54,3,0,0,25,29,0,0,0,0,0,28,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,84,67,17,0,0,28,39,0,0,0,0,0,213,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,89,68,21,0,0,28,40,0,0,0,0,0,283,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,241,20,112,104,5,19,1,0,5,0,0,0,1257,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,288,18,154,112,4,18,0,0,4,0,0,0,2656,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,506,4,216,274,12,2,2,0,12,0,0,0,2133,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,647,4,203,428,12,2,2,0,12,0,0,0,2178,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,31,17,12,2,0,17,0,0,0,0,0,0,244,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,29,18,10,1,0,17,1,0,0,0,0,0,213,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,22,17,4,1,0,17,0,0,0,0,0,0,62,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,22,17,4,1,0,17,0,0,0,0,0,0,64,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,62,17,40,5,0,17,0,0,0,0,0,0,905,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,54,18,31,4,1,17,1,0,1,0,0,0,760,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,135,21,87,25,2,18,3,0,2,0,0,0,1024,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,163,22,109,30,2,19,3,0,2,0,0,0,1300,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,58,11,19,26,2,8,3,0,2,0,0,0,287,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,60,11,22,25,2,8,3,0,2,0,0,0,307,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,82,11,23,45,3,8,3,0,3,0,0,0,357,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,71,11,24,33,3,8,3,0,3,0,0,0,341,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,865,3,234,596,31,1,2,0,31,0,0,0,3254,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,561,4,223,302,32,2,2,0,32,0,0,0,3261,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,14,8,5,1,0,5,3,0,0,0,0,0,68,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,14,7,5,1,0,4,3,0,0,0,0,0,69,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,51,43,6,2,0,38,5,0,0,0,0,0,98,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,49,43,5,1,0,38,5,0,0,0,0,0,83,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,51,48,2,0,0,45,3,0,0,0,0,0,18,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,50,47,1,2,0,44,3,0,0,0,0,0,20,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,64,59,1,4,0,53,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,61,56,1,4,0,50,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,64,62,2,0,0,54,8,0,0,0,0,0,19,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,64,62,2,0,0,53,9,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,59,51,7,1,0,23,28,0,0,0,0,0,90,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,60,52,7,1,0,24,28,0,0,0,0,0,86,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,38,33,0,4,0,18,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,37,32,0,5,0,18,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,51,44,7,0,0,21,23,0,0,0,0,0,98,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,50,42,7,1,0,19,23,0,0,0,0,0,104,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,277,6,190,73,8,4,2,0,8,0,0,0,3411,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,299,6,213,72,8,4,2,0,8,0,0,0,4088,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,29,23,1,5,0,21,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,28,22,1,5,0,20,2,0,0,0,0,0,9,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,29,27,2,0,0,24,3,0,0,0,0,0,19,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,27,25,2,0,0,23,2,0,0,0,0,0,12,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,49,4,32,12,1,3,1,0,1,0,0,0,568,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,56,4,34,17,1,4,0,0,1,0,0,0,550,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,63,42,20,1,0,23,19,0,0,0,0,0,234,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,65,43,21,1,0,25,18,0,0,0,0,0,249,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,27,18,1,8,0,16,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,23,18,1,4,0,16,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,22,6,1,0,12,10,0,0,0,0,0,80,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
