Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,true,41,35,6,0,0,18,17,0,0,0,0,0,84,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,43,35,7,1,0,19,16,0,0,0,0,0,81,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,150,118,28,4,0,24,94,0,0,0,0,0,657,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,165,116,44,5,0,27,89,0,0,0,0,0,1344,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,175,127,43,5,0,33,94,0,0,0,0,0,1425,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,166,123,42,1,0,31,92,0,0,0,0,0,1374,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,117,112,1,4,0,23,89,0,0,0,0,0,28,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,115,111,0,4,0,23,88,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,130,122,4,4,0,33,89,0,0,0,0,0,59,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,132,125,2,5,0,34,91,0,0,0,0,0,35,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,467,287,176,3,0,194,93,0,0,0,0,0,6921,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,376,287,89,0,0,194,93,0,0,0,0,0,5838,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,275,275,0,0,0,185,90,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,278,277,1,0,0,184,93,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,207,202,5,0,0,197,5,0,0,0,0,0,55,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,199,195,4,0,0,189,6,0,0,0,0,0,51,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
