Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
25b.sql,false,52,45,1,6,0,21,24,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,51,40,9,2,0,16,24,0,0,0,0,0,71,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,50,39,10,1,0,16,23,0,0,0,0,0,77,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,310,303,1,4,1,275,28,0,1,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,307,300,2,4,0,271,29,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,313,298,14,1,0,266,32,0,0,0,0,0,220,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,358,332,16,9,1,284,48,0,1,0,0,0,208,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,75,70,4,1,0,51,19,0,0,0,0,0,20,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,74,69,4,0,0,50,19,0,0,0,0,0,18,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,49,42,3,4,0,35,7,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,63,59,3,1,0,44,15,0,0,0,0,0,11,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,68,62,4,2,0,46,16,0,0,0,0,0,23,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,66,60,4,1,0,45,15,0,0,0,0,0,17,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,117,90,19,7,1,45,45,0,1,0,0,0,282,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,116,92,16,7,1,46,46,0,1,0,0,0,222,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,93,77,13,3,0,40,37,0,0,0,0,0,171,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,85,73,10,2,0,38,35,0,0,0,0,0,86,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,84,70,14,0,0,37,33,0,0,0,0,0,200,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,78,65,12,1,0,34,31,0,0,0,0,0,127,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,76,67,8,1,0,36,31,0,0,0,0,0,117,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,79,70,7,2,0,38,32,0,0,0,0,0,99,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,75,70,3,2,0,29,41,0,0,0,0,0,28,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,71,67,4,0,0,27,40,0,0,0,0,0,29,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,57,54,3,0,0,22,32,0,0,0,0,0,29,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,60,56,3,1,0,24,32,0,0,0,0,0,26,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,61,56,3,2,0,24,32,0,0,0,0,0,26,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,63,58,5,0,0,24,34,0,0,0,0,0,32,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,73,44,27,2,0,39,5,0,0,0,0,0,432,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,67,42,24,1,0,36,6,0,0,0,0,0,401,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,95,90,1,4,0,83,7,0,0,0,0,0,8,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,102,97,2,3,0,83,14,0,0,0,0,0,9,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,73,68,3,2,0,61,7,0,0,0,0,0,34,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,73,68,2,3,0,61,7,0,0,0,0,0,15,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,43,37,0,5,1,20,17,0,1,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,39,33,1,5,0,17,16,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,22,16,1,5,0,14,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,22,16,0,5,0,14,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,37,31,0,6,0,16,15,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,59,49,1,8,0,24,25,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,26,16,0,10,0,14,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,26,16,1,9,0,13,3,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1064,88,785,176,15,46,42,0,15,0,0,0,3978,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,508,51,181,260,15,20,31,0,15,0,0,0,5030,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,347,322,25,0,0,289,33,0,0,0,0,0,322,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,328,303,24,1,0,270,33,0,0,0,0,0,339,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,336,330,1,5,0,299,31,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,347,342,1,4,0,310,32,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,361,351,6,4,0,306,45,0,0,0,0,0,72,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,358,348,6,4,0,302,46,0,0,0,0,0,64,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,69,43,21,5,0,18,25,0,0,0,0,0,224,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,70,43,22,5,0,18,25,0,0,0,0,0,213,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,58,54,3,1,0,27,27,0,0,0,0,0,27,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,58,54,3,1,0,26,28,0,0,0,0,0,30,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,85,66,18,1,0,30,36,0,0,0,0,0,235,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,82,66,16,0,0,29,37,0,0,0,0,0,190,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,254,19,127,103,5,18,1,0,5,0,0,0,1149,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,300,17,123,155,5,16,1,0,5,0,0,0,1177,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,643,5,184,442,12,3,2,0,12,0,0,0,1777,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,448,5,153,278,12,3,2,0,12,0,0,0,1701,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,30,16,12,2,0,15,1,0,0,0,0,0,243,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,30,16,12,2,0,15,1,0,0,0,0,0,231,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,20,15,4,1,0,15,0,0,0,0,0,0,60,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,20,15,4,1,0,15,0,0,0,0,0,0,62,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,58,16,34,8,0,15,1,0,0,0,0,0,773,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,54,16,32,5,1,15,1,0,1,0,0,0,740,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,154,19,106,26,3,16,3,0,3,0,0,0,1045,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,135,20,85,28,2,18,2,0,2,0,0,0,1138,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,59,11,23,23,2,8,3,0,2,0,0,0,290,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,59,11,21,24,3,8,3,0,3,0,0,0,263,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,72,12,27,30,3,8,4,0,3,0,0,0,374,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,69,12,24,30,3,9,3,0,3,0,0,0,336,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,633,4,240,358,31,2,2,0,31,0,0,0,3321,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,613,4,240,337,32,2,2,0,32,0,0,0,2902,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,12,8,4,0,0,5,3,0,0,0,0,0,30,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,14,8,4,2,0,5,3,0,0,0,0,0,61,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,45,36,6,2,0,31,5,0,0,0,0,0,133,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,43,35,7,1,0,29,6,0,0,0,0,0,125,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,43,40,2,1,0,37,3,0,0,0,0,0,22,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,44,41,1,2,0,38,3,0,0,0,0,0,16,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,57,51,1,5,0,44,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,56,51,1,4,0,44,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,57,54,2,1,0,45,9,0,0,0,0,0,14,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,57,54,3,0,0,45,9,0,0,0,0,0,23,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,66,58,8,0,0,34,24,0,0,0,0,0,89,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,58,49,8,1,0,24,25,0,0,0,0,0,111,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,38,33,1,4,0,18,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,38,33,0,5,0,19,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,48,40,8,0,0,19,21,0,0,0,0,0,96,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,51,42,9,0,0,20,22,0,0,0,0,0,154,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,239,6,161,64,8,4,2,0,8,0,0,0,3487,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,224,7,146,62,9,5,2,0,9,0,0,0,2818,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,27,21,2,4,0,19,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,26,20,2,4,0,18,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,27,24,3,0,0,22,2,0,0,0,0,0,16,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,28,25,2,1,0,23,2,0,0,0,0,0,16,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,45,5,27,11,2,5,0,0,2,0,0,0,545,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,47,5,30,10,2,4,1,0,2,0,0,0,589,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,48,27,20,1,0,15,12,0,0,0,0,0,248,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,53,29,23,1,0,17,12,0,0,0,0,0,402,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,22,16,1,5,0,14,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,22,17,1,4,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,30,23,7,0,0,13,10,0,0,0,0,0,62,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
