Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
13b.sql,true,28,25,2,1,0,23,2,0,0,0,0,0,23,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,29,27,2,0,0,24,3,0,0,0,0,0,17,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,53,4,33,14,2,4,0,0,2,0,0,0,618,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,51,4,28,18,1,4,0,0,1,0,0,0,533,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,62,42,18,2,0,23,19,0,0,0,0,0,240,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,65,44,20,1,0,25,19,0,0,0,0,0,230,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,24,18,1,5,0,16,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,22,17,1,4,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,22,5,2,0,12,10,0,0,0,0,0,56,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,29,23,6,0,0,13,10,0,0,0,0,0,55,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,71,53,14,4,0,21,32,0,0,0,0,0,288,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,70,52,14,4,0,21,31,0,0,0,0,0,294,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,69,54,10,4,1,22,32,0,1,0,0,0,160,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,64,52,9,3,0,22,30,0,0,0,0,0,142,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,52,47,1,4,0,17,30,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,53,48,0,5,0,19,29,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,55,51,3,0,1,20,31,0,1,0,0,0,32,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,55,52,2,1,0,21,31,0,0,0,0,0,27,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,210,104,104,2,0,70,34,0,0,0,0,0,4179,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,210,103,104,3,0,70,33,0,0,0,0,0,4189,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,98,97,1,0,0,65,32,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,96,95,1,0,0,64,31,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,75,71,2,2,0,66,5,0,0,0,0,0,28,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,72,69,2,1,0,63,6,0,0,0,0,0,26,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
