Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
6b.sql,false,125,117,1,7,0,117,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
6a.sql,true,132,123,1,8,0,121,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
6a.sql,false,136,127,1,8,0,126,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
5c.sql,true,163,155,1,7,0,103,52,0,0,0,0,0,18,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5c.sql,false,190,182,2,6,0,131,51,0,0,0,0,0,18,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
5b.sql,true,118,118,0,0,0,90,28,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5b.sql,false,117,117,0,0,0,89,28,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,true,72,72,0,0,0,60,12,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
5a.sql,false,76,76,0,0,0,64,12,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
4c.sql,true,90,69,11,10,0,32,37,0,0,0,0,0,185,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4c.sql,false,91,70,10,10,0,34,36,0,0,0,0,0,193,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
4b.sql,true,23,15,0,8,0,12,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4b.sql,false,22,13,0,8,0,10,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
4a.sql,true,67,49,10,8,0,25,24,0,0,0,0,0,214,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
4a.sql,false,61,50,10,1,0,26,24,0,0,0,0,0,210,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
3c.sql,true,76,66,7,2,1,33,33,0,1,0,0,0,98,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3c.sql,false,73,64,7,2,0,32,32,0,0,0,0,0,99,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
3b.sql,true,18,11,1,6,0,9,2,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3b.sql,false,19,12,0,6,0,10,2,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
3a.sql,true,35,29,6,0,0,20,9,0,0,0,0,0,64,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
3a.sql,false,34,29,5,0,0,20,9,0,0,0,0,0,69,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
33c.sql,true,1568,1550,17,0,1,32,1518,0,1,0,0,0,278,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33c.sql,false,63,56,7,0,0,23,33,0,0,0,0,0,131,0,0,0,0,114,0.0,0.0,0.0,0,0,0,0
33b.sql,true,68,63,4,1,0,40,23,0,0,0,0,0,39,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33b.sql,false,36,33,3,0,0,11,22,0,0,0,0,0,27,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
33a.sql,true,61,49,11,1,0,21,28,0,0,0,0,0,150,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
33a.sql,false,66,62,2,2,0,27,35,0,0,0,0,0,34,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0
32b.sql,true,30,0,18,12,0,0,0,0,0,0,0,0,286,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32b.sql,false,20,0,19,1,0,0,0,0,0,0,0,0,295,0,0,0,0,4388,0.0,0.0,0.0,0,0,0,0
32a.sql,true,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
32a.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
31c.sql,true,128,114,13,1,0,32,82,0,0,0,0,0,337,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31c.sql,false,135,111,23,1,0,23,88,0,0,0,0,0,559,0,0,0,0,2825,0.0,0.0,0.0,0,0,0,0
31b.sql,true,218,216,2,0,0,132,84,0,0,0,0,0,16,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31b.sql,false,233,230,2,0,0,141,89,0,0,0,0,0,16,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,140,130,10,0,0,42,88,0,0,0,0,0,233,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,146,134,11,1,0,46,88,0,0,0,0,0,280,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,195,136,58,1,0,44,92,0,0,0,0,0,885,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,192,138,50,2,1,44,94,0,1,0,0,0,696,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,192,189,2,1,0,100,88,0,0,0,0,0,34,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,188,185,3,0,0,97,88,0,0,0,0,0,25,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,175,129,46,0,0,36,93,0,0,0,0,0,594,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,186,151,34,1,0,59,92,0,0,0,0,0,530,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
2d.sql,true,76,3,56,17,0,1,2,0,0,0,0,0,705,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2d.sql,false,71,3,50,17,1,1,2,0,1,0,0,0,700,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
2c.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2c.sql,false,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
2b.sql,true,43,1,40,2,0,1,0,0,0,0,0,0,652,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2b.sql,false,36,0,34,2,0,0,0,0,0,0,0,0,658,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
2a.sql,true,37,1,35,1,0,1,0,0,0,0,0,0,614,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
2a.sql,false,31,0,29,2,0,0,0,0,0,0,0,0,548,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
29c.sql,true,1067,925,136,5,1,816,109,0,1,0,0,0,3836,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,1036,929,101,5,0,818,111,0,0,0,0,0,3224,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,690,686,3,1,0,583,103,0,0,0,0,0,17,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,567,564,3,0,0,475,89,0,0,0,0,0,18,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,1084,1080,4,0,0,979,101,0,0,0,0,0,26,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,1102,1097,4,1,0,990,107,0,0,0,0,0,35,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,240,194,44,2,0,95,99,0,0,0,0,0,938,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,283,235,46,1,1,116,119,0,1,0,0,0,999,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,205,160,37,8,0,100,60,0,0,0,0,0,788,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,168,139,27,0,0,91,48,0,0,0,0,0,363,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,296,254,40,1,1,123,131,0,1,0,0,0,712,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,288,246,40,2,0,122,124,0,0,0,0,0,743,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,219,210,8,0,1,61,149,0,1,0,0,0,92,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,225,214,7,4,0,89,125,0,0,0,0,0,84,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,133,129,2,1,0,32,97,0,0,0,0,0,34,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,126,124,2,0,0,31,93,0,0,0,0,0,28,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,143,136,7,0,0,43,93,0,0,0,0,0,74,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,152,144,7,0,1,44,100,0,1,0,0,0,66,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,262,158,102,2,0,139,19,0,0,0,0,0,1267,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,306,164,140,2,0,145,19,0,0,0,0,0,2927,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,181,160,21,0,0,141,19,0,0,0,0,0,245,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,166,150,16,0,0,134,16,0,0,0,0,0,182,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,259,176,82,1,0,144,32,0,0,0,0,0,1591,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,254,176,78,0,0,146,30,0,0,0,0,0,1238,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,167,94,66,7,0,15,79,0,0,0,0,0,892,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,167,95,67,4,1,16,79,0,1,0,0,0,922,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,150,140,0,9,0,56,84,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,150,140,0,10,0,56,84,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,164,122,40,2,0,38,84,0,0,0,0,0,439,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,154,112,41,1,0,38,74,0,0,0,0,0,437,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,936,930,2,4,0,849,81,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,882,877,1,4,0,795,82,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,875,863,11,1,0,778,85,0,0,0,0,0,246,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,1080,1068,12,0,0,982,86,0,0,0,0,0,226,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,120,117,1,1,0,101,16,0,0,0,0,0,21,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,123,120,2,1,0,97,23,0,0,0,0,0,27,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,94,91,2,1,0,76,15,0,0,0,0,0,35,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,99,92,3,3,1,75,17,0,1,0,0,0,36,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,114,110,4,0,0,96,14,0,0,0,0,0,47,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,113,111,2,0,0,95,16,0,0,0,0,0,23,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,149,99,41,8,1,26,73,0,1,0,0,0,884,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,150,97,46,6,1,25,72,0,1,0,0,0,817,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,231,192,35,3,0,97,95,0,0,0,0,0,683,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,272,193,75,3,1,96,97,0,1,0,0,0,1401,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,201,180,20,0,0,92,88,0,0,0,0,0,231,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,197,176,21,0,0,88,88,0,0,0,0,0,267,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,204,182,20,1,0,89,93,0,0,0,0,0,291,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,376,182,193,1,0,93,89,0,0,0,0,0,3534,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,174,165,9,0,0,41,124,0,0,0,0,0,119,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,178,168,5,5,0,40,128,0,0,0,0,0,74,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,142,137,5,0,0,37,100,0,0,0,0,0,53,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,140,138,2,0,0,38,100,0,0,0,0,0,39,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,145,137,7,1,0,37,100,0,0,0,0,0,101,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,140,132,7,1,0,37,95,0,0,0,0,0,95,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,251,147,103,1,0,133,14,0,0,0,0,0,3044,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,274,147,124,2,0,132,15,0,0,0,0,0,2234,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,403,399,2,2,0,386,13,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,406,402,1,3,0,390,12,0,0,0,0,0,14,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,293,283,10,0,0,265,18,0,0,0,0,0,138,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,294,282,9,3,0,262,20,0,0,0,0,0,120,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
1d.sql,true,81,75,0,6,0,32,43,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1d.sql,false,82,77,0,5,0,29,48,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
1c.sql,true,51,44,1,4,1,42,2,0,1,0,0,0,21,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1c.sql,false,50,45,0,5,0,42,3,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,true,78,73,0,5,0,31,42,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1b.sql,false,78,73,1,4,0,33,40,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
1a.sql,true,66,60,1,5,0,58,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
1a.sql,false,65,59,0,5,0,57,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1942,100,1547,280,15,24,76,0,15,0,0,0,33663,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,1417,99,1034,269,15,24,75,0,15,0,0,0,24398,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,1151,1121,29,1,0,1009,112,0,0,0,0,0,346,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,1159,1130,27,1,0,1018,112,0,0,0,0,0,367,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,1179,1170,0,8,0,1078,92,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,1179,1171,0,8,0,1078,93,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,1221,1216,4,1,0,1067,149,0,0,0,0,0,40,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,1175,1171,4,0,0,1040,131,0,0,0,0,0,45,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,197,93,99,4,1,14,79,0,1,0,0,0,1469,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,204,93,103,8,0,13,80,0,0,0,0,0,1438,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,115,108,7,0,0,30,78,0,0,0,0,0,59,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,127,106,16,5,0,27,79,0,0,0,0,0,195,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,211,181,24,6,0,43,138,0,0,0,0,0,372,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,204,181,22,1,0,43,138,0,0,0,0,0,330,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,740,66,523,147,4,65,1,0,4,0,0,0,7751,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,893,66,586,236,5,64,2,0,5,0,0,0,9580,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,1427,3,1038,374,12,1,2,0,12,0,0,0,13197,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,1612,3,1028,569,12,1,2,0,12,0,0,0,12956,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,141,65,74,2,0,65,0,0,0,0,0,0,2228,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,105,63,39,3,0,63,0,0,0,0,0,0,1024,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,71,61,10,0,0,61,0,0,0,0,0,0,210,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,71,59,11,1,0,59,0,0,0,0,0,0,264,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,281,60,212,8,1,59,1,0,1,0,0,0,5246,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,708,64,629,14,1,63,1,0,1,0,0,0,15914,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,514,65,415,31,2,63,2,0,2,0,0,0,6299,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,637,66,530,38,2,64,2,0,2,0,0,0,10848,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,223,17,139,64,3,14,3,0,3,0,0,0,2681,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,145,16,95,32,2,13,3,0,2,0,0,0,1479,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,181,15,118,45,3,12,3,0,3,0,0,0,1887,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,219,14,118,84,3,11,3,0,3,0,0,0,1957,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,3076,3,1862,1179,32,1,2,0,32,0,0,0,29650,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,2800,3,1754,1011,32,1,2,0,32,0,0,0,24041,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,31,10,21,0,0,7,3,0,0,0,0,0,307,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,32,10,17,4,0,7,3,0,0,0,0,0,408,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,78,67,8,2,1,62,5,0,1,0,0,0,147,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,80,66,11,3,0,61,5,0,0,0,0,0,289,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,103,99,2,1,0,95,4,0,0,0,0,0,36,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,102,99,2,1,0,95,4,0,0,0,0,0,36,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,154,149,1,4,0,141,8,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,157,152,1,3,1,144,8,0,1,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,152,150,1,1,0,140,10,0,0,0,0,0,24,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,151,149,1,1,0,139,10,0,0,0,0,0,23,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,129,105,22,2,0,25,80,0,0,0,0,0,365,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,128,104,21,2,0,24,80,0,0,0,0,0,322,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,82,78,0,4,0,35,43,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,79,74,1,4,0,34,40,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,104,87,17,0,0,18,69,0,0,0,0,0,240,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,109,91,18,0,0,19,72,0,0,0,0,0,237,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,1568,2,1452,105,9,1,1,0,9,0,0,0,30829,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,1560,3,1366,182,9,2,1,0,9,0,0,0,28383,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,78,73,1,4,0,71,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,65,60,1,4,0,58,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,86,83,2,1,0,81,2,0,0,0,0,0,27,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,81,78,3,0,0,76,2,0,0,0,0,0,37,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,527,1,507,17,2,1,0,0,2,0,0,0,11207,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,190,1,159,28,2,1,0,0,2,0,0,0,2914,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,124,47,76,0,1,20,27,0,1,0,0,0,1667,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,133,47,80,6,0,22,25,0,0,0,0,0,1447,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,55,51,0,4,0,49,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,46,42,1,3,0,40,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
