Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
12a.sql,false,29,22,6,1,0,12,10,0,0,0,0,0,70,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,81,63,13,4,1,21,42,0,1,0,0,0,226,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,77,62,11,4,0,21,41,0,0,0,0,0,201,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,75,63,10,1,1,23,40,0,1,0,0,0,148,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,79,64,12,3,0,23,41,0,0,0,0,0,144,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,61,56,0,5,0,17,39,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,61,56,1,4,0,17,39,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,68,61,3,4,0,21,40,0,0,0,0,0,36,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,64,60,3,0,0,20,40,0,0,0,0,0,30,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,254,137,113,4,0,94,43,0,0,0,0,0,5370,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,987,136,849,2,0,95,41,0,0,0,0,0,13181,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,131,130,1,0,0,90,40,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,130,130,0,0,0,89,41,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,102,99,3,0,0,95,4,0,0,0,0,0,30,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,102,99,3,0,0,94,5,0,0,0,0,0,33,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
